Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 270.7309076437124
Time for 100 Batches: 0.3832825183868408
100 Batch Cumulative Loss: 275.66168973042966
Time for 100 Batches: 0.37426455815633136
100 Batch Cumulative Loss: 274.2329386142148
Time for 100 Batches: 0.37303513288497925
100 Batch Cumulative Loss: 275.3401482994726
Time for 100 Batches: 0.37230255603790285
100 Batch Cumulative Loss: 273.14388721808547
Time for 100 Batches: 0.37640188535054525
100 Batch Cumulative Loss: 271.6343177146961
Time for 100 Batches: 0.37876176834106445
100 Batch Cumulative Loss: 265.47524420349896
Time for 100 Batches: 0.377755065759023
100 Batch Cumulative Loss: 268.5356160661624
Time for 100 Batches: 0.3768281102180481
100 Batch Cumulative Loss: 272.89928290432664
Time for 100 Batches: 0.3735870202382406
100 Batch Cumulative Loss: 269.58208082200514
Time for 100 Batches: 0.38383802175521853
100 Batch Cumulative Loss: 271.927078411818
Time for 100 Batches: 0.37617265780766806
100 Batch Cumulative Loss: 267.1107302886757
Time for 100 Batches: 0.3766546408335368
100 Batch Cumulative Loss: 264.46477223281124
Time for 100 Batches: 0.3739957451820374
100 Batch Cumulative Loss: 267.7324325388003
Time for 100 Batches: 0.3781601031621297
100 Batch Cumulative Loss: 270.2987561555682
Time for 100 Batches: 0.37868824005126955
100 Batch Cumulative Loss: 264.33185364850004
Time for 100 Batches: 0.3771963914235433
100 Batch Cumulative Loss: 263.8870051764648
Time for 100 Batches: 0.3736139893531799
100 Batch Cumulative Loss: 263.7861710795278
Time for 100 Batches: 0.377315616607666
100 Batch Cumulative Loss: 264.6341963318283
Time for 100 Batches: 0.37349396546681723
100 Batch Cumulative Loss: 261.29950378095793
Time for 100 Batches: 0.3759928504625956
100 Batch Cumulative Loss: 266.55370207081825
Time for 100 Batches: 0.37629194259643556
100 Batch Cumulative Loss: 264.54314631920056
Time for 100 Batches: 0.37126704851786296
100 Batch Cumulative Loss: 263.5237550095805
Time for 100 Batches: 0.3805774648984273
100 Batch Cumulative Loss: 257.7836568715885
Time for 100 Batches: 0.37373804648717246
100 Batch Cumulative Loss: 264.79995597552426
Time for 100 Batches: 0.3768162767092387
100 Batch Cumulative Loss: 260.4952069928488
Time for 100 Batches: 0.3769488970438639
100 Batch Cumulative Loss: 258.36932806740543
Time for 100 Batches: 0.3781425635019938
100 Batch Cumulative Loss: 262.1999444636126
Time for 100 Batches: 0.37821284532546995
100 Batch Cumulative Loss: 263.6003313702918
Time for 100 Batches: 0.37873343626658124
100 Batch Cumulative Loss: 262.20208342565945
Time for 100 Batches: 0.369891885916392
100 Batch Cumulative Loss: 250.15220824604097
Time for 100 Batches: 0.3753621180852254
100 Batch Cumulative Loss: 262.75666964889945
Time for 100 Batches: 0.3736837148666382
100 Batch Cumulative Loss: 259.4919905479172
Time for 100 Batches: 0.376520303885142
100 Batch Cumulative Loss: 257.3661607922733
Time for 100 Batches: 0.3784220059712728
100 Batch Cumulative Loss: 259.8736927962649
Time for 100 Batches: 0.3778456171353658
100 Batch Cumulative Loss: 258.43160314808875
Time for 100 Batches: 0.37287634213765464
100 Batch Cumulative Loss: 255.62646522769316
Time for 100 Batches: 0.38064424991607665
100 Batch Cumulative Loss: 260.217066076721
Time for 100 Batches: 0.37620524168014524
100 Batch Cumulative Loss: 259.5156084106943
Time for 100 Batches: 0.3768789847691854
100 Batch Cumulative Loss: 259.36174008314657
Time for 100 Batches: 0.3764241139094035
100 Batch Cumulative Loss: 253.81265273220353
Time for 100 Batches: 0.38105821212132773
100 Batch Cumulative Loss: 258.9110780502755
Time for 100 Batches: 0.3733906388282776
100 Batch Cumulative Loss: 257.32563883129535
Time for 100 Batches: 0.3754309415817261
100 Batch Cumulative Loss: 258.0032752784961
Time for 100 Batches: 0.3802636742591858
100 Batch Cumulative Loss: 257.02423689437535
Time for 100 Batches: 0.3761882185935974
100 Batch Cumulative Loss: 253.1354201996743
Time for 100 Batches: 0.3789037028948466
100 Batch Cumulative Loss: 252.3827504672287
Time for 100 Batches: 0.37131189107894896
100 Batch Cumulative Loss: 250.87038231606027
Time for 100 Batches: 0.3722917636235555
100 Batch Cumulative Loss: 252.31935388712282
Time for 100 Batches: 0.37991440296173096
100 Batch Cumulative Loss: 253.8677457652803
Time for 100 Batches: 0.37796014149983725
100 Batch Cumulative Loss: 250.7563488814032
Time for 100 Batches: 0.3815945545832316
100 Batch Cumulative Loss: 251.48923602567413
Time for 100 Batches: 0.3763662775357564
100 Batch Cumulative Loss: 253.3455732613901
Time for 100 Batches: 0.37320223251978557
100 Batch Cumulative Loss: 256.58454921143186
Time for 100 Batches: 0.3768232583999634
100 Batch Cumulative Loss: 248.6728336833001
Time for 100 Batches: 0.37596816221872964
100 Batch Cumulative Loss: 249.79544856027186
Time for 100 Batches: 0.38085480133692423
100 Batch Cumulative Loss: 250.1595382715088
Time for 100 Batches: 0.3773627241452535
100 Batch Cumulative Loss: 249.03738573284824
Time for 100 Batches: 0.3757860819498698
100 Batch Cumulative Loss: 247.568802765481
Time for 100 Batches: 0.37676469882329305
100 Batch Cumulative Loss: 249.4930370918153
Time for 100 Batches: 0.3720524032910665
100 Batch Cumulative Loss: 245.55451256447213
Time for 100 Batches: 0.3759044011433919
100 Batch Cumulative Loss: 245.3029416624742
Time for 100 Batches: 0.38147446314493816
100 Batch Cumulative Loss: 250.865760312021
Time for 100 Batches: 0.3741925597190857
100 Batch Cumulative Loss: 250.54697129400964
Time for 100 Batches: 0.376675287882487
100 Batch Cumulative Loss: 245.67636512676086
Time for 100 Batches: 0.3765365481376648
100 Batch Cumulative Loss: 250.99142371856416
Time for 100 Batches: 0.3764928102493286
100 Batch Cumulative Loss: 248.9125545840701
Time for 100 Batches: 0.3811612010002136
100 Batch Cumulative Loss: 250.25718563760205
Time for 100 Batches: 0.38238836924235026
100 Batch Cumulative Loss: 247.3311768388705
Time for 100 Batches: 0.37352468172709147
100 Batch Cumulative Loss: 249.60700526651658
Time for 100 Batches: 0.37712354262669884
100 Batch Cumulative Loss: 251.91282002769208
Time for 100 Batches: 0.37689504623413084
100 Batch Cumulative Loss: 245.0328335165177
Time for 100 Batches: 0.38035847345987955
100 Batch Cumulative Loss: 244.39120342010003
Time for 100 Batches: 0.3818206270535787
100 Batch Cumulative Loss: 247.81957671191344
Time for 100 Batches: 0.37509000301361084
100 Batch Cumulative Loss: 248.3127909526305
Time for 100 Batches: 0.3794707218805949
100 Batch Cumulative Loss: 244.25801044651692
Time for 100 Batches: 0.3806419094403585
100 Batch Cumulative Loss: 244.94579864535845
Time for 100 Batches: 0.37514655192693075
100 Batch Cumulative Loss: 247.72849496092743
Time for 100 Batches: 0.3775141676266988
100 Batch Cumulative Loss: 247.06735704647335
Time for 100 Batches: 0.37965556383132937
100 Batch Cumulative Loss: 241.65660527469967
Time for 100 Batches: 0.37868510087331136
100 Batch Cumulative Loss: 251.06530516357043
Time for 100 Batches: 0.37948599259058635
100 Batch Cumulative Loss: 246.92544713728603
Time for 100 Batches: 0.3751689036687215
100 Batch Cumulative Loss: 239.77264692829974
Time for 100 Batches: 0.37386127312978107
100 Batch Cumulative Loss: 248.3079956786652
Time for 100 Batches: 0.38098686138788856
100 Batch Cumulative Loss: 243.37317680832336
Time for 100 Batches: 0.3798143704732259
100 Batch Cumulative Loss: 242.43763034453124
Time for 100 Batches: 0.3764085412025452
100 Batch Cumulative Loss: 244.64566438804732
Time for 100 Batches: 0.3742403904596964
100 Batch Cumulative Loss: 240.73144091588364
Time for 100 Batches: 0.37581416765848796
100 Batch Cumulative Loss: 239.9124807897058
Time for 100 Batches: 0.37850748697916664
100 Batch Cumulative Loss: 242.6482442000311
Time for 100 Batches: 0.37713483174641926
100 Batch Cumulative Loss: 244.13013048987742
Time for 100 Batches: 0.3779041806856791
100 Batch Cumulative Loss: 244.27184433746098
Time for 100 Batches: 0.3694678823153178
100 Batch Cumulative Loss: 244.4839107247794
Time for 100 Batches: 0.37628955046335855
100 Batch Cumulative Loss: 241.5067717759279
Time for 100 Batches: 0.37667891979217527
100 Batch Cumulative Loss: 241.7274633149226
Time for 100 Batches: 0.38056294520696005
100 Batch Cumulative Loss: 240.8107629321325
Time for 100 Batches: 0.37372953494389854
100 Batch Cumulative Loss: 242.7719541676531
Time for 100 Batches: 0.3804880579312642
100 Batch Cumulative Loss: 243.32284602875436
Time for 100 Batches: 0.37219722668329874
100 Batch Cumulative Loss: 239.8343274137898
Time for 100 Batches: 0.3790143688519796
100 Batch Cumulative Loss: 239.50999571623703
Time for 100 Batches: 0.3728493809700012
100 Batch Cumulative Loss: 237.13161198003874
Time for 100 Batches: 0.38200918038686116
100 Batch Cumulative Loss: 234.9356641851412
Time for 100 Batches: 0.37786905765533446
100 Batch Cumulative Loss: 240.88518909999513
Time for 100 Batches: 0.37125850121180215
100 Batch Cumulative Loss: 235.99242217096395
Time for 100 Batches: 0.37075080076853434
100 Batch Cumulative Loss: 240.12257133396605
Time for 100 Batches: 0.3724511742591858
100 Batch Cumulative Loss: 240.18661556886119
Time for 100 Batches: 0.3767784873644511
100 Batch Cumulative Loss: 237.23825454655062
Time for 100 Batches: 0.37508556445439656
100 Batch Cumulative Loss: 242.57884653698252
Time for 100 Batches: 0.37976893186569216
100 Batch Cumulative Loss: 240.2223593314363
Time for 100 Batches: 0.3724854310353597
100 Batch Cumulative Loss: 240.3399722506556
Time for 100 Batches: 0.37396164337793986
100 Batch Cumulative Loss: 238.6397823150588
Time for 100 Batches: 0.37264457941055296
100 Batch Cumulative Loss: 235.6896035907099
Time for 100 Batches: 0.3741391062736511
100 Batch Cumulative Loss: 239.09624458083647
Time for 100 Batches: 0.3799135406812032
100 Batch Cumulative Loss: 237.63564505640375
Time for 100 Batches: 0.37847913106282555
100 Batch Cumulative Loss: 239.49570969803503
Time for 100 Batches: 0.3773613969484965
100 Batch Cumulative Loss: 242.48501162351232
Time for 100 Batches: 0.3732462485631307
100 Batch Cumulative Loss: 235.93647980519182
Time for 100 Batches: 0.3767457922299703
100 Batch Cumulative Loss: 237.81913659333003
Time for 100 Batches: 0.37416399319966637
100 Batch Cumulative Loss: 238.8796363698456
Time for 100 Batches: 0.3773988644282023
100 Batch Cumulative Loss: 240.10773789014996
Time for 100 Batches: 0.378106160958608
100 Batch Cumulative Loss: 235.7581726857491
Time for 100 Batches: 0.3784279306729635
100 Batch Cumulative Loss: 238.56094653061615
Time for 100 Batches: 0.3755857586860657
100 Batch Cumulative Loss: 238.2926789747284
Time for 100 Batches: 0.3726085106531779
100 Batch Cumulative Loss: 239.8338202299306
Time for 100 Batches: 0.37704171737035114
100 Batch Cumulative Loss: 239.53888061915114
Time for 100 Batches: 0.3773577570915222
100 Batch Cumulative Loss: 234.93677654759716
Time for 100 Batches: 0.37517009973526
100 Batch Cumulative Loss: 234.8782838109135
Time for 100 Batches: 0.37166773875554404
100 Batch Cumulative Loss: 229.1339265075969
Time for 100 Batches: 0.37969197432200114
100 Batch Cumulative Loss: 239.72833849047757
Time for 100 Batches: 0.38051164944966637
100 Batch Cumulative Loss: 238.90182724141326
Time for 100 Batches: 0.38080479701360065
100 Batch Cumulative Loss: 233.88395242202205
Time for 100 Batches: 0.37716649770736693
100 Batch Cumulative Loss: 235.33058405385265
Time for 100 Batches: 0.3799830118815104
100 Batch Cumulative Loss: 232.4052191218158
Time for 100 Batches: 0.3835781455039978
100 Batch Cumulative Loss: 230.99056700498977
Time for 100 Batches: 0.37493147850036623
100 Batch Cumulative Loss: 237.52247250883872
Time for 100 Batches: 0.3773337483406067
100 Batch Cumulative Loss: 235.25689769354582
Time for 100 Batches: 0.37955275376637776
100 Batch Cumulative Loss: 234.6164933261201
Time for 100 Batches: 0.374916406472524
100 Batch Cumulative Loss: 232.15407055871293
Time for 100 Batches: 0.3750995477040609
100 Batch Cumulative Loss: 233.08583597749416
Time for 100 Batches: 0.3802407026290894
100 Batch Cumulative Loss: 234.90836502840943
Time for 100 Batches: 0.3813693086306254
100 Batch Cumulative Loss: 232.70783450370936
Time for 100 Batches: 0.38016949892044066
100 Batch Cumulative Loss: 231.9632212387309
Time for 100 Batches: 0.3800490657488505
100 Batch Cumulative Loss: 232.53040785804825
Time for 100 Batches: 0.37894610563913983
100 Batch Cumulative Loss: 234.82074424952742
Time for 100 Batches: 0.37827431758244834
100 Batch Cumulative Loss: 232.39285977386044
Time for 100 Batches: 0.3793501893679301
100 Batch Cumulative Loss: 229.63373818411077
Time for 100 Batches: 0.37777264912923175
100 Batch Cumulative Loss: 235.01055808740603
Time for 100 Batches: 0.37332398096720376
100 Batch Cumulative Loss: 233.51213525918595
Time for 100 Batches: 0.38038665453592935
100 Batch Cumulative Loss: 233.65544653857367
Time for 100 Batches: 0.37471555471420287
100 Batch Cumulative Loss: 234.45561034317203
Time for 100 Batches: 0.37538124322891236
100 Batch Cumulative Loss: 232.487382887502
Time for 100 Batches: 0.38047341505686444
100 Batch Cumulative Loss: 231.71327246326112
Time for 100 Batches: 0.3782979726791382
100 Batch Cumulative Loss: 229.6347174862726
Time for 100 Batches: 0.3742762009302775
100 Batch Cumulative Loss: 237.0936702393788
Time for 100 Batches: 0.37252649466196697
100 Batch Cumulative Loss: 234.56881205171922
Time for 100 Batches: 0.3771569013595581
100 Batch Cumulative Loss: 229.5293138089953
Time for 100 Batches: 0.37529260317484536
100 Batch Cumulative Loss: 230.9374765542199
Time for 100 Batches: 0.3790853937466939
100 Batch Cumulative Loss: 230.78903248643718
Time for 100 Batches: 0.3746219476064046
100 Batch Cumulative Loss: 227.75942943836975
Time for 100 Batches: 0.3727565765380859
100 Batch Cumulative Loss: 234.5667098079267
Time for 100 Batches: 0.37402231295903526
100 Batch Cumulative Loss: 226.41986049698156
Time for 100 Batches: 0.3793532649676005
100 Batch Cumulative Loss: 235.55084468884374
Time for 100 Batches: 0.3746219476064046
100 Batch Cumulative Loss: 231.96011949205516
Time for 100 Batches: 0.3732208291689555
100 Batch Cumulative Loss: 226.17489979346232
Time for 100 Batches: 0.3786146839459737
100 Batch Cumulative Loss: 234.43628097405184
Time for 100 Batches: 0.3737194299697876
100 Batch Cumulative Loss: 229.8845178121852
Time for 100 Batches: 0.3810679872830709
100 Batch Cumulative Loss: 225.34048563103332
Time for 100 Batches: 0.382682998975118
100 Batch Cumulative Loss: 227.9006083373534
Time for 100 Batches: 0.3793949007987976
100 Batch Cumulative Loss: 225.39907600380766
Time for 100 Batches: 0.3754895607630412
100 Batch Cumulative Loss: 229.8699724494103
Time for 100 Batches: 0.3730783502260844
100 Batch Cumulative Loss: 232.27548505215276
Time for 100 Batches: 0.3769919276237488
100 Batch Cumulative Loss: 226.32622497978312
Time for 100 Batches: 0.3750900387763977
100 Batch Cumulative Loss: 228.74406372687488
Time for 100 Batches: 0.37822799682617186
100 Batch Cumulative Loss: 226.77255515567578
Time for 100 Batches: 0.3759482026100159
100 Batch Cumulative Loss: 227.35674091963185
Time for 100 Batches: 0.37382666269938153
100 Batch Cumulative Loss: 226.46345280294582
Time for 100 Batches: 0.3765626589457194
100 Batch Cumulative Loss: 226.1287127629344
Time for 100 Batches: 0.3768753131230672
100 Batch Cumulative Loss: 226.62079735771383
Time for 100 Batches: 0.37264049450556436
100 Batch Cumulative Loss: 228.20928774026277
Time for 100 Batches: 0.37550350030263263
100 Batch Cumulative Loss: 231.2280544191276
Time for 100 Batches: 0.3772863785425822
100 Batch Cumulative Loss: 229.4150173364496
Time for 100 Batches: 0.37352901299794516
100 Batch Cumulative Loss: 229.7909133634631
Time for 100 Batches: 0.3711488882700602
100 Batch Cumulative Loss: 223.00356916294584
Time for 100 Batches: 0.3713756998380025
100 Batch Cumulative Loss: 224.4956087503732
Time for 100 Batches: 0.37771753072738645
100 Batch Cumulative Loss: 225.56301449003413
Time for 100 Batches: 0.3778840700785319
100 Batch Cumulative Loss: 226.03520497440556
Time for 100 Batches: 0.38664045731226604
100 Batch Cumulative Loss: 226.34300268733028
Time for 100 Batches: 0.37257827520370485
100 Batch Cumulative Loss: 223.15904920026
Time for 100 Batches: 0.3748204747835795
100 Batch Cumulative Loss: 232.65041207490304
Time for 100 Batches: 0.3775069793065389
100 Batch Cumulative Loss: 229.39056472507448
Time for 100 Batches: 0.3750211278597514
100 Batch Cumulative Loss: 230.1848757426225
Time for 100 Batches: 0.3772595047950745
100 Batch Cumulative Loss: 224.07342299559966
Time for 100 Batches: 0.37819188038508095
100 Batch Cumulative Loss: 227.59419279656603
Time for 100 Batches: 0.37511672178904215
100 Batch Cumulative Loss: 224.632448610499
Time for 100 Batches: 0.37529926300048827
100 Batch Cumulative Loss: 226.89532610216287
Time for 100 Batches: 0.3754946827888489
100 Batch Cumulative Loss: 229.7424788759907
Time for 100 Batches: 0.3738211790720622
100 Batch Cumulative Loss: 227.82001602903966
Time for 100 Batches: 0.37313488324483235
100 Batch Cumulative Loss: 222.98957027120977
Time for 100 Batches: 0.3768422842025757
100 Batch Cumulative Loss: 221.21745378851517
Time for 100 Batches: 0.3792944073677063
100 Batch Cumulative Loss: 224.8684320780863
Time for 100 Batches: 0.3747427225112915
100 Batch Cumulative Loss: 227.11880564565257
Time for 100 Batches: 0.37448008060455323
100 Batch Cumulative Loss: 225.30181166974583
Time for 100 Batches: 0.37556129693984985
100 Batch Cumulative Loss: 230.4859576522605
Time for 100 Batches: 0.37324668566385905
100 Batch Cumulative Loss: 227.79479348519004
Time for 100 Batches: 0.379569152990977
100 Batch Cumulative Loss: 228.3280425166636
Time for 100 Batches: 0.3738577922185262
100 Batch Cumulative Loss: 224.8150426600602
Time for 100 Batches: 0.37791742086410524
100 Batch Cumulative Loss: 220.10682661376103
Time for 100 Batches: 0.3751520037651062
100 Batch Cumulative Loss: 223.1688245903333
Time for 100 Batches: 0.3790026505788167
100 Batch Cumulative Loss: 225.29828342163003
Time for 100 Batches: 0.37804062366485597
100 Batch Cumulative Loss: 228.70394024589908
Time for 100 Batches: 0.3805944482485453
100 Batch Cumulative Loss: 223.53944724296784
Time for 100 Batches: 0.3769504547119141
100 Batch Cumulative Loss: 225.2070126254671
Time for 100 Batches: 0.37862540086110436
100 Batch Cumulative Loss: 222.0048507202868
Time for 100 Batches: 0.3735482851664225
100 Batch Cumulative Loss: 225.6064084189216
Time for 100 Batches: 0.3765925645828247
100 Batch Cumulative Loss: 228.20502795187008
Time for 100 Batches: 0.37949334383010863
100 Batch Cumulative Loss: 220.97967785581073
Time for 100 Batches: 0.3765971819559733
100 Batch Cumulative Loss: 225.95819606836056
Time for 100 Batches: 0.3772003928820292
100 Batch Cumulative Loss: 226.22057224703602
Time for 100 Batches: 0.37552788654963176
100 Batch Cumulative Loss: 221.3041322205273
Time for 100 Batches: 0.36840089956919353
100 Batch Cumulative Loss: 226.11263359810158
Time for 100 Batches: 0.37712092796961466
100 Batch Cumulative Loss: 225.57456839625934
Time for 100 Batches: 0.3821831186612447
100 Batch Cumulative Loss: 223.97838404402717
Time for 100 Batches: 0.37788106203079225
100 Batch Cumulative Loss: 218.60513335781812
Time for 100 Batches: 0.37481924692789714
100 Batch Cumulative Loss: 222.06559932638663
Time for 100 Batches: 0.3786775787671407
100 Batch Cumulative Loss: 221.71879056915608
Time for 100 Batches: 0.3791490356127421
100 Batch Cumulative Loss: 218.80528665144337
Time for 100 Batches: 0.3738867998123169
100 Batch Cumulative Loss: 221.087138366922
Time for 100 Batches: 0.37999510765075684
100 Batch Cumulative Loss: 222.56301821248832
Time for 100 Batches: 0.3777111570040385
100 Batch Cumulative Loss: 220.57323163230967
Time for 100 Batches: 0.37560879786809287
100 Batch Cumulative Loss: 227.72593932122348
Time for 100 Batches: 0.3772395849227905
100 Batch Cumulative Loss: 224.07439671056483
Time for 100 Batches: 0.3723255713780721
100 Batch Cumulative Loss: 227.05864511220236
Time for 100 Batches: 0.3761862834294637
100 Batch Cumulative Loss: 221.03170175158098
Time for 100 Batches: 0.37694753805796305
100 Batch Cumulative Loss: 227.19625981840866
Time for 100 Batches: 0.374152139822642
100 Batch Cumulative Loss: 218.30082615766258
Time for 100 Batches: 0.3754555900891622
100 Batch Cumulative Loss: 220.88473330214916
Time for 100 Batches: 0.3764637072881063
100 Batch Cumulative Loss: 220.9049406148537
Time for 100 Batches: 0.37826436360677085
100 Batch Cumulative Loss: 220.20742132702748
Time for 100 Batches: 0.37524009943008424
100 Batch Cumulative Loss: 219.21181186221614
Time for 100 Batches: 0.3755149761835734
100 Batch Cumulative Loss: 223.03981487016796
Time for 100 Batches: 0.37774964968363445
100 Batch Cumulative Loss: 221.41863885600017
Time for 100 Batches: 0.37638100783030193
100 Batch Cumulative Loss: 224.19223077170133
Time for 100 Batches: 0.37979262669881186
100 Batch Cumulative Loss: 222.15788347429228
Time for 100 Batches: 0.3774838924407959
100 Batch Cumulative Loss: 216.93306887788378
Time for 100 Batches: 0.37467762231826784
100 Batch Cumulative Loss: 222.48582598149773
Time for 100 Batches: 0.37584208250045775
100 Batch Cumulative Loss: 222.96816343228727
Time for 100 Batches: 0.3786529541015625
100 Batch Cumulative Loss: 223.02681719240246
Time for 100 Batches: 0.37482721408208214
100 Batch Cumulative Loss: 217.22765860905506
Time for 100 Batches: 0.3732225775718689
100 Batch Cumulative Loss: 218.8377055806779
Time for 100 Batches: 0.3833482583363851
100 Batch Cumulative Loss: 220.44999744037696
Time for 100 Batches: 0.37975278695424397
100 Batch Cumulative Loss: 220.34276035609204
Time for 100 Batches: 0.38178046941757204
100 Batch Cumulative Loss: 220.37887586019104
Time for 100 Batches: 0.3762095769246419
100 Batch Cumulative Loss: 220.6234366374589
Time for 100 Batches: 0.3757207989692688
100 Batch Cumulative Loss: 216.63046745180725
Time for 100 Batches: 0.3765736699104309
100 Batch Cumulative Loss: 212.1030231475234
Time for 100 Batches: 0.3721171776453654
100 Batch Cumulative Loss: 217.88250352622902
Time for 100 Batches: 0.38071054220199585
100 Batch Cumulative Loss: 220.10839985625643
Time for 100 Batches: 0.37787003119786583
100 Batch Cumulative Loss: 218.32241396791676
Time for 100 Batches: 0.37784058252970376
100 Batch Cumulative Loss: 222.47513751714268
Time for 100 Batches: 0.3802972992261251
100 Batch Cumulative Loss: 220.05016127815475
Time for 100 Batches: 0.3803521513938904
100 Batch Cumulative Loss: 214.67612471922538
Time for 100 Batches: 0.37312108278274536
100 Batch Cumulative Loss: 217.7074282866477
Time for 100 Batches: 0.38012100060780846
100 Batch Cumulative Loss: 215.92596143691745
Time for 100 Batches: 0.3786654512087504
100 Batch Cumulative Loss: 220.38691906567166
Time for 100 Batches: 0.37550193468729653
100 Batch Cumulative Loss: 218.85961065226294
Time for 100 Batches: 0.3798875252405802
100 Batch Cumulative Loss: 216.23760759372792
Time for 100 Batches: 0.3724996328353882
100 Batch Cumulative Loss: 219.16544193870482
Time for 100 Batches: 0.37281571626663207
100 Batch Cumulative Loss: 218.96776077447566
Time for 100 Batches: 0.3738623340924581
100 Batch Cumulative Loss: 216.547161038911
Time for 100 Batches: 0.38035675287246706
100 Batch Cumulative Loss: 217.83249830348154
Time for 100 Batches: 0.3738998214403788
100 Batch Cumulative Loss: 216.88571554697305
Time for 100 Batches: 0.3759237329165141
100 Batch Cumulative Loss: 217.9393927452648
Time for 100 Batches: 0.3740047017733256
100 Batch Cumulative Loss: 215.86397725003064
Time for 100 Batches: 0.3753999630610148
100 Batch Cumulative Loss: 216.63868340439126
Time for 100 Batches: 0.37738734086354575
100 Batch Cumulative Loss: 219.56366392739415
Time for 100 Batches: 0.37637895345687866
100 Batch Cumulative Loss: 220.3496864205057
Time for 100 Batches: 0.37058728535970054
100 Batch Cumulative Loss: 219.9106655288621
Time for 100 Batches: 0.3727068305015564
100 Batch Cumulative Loss: 216.82576187351896
Time for 100 Batches: 0.378659991423289
100 Batch Cumulative Loss: 219.07560844786286
Time for 100 Batches: 0.37735602458318074
100 Batch Cumulative Loss: 219.3063959583754
Time for 100 Batches: 0.3778662363688151
100 Batch Cumulative Loss: 217.02993505788325
Time for 100 Batches: 0.3791287581125895
100 Batch Cumulative Loss: 211.96037679717955
Time for 100 Batches: 0.3775789181391398
100 Batch Cumulative Loss: 214.15932031880178
Time for 100 Batches: 0.3791744192441305
100 Batch Cumulative Loss: 213.38981750011695
Time for 100 Batches: 0.379184361298879
100 Batch Cumulative Loss: 217.51894237993602
Time for 100 Batches: 0.3744073470433553
100 Batch Cumulative Loss: 214.03007914681513
Time for 100 Batches: 0.3819644848505656
100 Batch Cumulative Loss: 212.2985679128968
Time for 100 Batches: 0.3766581694285075
100 Batch Cumulative Loss: 217.07986072158923
Time for 100 Batches: 0.372508426507314
100 Batch Cumulative Loss: 218.56692295214927
Time for 100 Batches: 0.3792581558227539
100 Batch Cumulative Loss: 218.77643131039608
Time for 100 Batches: 0.37254584232966104
100 Batch Cumulative Loss: 215.79025422846706
Time for 100 Batches: 0.37268428802490233
100 Batch Cumulative Loss: 216.0940199608455
Time for 100 Batches: 0.3743646740913391
100 Batch Cumulative Loss: 220.49044025979364
Time for 100 Batches: 0.3759966890017192
