Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.38403799931208293
100 Batch Cumulative Loss: 240.16844153404236
Time for 100 Batches: 0.3882353981335958
100 Batch Cumulative Loss: 242.9190148115158
Time for 100 Batches: 0.37768367131551106
100 Batch Cumulative Loss: 242.02216804027557
Time for 100 Batches: 0.3828804810841878
100 Batch Cumulative Loss: 242.28722250461578
Time for 100 Batches: 0.3801792105038961
100 Batch Cumulative Loss: 235.68395733833313
Time for 100 Batches: 0.38588950236638386
100 Batch Cumulative Loss: 245.5205022096634
Time for 100 Batches: 0.378640345732371
100 Batch Cumulative Loss: 237.70515894889832
Time for 100 Batches: 0.3784283598264058
100 Batch Cumulative Loss: 237.70783066749573
Time for 100 Batches: 0.38470510641733807
100 Batch Cumulative Loss: 234.19871652126312
Time for 100 Batches: 0.3830127914746602
100 Batch Cumulative Loss: 238.77386569976807
Time for 100 Batches: 0.3819353143374125
100 Batch Cumulative Loss: 240.59033584594727
Time for 100 Batches: 0.3839830676714579
100 Batch Cumulative Loss: 239.30703115463257
Time for 100 Batches: 0.3809637983640035
100 Batch Cumulative Loss: 238.4551419019699
Time for 100 Batches: 0.3857518752415975
100 Batch Cumulative Loss: 242.2273144721985
Time for 100 Batches: 0.38541048765182495
100 Batch Cumulative Loss: 231.65324652194977
Time for 100 Batches: 0.38098854223887124
100 Batch Cumulative Loss: 241.64962339401245
Time for 100 Batches: 0.38355743885040283
100 Batch Cumulative Loss: 236.9807994365692
Time for 100 Batches: 0.3794420798619588
100 Batch Cumulative Loss: 237.460547208786
Time for 100 Batches: 0.38355751434961954
100 Batch Cumulative Loss: 238.61816596984863
Time for 100 Batches: 0.38395736217498777
100 Batch Cumulative Loss: 234.1655354499817
Time for 100 Batches: 0.38045597871144615
100 Batch Cumulative Loss: 236.47470343112946
Time for 100 Batches: 0.38916987578074136
100 Batch Cumulative Loss: 233.43780553340912
Time for 100 Batches: 0.38129008611043297
100 Batch Cumulative Loss: 232.71579015254974
Time for 100 Batches: 0.3857991377512614
100 Batch Cumulative Loss: 237.0886505842209
Time for 100 Batches: 0.3812619169553121
100 Batch Cumulative Loss: 236.21476674079895
Time for 100 Batches: 0.3832692583401998
100 Batch Cumulative Loss: 234.12305533885956
Time for 100 Batches: 0.3781614502271016
100 Batch Cumulative Loss: 234.90490853786469
Time for 100 Batches: 0.38502559264500935
100 Batch Cumulative Loss: 234.06465470790863
Time for 100 Batches: 0.38243660926818845
100 Batch Cumulative Loss: 235.7910190820694
Time for 100 Batches: 0.3834955294926961
100 Batch Cumulative Loss: 233.5414627790451
Time for 100 Batches: 0.3865265488624573
100 Batch Cumulative Loss: 234.50780355930328
Time for 100 Batches: 0.3911391139030457
100 Batch Cumulative Loss: 231.99556410312653
Time for 100 Batches: 0.3848130464553833
100 Batch Cumulative Loss: 232.02264487743378
Time for 100 Batches: 0.38206583658854165
100 Batch Cumulative Loss: 232.10308921337128
Time for 100 Batches: 0.3908528884251912
100 Batch Cumulative Loss: 231.44983613491058
Time for 100 Batches: 0.3826896667480469
100 Batch Cumulative Loss: 230.0703947544098
Time for 100 Batches: 0.38475199143091837
100 Batch Cumulative Loss: 236.58734798431396
Time for 100 Batches: 0.381008251508077
100 Batch Cumulative Loss: 234.52653813362122
Time for 100 Batches: 0.38539456923802695
100 Batch Cumulative Loss: 229.5331404209137
Time for 100 Batches: 0.38270443280537925
100 Batch Cumulative Loss: 225.48184537887573
Time for 100 Batches: 0.3839334766070048
100 Batch Cumulative Loss: 225.89846181869507
Time for 100 Batches: 0.38253240982691444
100 Batch Cumulative Loss: 231.5445065498352
Time for 100 Batches: 0.38485016028086344
100 Batch Cumulative Loss: 226.4838126897812
Time for 100 Batches: 0.3814666191736857
100 Batch Cumulative Loss: 231.20881950855255
Time for 100 Batches: 0.3823122143745422
100 Batch Cumulative Loss: 225.01045298576355
Time for 100 Batches: 0.3831561724344889
100 Batch Cumulative Loss: 233.32438576221466
Time for 100 Batches: 0.3828595360120138
100 Batch Cumulative Loss: 224.68647754192352
Time for 100 Batches: 0.38248773018519083
100 Batch Cumulative Loss: 227.88440477848053
Time for 100 Batches: 0.38689993222554525
100 Batch Cumulative Loss: 226.51024043560028
Time for 100 Batches: 0.38004222710927327
100 Batch Cumulative Loss: 224.09890854358673
Time for 100 Batches: 0.3799897829691569
100 Batch Cumulative Loss: 225.79301071166992
Time for 100 Batches: 0.38305402199427285
100 Batch Cumulative Loss: 224.483344912529
Time for 100 Batches: 0.38288171688715616
100 Batch Cumulative Loss: 232.0228545665741
Time for 100 Batches: 0.38443527221679685
100 Batch Cumulative Loss: 224.59724807739258
Time for 100 Batches: 0.38026612202326454
100 Batch Cumulative Loss: 224.20310866832733
Time for 100 Batches: 0.379701292514801
100 Batch Cumulative Loss: 223.8144472837448
Time for 100 Batches: 0.3821505109469096
100 Batch Cumulative Loss: 222.28222560882568
Time for 100 Batches: 0.38314919074376425
100 Batch Cumulative Loss: 220.35359740257263
Time for 100 Batches: 0.38287526766459146
100 Batch Cumulative Loss: 225.52594661712646
Time for 100 Batches: 0.3860196034113566
100 Batch Cumulative Loss: 216.48838770389557
Time for 100 Batches: 0.37806410789489747
100 Batch Cumulative Loss: 220.51527798175812
Time for 100 Batches: 0.386629056930542
100 Batch Cumulative Loss: 228.6361700296402
Time for 100 Batches: 0.38164823055267333
100 Batch Cumulative Loss: 223.00527572631836
Time for 100 Batches: 0.38047620058059695
100 Batch Cumulative Loss: 225.56560373306274
Time for 100 Batches: 0.384002693494161
100 Batch Cumulative Loss: 221.1579169034958
Time for 100 Batches: 0.38908148209253945
100 Batch Cumulative Loss: 219.5729398727417
Time for 100 Batches: 0.38119833866755165
100 Batch Cumulative Loss: 217.70591378211975
Time for 100 Batches: 0.3906216899553935
100 Batch Cumulative Loss: 217.43788051605225
Time for 100 Batches: 0.38567028840382894
100 Batch Cumulative Loss: 219.119527220726
Time for 100 Batches: 0.38385328849156697
100 Batch Cumulative Loss: 216.983318567276
Time for 100 Batches: 0.3850088318188985
100 Batch Cumulative Loss: 215.98907232284546
Time for 100 Batches: 0.3866238077481588
100 Batch Cumulative Loss: 219.14623093605042
Time for 100 Batches: 0.38456342617670697
100 Batch Cumulative Loss: 222.2410852909088
Time for 100 Batches: 0.381438672542572
100 Batch Cumulative Loss: 219.71351039409637
Time for 100 Batches: 0.38376173575719197
100 Batch Cumulative Loss: 219.5760933160782
Time for 100 Batches: 0.3813756267229716
100 Batch Cumulative Loss: 220.74455308914185
Time for 100 Batches: 0.37844964663187664
100 Batch Cumulative Loss: 211.78670632839203
Time for 100 Batches: 0.38293131192525226
100 Batch Cumulative Loss: 212.41827511787415
Time for 100 Batches: 0.3819667855898539
100 Batch Cumulative Loss: 217.56637156009674
Time for 100 Batches: 0.3896412491798401
100 Batch Cumulative Loss: 216.142791390419
Time for 100 Batches: 0.3812035799026489
100 Batch Cumulative Loss: 217.91967809200287
Time for 100 Batches: 0.3821988264719645
100 Batch Cumulative Loss: 215.10328090190887
Time for 100 Batches: 0.37974985043207804
100 Batch Cumulative Loss: 217.62352430820465
Time for 100 Batches: 0.3810718337694804
100 Batch Cumulative Loss: 211.90337705612183
Time for 100 Batches: 0.3846262057622274
100 Batch Cumulative Loss: 218.5456315279007
Time for 100 Batches: 0.3831841309865316
100 Batch Cumulative Loss: 213.1028743982315
Time for 100 Batches: 0.383952538172404
100 Batch Cumulative Loss: 213.90615701675415
Time for 100 Batches: 0.38075151046117145
100 Batch Cumulative Loss: 217.76514542102814
Time for 100 Batches: 0.37992053031921386
100 Batch Cumulative Loss: 216.04291951656342
Time for 100 Batches: 0.38295978307724
100 Batch Cumulative Loss: 213.96659719944
Time for 100 Batches: 0.38741657733917234
100 Batch Cumulative Loss: 215.7890623807907
Time for 100 Batches: 0.3880019744237264
100 Batch Cumulative Loss: 213.2132922410965
Time for 100 Batches: 0.38395189444224037
100 Batch Cumulative Loss: 214.47048568725586
Time for 100 Batches: 0.3865647037823995
100 Batch Cumulative Loss: 213.2908103466034
Time for 100 Batches: 0.38095850149790444
100 Batch Cumulative Loss: 217.11061370372772
Time for 100 Batches: 0.38324160973231
100 Batch Cumulative Loss: 214.84814274311066
Time for 100 Batches: 0.38301828304926555
100 Batch Cumulative Loss: 211.05047273635864
Time for 100 Batches: 0.38059568802515664
100 Batch Cumulative Loss: 212.59585428237915
Time for 100 Batches: 0.3823302984237671
100 Batch Cumulative Loss: 208.95476770401
Time for 100 Batches: 0.3850382089614868
100 Batch Cumulative Loss: 208.3241732120514
Time for 100 Batches: 0.3831176241238912
100 Batch Cumulative Loss: 209.18323028087616
Time for 100 Batches: 0.38447206020355223
100 Batch Cumulative Loss: 209.30645847320557
Time for 100 Batches: 0.3802847146987915
100 Batch Cumulative Loss: 207.46540021896362
Time for 100 Batches: 0.3856687347094218
100 Batch Cumulative Loss: 214.20509576797485
Time for 100 Batches: 0.38479008674621584
100 Batch Cumulative Loss: 206.29088973999023
Time for 100 Batches: 0.3801175355911255
100 Batch Cumulative Loss: 209.6100653409958
Time for 100 Batches: 0.3834088722864787
100 Batch Cumulative Loss: 205.81769514083862
Time for 100 Batches: 0.37590197324752805
100 Batch Cumulative Loss: 204.94314670562744
Time for 100 Batches: 0.3791428804397583
100 Batch Cumulative Loss: 205.66854333877563
Time for 100 Batches: 0.3814944823582967
100 Batch Cumulative Loss: 205.02134573459625
Time for 100 Batches: 0.3831355651219686
100 Batch Cumulative Loss: 208.58944535255432
Time for 100 Batches: 0.38772364854812624
100 Batch Cumulative Loss: 211.18140959739685
Time for 100 Batches: 0.38409315745035805
100 Batch Cumulative Loss: 206.82342445850372
Time for 100 Batches: 0.3886976440747579
100 Batch Cumulative Loss: 206.9530965089798
Time for 100 Batches: 0.3867004950841268
100 Batch Cumulative Loss: 208.23421585559845
Time for 100 Batches: 0.3817049503326416
100 Batch Cumulative Loss: 202.74916625022888
Time for 100 Batches: 0.38125314712524416
100 Batch Cumulative Loss: 215.1081027984619
Time for 100 Batches: 0.38255934715270995
100 Batch Cumulative Loss: 208.20820879936218
Time for 100 Batches: 0.37985278367996217
100 Batch Cumulative Loss: 206.6140364408493
Time for 100 Batches: 0.38334808746973675
100 Batch Cumulative Loss: 207.13832211494446
Time for 100 Batches: 0.3823560913403829
100 Batch Cumulative Loss: 204.91060435771942
Time for 100 Batches: 0.38104921181996665
100 Batch Cumulative Loss: 206.276709318161
Time for 100 Batches: 0.3841549754142761
100 Batch Cumulative Loss: 207.781445145607
Time for 100 Batches: 0.38385624885559083
100 Batch Cumulative Loss: 206.23515594005585
Time for 100 Batches: 0.3847554604212443
100 Batch Cumulative Loss: 208.41675567626953
Time for 100 Batches: 0.3819596290588379
100 Batch Cumulative Loss: 205.81718158721924
Time for 100 Batches: 0.38292713165283204
100 Batch Cumulative Loss: 207.89489996433258
Time for 100 Batches: 0.385819931825002
100 Batch Cumulative Loss: 208.95711612701416
Time for 100 Batches: 0.3857540965080261
100 Batch Cumulative Loss: 209.46228969097137
Time for 100 Batches: 0.3789921800295512
100 Batch Cumulative Loss: 206.56364345550537
Time for 100 Batches: 0.38632021347681683
100 Batch Cumulative Loss: 200.8923842906952
Time for 100 Batches: 0.38400551478068035
100 Batch Cumulative Loss: 209.31454193592072
Time for 100 Batches: 0.3849875013033549
100 Batch Cumulative Loss: 203.99529588222504
Time for 100 Batches: 0.37947001854578655
100 Batch Cumulative Loss: 207.90788435935974
Time for 100 Batches: 0.38568846384684247
100 Batch Cumulative Loss: 203.48164129257202
Time for 100 Batches: 0.3884205142656962
100 Batch Cumulative Loss: 208.6484295129776
Time for 100 Batches: 0.38494364023208616
100 Batch Cumulative Loss: 205.85879063606262
Time for 100 Batches: 0.3782049457232157
100 Batch Cumulative Loss: 202.6450047492981
Time for 100 Batches: 0.38689281543095905
100 Batch Cumulative Loss: 202.86571514606476
Time for 100 Batches: 0.383859380086263
100 Batch Cumulative Loss: 206.2628687620163
Time for 100 Batches: 0.3824443260828654
100 Batch Cumulative Loss: 202.69685995578766
Time for 100 Batches: 0.3776312390963236
100 Batch Cumulative Loss: 201.49647426605225
Time for 100 Batches: 0.38706746101379397
100 Batch Cumulative Loss: 199.40162420272827
Time for 100 Batches: 0.38417994578679404
100 Batch Cumulative Loss: 200.58019196987152
Time for 100 Batches: 0.3826152046521505
100 Batch Cumulative Loss: 199.32663214206696
Time for 100 Batches: 0.38614248832066855
100 Batch Cumulative Loss: 198.3550271987915
Time for 100 Batches: 0.38420332670211793
100 Batch Cumulative Loss: 203.28263688087463
Time for 100 Batches: 0.38539301554361977
100 Batch Cumulative Loss: 198.3663765192032
Time for 100 Batches: 0.3880802075068156
100 Batch Cumulative Loss: 198.77660202980042
Time for 100 Batches: 0.3816504200299581
100 Batch Cumulative Loss: 198.09351539611816
Time for 100 Batches: 0.3815993547439575
100 Batch Cumulative Loss: 196.70395183563232
Time for 100 Batches: 0.38332173426946003
100 Batch Cumulative Loss: 202.85434198379517
Time for 100 Batches: 0.38322365283966064
100 Batch Cumulative Loss: 201.07992160320282
Time for 100 Batches: 0.38433838287989297
100 Batch Cumulative Loss: 196.58977591991425
Time for 100 Batches: 0.38171135584513344
100 Batch Cumulative Loss: 197.6674771308899
Time for 100 Batches: 0.3853670438130697
100 Batch Cumulative Loss: 198.26552379131317
Time for 100 Batches: 0.3807506283124288
100 Batch Cumulative Loss: 200.3890233039856
Time for 100 Batches: 0.38473830223083494
100 Batch Cumulative Loss: 198.69306886196136
Time for 100 Batches: 0.3873683412869771
100 Batch Cumulative Loss: 195.00698328018188
Time for 100 Batches: 0.3868066867192586
100 Batch Cumulative Loss: 197.56872975826263
Time for 100 Batches: 0.3812585949897766
100 Batch Cumulative Loss: 200.57060277462006
Time for 100 Batches: 0.37984566688537597
100 Batch Cumulative Loss: 197.25771844387054
Time for 100 Batches: 0.38494910796483356
100 Batch Cumulative Loss: 198.37550961971283
Time for 100 Batches: 0.3840650280316671
100 Batch Cumulative Loss: 201.92556977272034
Time for 100 Batches: 0.3845951716105143
100 Batch Cumulative Loss: 196.14624762535095
Time for 100 Batches: 0.38042078018188474
100 Batch Cumulative Loss: 200.60675692558289
Time for 100 Batches: 0.3829706827799479
100 Batch Cumulative Loss: 194.9344435930252
Time for 100 Batches: 0.38354446887969973
100 Batch Cumulative Loss: 198.27069199085236
Time for 100 Batches: 0.3859543005625407
100 Batch Cumulative Loss: 195.57771253585815
Time for 100 Batches: 0.3842631181081136
100 Batch Cumulative Loss: 196.20367455482483
Time for 100 Batches: 0.38621795574824014
100 Batch Cumulative Loss: 198.30777823925018
Time for 100 Batches: 0.3859779953956604
100 Batch Cumulative Loss: 208.35819482803345
Time for 100 Batches: 0.3852718671162923
100 Batch Cumulative Loss: 197.65931951999664
Time for 100 Batches: 0.38427162965138756
100 Batch Cumulative Loss: 198.70491409301758
Time for 100 Batches: 0.38254450956980385
100 Batch Cumulative Loss: 191.3202987909317
Time for 100 Batches: 0.38312490383783976
100 Batch Cumulative Loss: 195.82636260986328
Time for 100 Batches: 0.388513978322347
100 Batch Cumulative Loss: 192.3940224647522
Time for 100 Batches: 0.3902413288752238
100 Batch Cumulative Loss: 198.59832739830017
Time for 100 Batches: 0.38237708806991577
100 Batch Cumulative Loss: 194.6398936510086
Time for 100 Batches: 0.3841657280921936
100 Batch Cumulative Loss: 196.13196182250977
Time for 100 Batches: 0.38362591663996376
100 Batch Cumulative Loss: 198.5348675251007
Time for 100 Batches: 0.38238226175308226
100 Batch Cumulative Loss: 194.02868604660034
Time for 100 Batches: 0.3812753200531006
100 Batch Cumulative Loss: 201.01984751224518
Time for 100 Batches: 0.37970395882924396
100 Batch Cumulative Loss: 199.06929433345795
Time for 100 Batches: 0.3772546370824178
100 Batch Cumulative Loss: 191.06555235385895
Time for 100 Batches: 0.3803166230519613
100 Batch Cumulative Loss: 193.23178505897522
Time for 100 Batches: 0.3826304713884989
100 Batch Cumulative Loss: 194.4914939403534
Time for 100 Batches: 0.38578245639801023
100 Batch Cumulative Loss: 191.46230709552765
Time for 100 Batches: 0.38068474531173707
100 Batch Cumulative Loss: 195.89353168010712
Time for 100 Batches: 0.3843785603841146
100 Batch Cumulative Loss: 195.44757044315338
Time for 100 Batches: 0.3795706431070964
100 Batch Cumulative Loss: 191.46091389656067
Time for 100 Batches: 0.38365713357925413
100 Batch Cumulative Loss: 194.2113801240921
Time for 100 Batches: 0.38252389828364053
100 Batch Cumulative Loss: 186.24284732341766
Time for 100 Batches: 0.3793979247411092
100 Batch Cumulative Loss: 193.5362114906311
Time for 100 Batches: 0.3865306854248047
100 Batch Cumulative Loss: 194.86176598072052
Time for 100 Batches: 0.37629745801289877
100 Batch Cumulative Loss: 196.8970321416855
Time for 100 Batches: 0.38960601886113483
100 Batch Cumulative Loss: 191.88832092285156
Time for 100 Batches: 0.3862405061721802
100 Batch Cumulative Loss: 190.8923615217209
Time for 100 Batches: 0.38261138200759887
100 Batch Cumulative Loss: 191.71923077106476
Time for 100 Batches: 0.38482285340627037
100 Batch Cumulative Loss: 188.9997684955597
Time for 100 Batches: 0.38215638796488444
100 Batch Cumulative Loss: 192.83184802532196
Time for 100 Batches: 0.38351566791534425
100 Batch Cumulative Loss: 194.75353944301605
Time for 100 Batches: 0.382371977965037
100 Batch Cumulative Loss: 194.57604563236237
Time for 100 Batches: 0.38245271841684975
100 Batch Cumulative Loss: 190.05720973014832
Time for 100 Batches: 0.38878711064656574
100 Batch Cumulative Loss: 187.69288873672485
Time for 100 Batches: 0.38268028100331625
100 Batch Cumulative Loss: 189.79872000217438
Time for 100 Batches: 0.38209238449732463
100 Batch Cumulative Loss: 190.33771526813507
Time for 100 Batches: 0.3796742757161458
100 Batch Cumulative Loss: 189.5997051000595
Time for 100 Batches: 0.38362824122111
100 Batch Cumulative Loss: 191.25075721740723
Time for 100 Batches: 0.3865143895149231
100 Batch Cumulative Loss: 193.4359349012375
Time for 100 Batches: 0.38965680996576946
100 Batch Cumulative Loss: 191.30763280391693
Time for 100 Batches: 0.38135408560434975
100 Batch Cumulative Loss: 187.00669372081757
Time for 100 Batches: 0.3835705240567525
100 Batch Cumulative Loss: 187.69222450256348
Time for 100 Batches: 0.375205663839976
100 Batch Cumulative Loss: 190.2620106935501
Time for 100 Batches: 0.3840788920720418
100 Batch Cumulative Loss: 185.50784575939178
Time for 100 Batches: 0.3827374259630839
100 Batch Cumulative Loss: 188.41424322128296
Time for 100 Batches: 0.37978132963180544
100 Batch Cumulative Loss: 190.239116191864
Time for 100 Batches: 0.37980512380599973
100 Batch Cumulative Loss: 192.120863199234
Time for 100 Batches: 0.38777713775634765
100 Batch Cumulative Loss: 191.48315334320068
Time for 100 Batches: 0.3908047914505005
100 Batch Cumulative Loss: 189.087073802948
Time for 100 Batches: 0.37924802700678506
100 Batch Cumulative Loss: 182.94418609142303
Time for 100 Batches: 0.3805825710296631
100 Batch Cumulative Loss: 188.86899888515472
Time for 100 Batches: 0.38927210569381715
100 Batch Cumulative Loss: 184.6644550561905
Time for 100 Batches: 0.38439130783081055
100 Batch Cumulative Loss: 189.79516065120697
Time for 100 Batches: 0.38256065050760907
100 Batch Cumulative Loss: 189.97627556324005
Time for 100 Batches: 0.3864601691563924
100 Batch Cumulative Loss: 187.2791028022766
Time for 100 Batches: 0.3850594162940979
100 Batch Cumulative Loss: 183.44962584972382
Time for 100 Batches: 0.3784092664718628
100 Batch Cumulative Loss: 186.00270187854767
Time for 100 Batches: 0.3839183171590169
100 Batch Cumulative Loss: 187.9637874364853
Time for 100 Batches: 0.3762515624364217
100 Batch Cumulative Loss: 182.95914101600647
Time for 100 Batches: 0.3856761932373047
100 Batch Cumulative Loss: 178.64619863033295
Time for 100 Batches: 0.388519557317098
100 Batch Cumulative Loss: 187.3403263092041
Time for 100 Batches: 0.38410582939783733
100 Batch Cumulative Loss: 183.18721520900726
Time for 100 Batches: 0.3825460116068522
100 Batch Cumulative Loss: 186.46165585517883
Time for 100 Batches: 0.38216290473937986
100 Batch Cumulative Loss: 183.76120841503143
Time for 100 Batches: 0.3853642026583354
100 Batch Cumulative Loss: 182.7655109167099
Time for 100 Batches: 0.3843125184377035
100 Batch Cumulative Loss: 190.26988911628723
