Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 287.94443225860596
Time for 100 Batches: 0.3722419818242391
100 Batch Cumulative Loss: 287.9764120578766
Time for 100 Batches: 0.3819241603215536
100 Batch Cumulative Loss: 289.6357567310333
Time for 100 Batches: 0.3696369489034017
100 Batch Cumulative Loss: 286.9947032928467
Time for 100 Batches: 0.38355063994725547
100 Batch Cumulative Loss: 292.81655836105347
Time for 100 Batches: 0.3720068136850993
100 Batch Cumulative Loss: 289.5884943008423
Time for 100 Batches: 0.3773166298866272
100 Batch Cumulative Loss: 289.0438244342804
Time for 100 Batches: 0.3784946044286092
100 Batch Cumulative Loss: 282.0806350708008
Time for 100 Batches: 0.3780898451805115
100 Batch Cumulative Loss: 284.3056683540344
Time for 100 Batches: 0.3779012123743693
100 Batch Cumulative Loss: 283.0198423862457
Time for 100 Batches: 0.3717097520828247
100 Batch Cumulative Loss: 286.9662752151489
Time for 100 Batches: 0.38001240491867067
100 Batch Cumulative Loss: 287.37010860443115
Time for 100 Batches: 0.3737117648124695
100 Batch Cumulative Loss: 287.7472491264343
Time for 100 Batches: 0.38139670292536415
100 Batch Cumulative Loss: 287.0438485145569
Time for 100 Batches: 0.3753667712211609
100 Batch Cumulative Loss: 285.89700961112976
Time for 100 Batches: 0.3800183892250061
100 Batch Cumulative Loss: 283.3687345981598
Time for 100 Batches: 0.3772510091463725
100 Batch Cumulative Loss: 281.52120542526245
Time for 100 Batches: 0.3785612225532532
100 Batch Cumulative Loss: 285.40294313430786
Time for 100 Batches: 0.3756634871164958
100 Batch Cumulative Loss: 283.1707012653351
Time for 100 Batches: 0.37730777661005654
100 Batch Cumulative Loss: 287.4282648563385
Time for 100 Batches: 0.3770889560381571
100 Batch Cumulative Loss: 284.7857401371002
Time for 100 Batches: 0.38121256430943806
100 Batch Cumulative Loss: 286.8288242816925
Time for 100 Batches: 0.3795865019162496
100 Batch Cumulative Loss: 283.5197331905365
Time for 100 Batches: 0.37534286181132
100 Batch Cumulative Loss: 285.19108867645264
Time for 100 Batches: 0.3705340345700582
100 Batch Cumulative Loss: 282.11778140068054
Time for 100 Batches: 0.3770331859588623
100 Batch Cumulative Loss: 287.67336201667786
Time for 100 Batches: 0.37651931842168174
100 Batch Cumulative Loss: 278.9074795246124
Time for 100 Batches: 0.3769663691520691
100 Batch Cumulative Loss: 281.2698380947113
Time for 100 Batches: 0.3742803454399109
100 Batch Cumulative Loss: 280.8538212776184
Time for 100 Batches: 0.37898213863372804
100 Batch Cumulative Loss: 280.902263879776
Time for 100 Batches: 0.37882812817891437
100 Batch Cumulative Loss: 285.9012234210968
Time for 100 Batches: 0.373926309744517
100 Batch Cumulative Loss: 279.82614278793335
Time for 100 Batches: 0.37957006295522056
100 Batch Cumulative Loss: 280.33606696128845
Time for 100 Batches: 0.3763403216997782
100 Batch Cumulative Loss: 278.97309827804565
Time for 100 Batches: 0.37811766465504965
100 Batch Cumulative Loss: 282.91132640838623
Time for 100 Batches: 0.3748541990915934
100 Batch Cumulative Loss: 282.7635991573334
Time for 100 Batches: 0.3797298351923625
100 Batch Cumulative Loss: 280.6024568080902
Time for 100 Batches: 0.3782052715619405
100 Batch Cumulative Loss: 282.1307556629181
Time for 100 Batches: 0.38052730560302733
100 Batch Cumulative Loss: 282.4394054412842
Time for 100 Batches: 0.3787873466809591
100 Batch Cumulative Loss: 280.20137572288513
Time for 100 Batches: 0.38052505254745483
100 Batch Cumulative Loss: 283.8138210773468
Time for 100 Batches: 0.38014230330785115
100 Batch Cumulative Loss: 284.6753761768341
Time for 100 Batches: 0.3779170036315918
100 Batch Cumulative Loss: 278.28315138816833
Time for 100 Batches: 0.3755007266998291
100 Batch Cumulative Loss: 278.64256405830383
Time for 100 Batches: 0.3771766344706217
100 Batch Cumulative Loss: 280.029967546463
Time for 100 Batches: 0.3778594970703125
100 Batch Cumulative Loss: 280.1883602142334
Time for 100 Batches: 0.3731583555539449
100 Batch Cumulative Loss: 276.8820655345917
Time for 100 Batches: 0.3757743159929911
100 Batch Cumulative Loss: 278.2665503025055
Time for 100 Batches: 0.3762098630269369
100 Batch Cumulative Loss: 278.8162314891815
Time for 100 Batches: 0.37523590326309203
100 Batch Cumulative Loss: 283.55856347084045
Time for 100 Batches: 0.3769209861755371
100 Batch Cumulative Loss: 280.18410301208496
Time for 100 Batches: 0.3744889974594116
100 Batch Cumulative Loss: 274.42244482040405
Time for 100 Batches: 0.37756964763005574
100 Batch Cumulative Loss: 284.4135901927948
Time for 100 Batches: 0.37672247489293414
100 Batch Cumulative Loss: 275.08411955833435
Time for 100 Batches: 0.37327158053716025
100 Batch Cumulative Loss: 278.6318700313568
Time for 100 Batches: 0.37625845670700075
100 Batch Cumulative Loss: 280.42188477516174
Time for 100 Batches: 0.3825390736262004
100 Batch Cumulative Loss: 275.95015263557434
Time for 100 Batches: 0.37841813961664833
100 Batch Cumulative Loss: 277.8188569545746
Time for 100 Batches: 0.37743016084035236
100 Batch Cumulative Loss: 275.7315585613251
Time for 100 Batches: 0.3747159679730733
100 Batch Cumulative Loss: 280.18459844589233
Time for 100 Batches: 0.37552541494369507
100 Batch Cumulative Loss: 276.9758548736572
Time for 100 Batches: 0.376459801197052
100 Batch Cumulative Loss: 278.0392553806305
Time for 100 Batches: 0.37565891345342
100 Batch Cumulative Loss: 276.4136583805084
Time for 100 Batches: 0.3773590882619222
100 Batch Cumulative Loss: 280.55072951316833
Time for 100 Batches: 0.37266275882720945
100 Batch Cumulative Loss: 272.0920572280884
Time for 100 Batches: 0.37226057847340904
100 Batch Cumulative Loss: 270.0488896369934
Time for 100 Batches: 0.37460988759994507
100 Batch Cumulative Loss: 274.44053983688354
Time for 100 Batches: 0.37509563366572063
100 Batch Cumulative Loss: 275.75691866874695
Time for 100 Batches: 0.37633277575174967
100 Batch Cumulative Loss: 272.1491823196411
Time for 100 Batches: 0.3734976331392924
100 Batch Cumulative Loss: 279.30888509750366
Time for 100 Batches: 0.378779943784078
100 Batch Cumulative Loss: 276.7760558128357
Time for 100 Batches: 0.37312896649042765
100 Batch Cumulative Loss: 277.4931092262268
Time for 100 Batches: 0.3783344308535258
100 Batch Cumulative Loss: 277.33813285827637
Time for 100 Batches: 0.37451820373535155
100 Batch Cumulative Loss: 274.4734241962433
Time for 100 Batches: 0.3734063108762105
100 Batch Cumulative Loss: 274.4006013870239
Time for 100 Batches: 0.37779048283894856
100 Batch Cumulative Loss: 272.74659633636475
Time for 100 Batches: 0.3780330737431844
100 Batch Cumulative Loss: 274.1235160827637
Time for 100 Batches: 0.37616562048594154
100 Batch Cumulative Loss: 282.6772882938385
Time for 100 Batches: 0.3789624015490214
100 Batch Cumulative Loss: 274.6901993751526
Time for 100 Batches: 0.37342549562454225
100 Batch Cumulative Loss: 276.3635468482971
Time for 100 Batches: 0.3756074508031209
100 Batch Cumulative Loss: 273.40849328041077
Time for 100 Batches: 0.37456140518188474
100 Batch Cumulative Loss: 275.8940737247467
Time for 100 Batches: 0.37607957124710084
100 Batch Cumulative Loss: 276.41731452941895
Time for 100 Batches: 0.37265883286794027
100 Batch Cumulative Loss: 272.5197744369507
Time for 100 Batches: 0.3755374511082967
100 Batch Cumulative Loss: 271.7540235519409
Time for 100 Batches: 0.3810536066691081
100 Batch Cumulative Loss: 269.0526245832443
Time for 100 Batches: 0.37862529754638674
100 Batch Cumulative Loss: 271.7806668281555
Time for 100 Batches: 0.3760928432146708
100 Batch Cumulative Loss: 270.77162289619446
Time for 100 Batches: 0.3760272343953451
100 Batch Cumulative Loss: 274.11322689056396
Time for 100 Batches: 0.3738264004389445
100 Batch Cumulative Loss: 271.8528661727905
Time for 100 Batches: 0.379053541024526
100 Batch Cumulative Loss: 276.11838471889496
Time for 100 Batches: 0.3744901418685913
100 Batch Cumulative Loss: 271.7908890247345
Time for 100 Batches: 0.3755142370859782
100 Batch Cumulative Loss: 270.196604013443
Time for 100 Batches: 0.37520294189453124
100 Batch Cumulative Loss: 268.30352425575256
Time for 100 Batches: 0.37827255328496295
100 Batch Cumulative Loss: 271.74789452552795
Time for 100 Batches: 0.37889006932576497
100 Batch Cumulative Loss: 273.1829013824463
Time for 100 Batches: 0.3756567001342773
100 Batch Cumulative Loss: 274.5023145675659
Time for 100 Batches: 0.3774916291236877
100 Batch Cumulative Loss: 269.5401945114136
Time for 100 Batches: 0.3740617593129476
100 Batch Cumulative Loss: 275.2000095844269
Time for 100 Batches: 0.37738200028737384
100 Batch Cumulative Loss: 269.5797829627991
Time for 100 Batches: 0.37795079946517945
100 Batch Cumulative Loss: 273.3500761985779
Time for 100 Batches: 0.37094353834788
100 Batch Cumulative Loss: 271.06747364997864
Time for 100 Batches: 0.3761919617652893
100 Batch Cumulative Loss: 274.6345191001892
Time for 100 Batches: 0.3739863117535909
100 Batch Cumulative Loss: 270.6811695098877
Time for 100 Batches: 0.37934120098749796
100 Batch Cumulative Loss: 272.1151497364044
Time for 100 Batches: 0.3795746604601542
100 Batch Cumulative Loss: 274.74451327323914
Time for 100 Batches: 0.3733628352483114
100 Batch Cumulative Loss: 274.8849012851715
Time for 100 Batches: 0.3777000904083252
100 Batch Cumulative Loss: 270.303848028183
Time for 100 Batches: 0.3792685270309448
100 Batch Cumulative Loss: 272.71243047714233
Time for 100 Batches: 0.38062602281570435
100 Batch Cumulative Loss: 269.384206533432
Time for 100 Batches: 0.37594441175460813
100 Batch Cumulative Loss: 269.58776330947876
Time for 100 Batches: 0.3743274966875712
100 Batch Cumulative Loss: 268.67045426368713
Time for 100 Batches: 0.3725883404413859
100 Batch Cumulative Loss: 269.4256852865219
Time for 100 Batches: 0.37720561027526855
100 Batch Cumulative Loss: 271.26792430877686
Time for 100 Batches: 0.37646287282307944
100 Batch Cumulative Loss: 266.2406668663025
Time for 100 Batches: 0.37524642546971637
100 Batch Cumulative Loss: 269.36733651161194
Time for 100 Batches: 0.3760579029719035
100 Batch Cumulative Loss: 266.104031085968
Time for 100 Batches: 0.38242496649424235
100 Batch Cumulative Loss: 270.7457387447357
Time for 100 Batches: 0.37803088426589965
100 Batch Cumulative Loss: 271.4981527328491
Time for 100 Batches: 0.3701747377713521
100 Batch Cumulative Loss: 269.90472960472107
Time for 100 Batches: 0.3773080666859945
100 Batch Cumulative Loss: 270.9160530567169
Time for 100 Batches: 0.37884129683176676
100 Batch Cumulative Loss: 265.88813185691833
Time for 100 Batches: 0.38428645133972167
100 Batch Cumulative Loss: 272.5271563529968
Time for 100 Batches: 0.37614304622014366
100 Batch Cumulative Loss: 272.6532757282257
Time for 100 Batches: 0.37687132755915326
100 Batch Cumulative Loss: 265.90195059776306
Time for 100 Batches: 0.37768373092015584
100 Batch Cumulative Loss: 266.2648973464966
Time for 100 Batches: 0.3748454491297404
100 Batch Cumulative Loss: 269.2851254940033
Time for 100 Batches: 0.37630492051442466
100 Batch Cumulative Loss: 271.62848925590515
Time for 100 Batches: 0.3733766039212545
100 Batch Cumulative Loss: 267.04778265953064
Time for 100 Batches: 0.3795825878779093
100 Batch Cumulative Loss: 264.5712773799896
Time for 100 Batches: 0.3768160899480184
100 Batch Cumulative Loss: 267.5583288669586
Time for 100 Batches: 0.3731516718864441
100 Batch Cumulative Loss: 269.55735754966736
Time for 100 Batches: 0.3756967504819234
100 Batch Cumulative Loss: 265.15283942222595
Time for 100 Batches: 0.37989349762598673
100 Batch Cumulative Loss: 262.2817702293396
Time for 100 Batches: 0.37578366994857787
100 Batch Cumulative Loss: 271.35610580444336
Time for 100 Batches: 0.37910870313644407
100 Batch Cumulative Loss: 266.58527302742004
Time for 100 Batches: 0.3750647187232971
100 Batch Cumulative Loss: 266.4225763082504
Time for 100 Batches: 0.37495539983113607
100 Batch Cumulative Loss: 264.3897981643677
Time for 100 Batches: 0.38088237047195433
100 Batch Cumulative Loss: 267.81876158714294
Time for 100 Batches: 0.3801388065020243
100 Batch Cumulative Loss: 268.6355834007263
Time for 100 Batches: 0.37423543135325116
100 Batch Cumulative Loss: 268.6829891204834
Time for 100 Batches: 0.37554215590159096
100 Batch Cumulative Loss: 263.99284625053406
Time for 100 Batches: 0.3757972439130147
100 Batch Cumulative Loss: 269.6776430606842
Time for 100 Batches: 0.37503512303034464
100 Batch Cumulative Loss: 266.3393899202347
Time for 100 Batches: 0.3806946873664856
100 Batch Cumulative Loss: 266.6236665248871
Time for 100 Batches: 0.37485766808191934
100 Batch Cumulative Loss: 265.31595396995544
Time for 100 Batches: 0.3758065303166707
100 Batch Cumulative Loss: 269.85855746269226
Time for 100 Batches: 0.37863938411076864
100 Batch Cumulative Loss: 264.1411508321762
Time for 100 Batches: 0.3766708612442017
100 Batch Cumulative Loss: 268.20243287086487
Time for 100 Batches: 0.3767542362213135
100 Batch Cumulative Loss: 266.61509704589844
Time for 100 Batches: 0.37436927954355875
100 Batch Cumulative Loss: 266.7139844894409
Time for 100 Batches: 0.3689579447110494
100 Batch Cumulative Loss: 264.2133617401123
Time for 100 Batches: 0.3736048102378845
100 Batch Cumulative Loss: 268.6386206150055
Time for 100 Batches: 0.3749154130617777
100 Batch Cumulative Loss: 271.92941188812256
Time for 100 Batches: 0.3774299184481303
100 Batch Cumulative Loss: 260.5770044326782
Time for 100 Batches: 0.3796228210131327
100 Batch Cumulative Loss: 265.68053221702576
Time for 100 Batches: 0.3792219320933024
100 Batch Cumulative Loss: 264.8351140022278
Time for 100 Batches: 0.37658053636550903
100 Batch Cumulative Loss: 262.79932022094727
Time for 100 Batches: 0.3751632571220398
100 Batch Cumulative Loss: 260.68619751930237
Time for 100 Batches: 0.3744958400726318
100 Batch Cumulative Loss: 259.992155790329
Time for 100 Batches: 0.3728998899459839
100 Batch Cumulative Loss: 261.735946893692
Time for 100 Batches: 0.37594926754633584
100 Batch Cumulative Loss: 261.86100256443024
Time for 100 Batches: 0.37141645749409996
100 Batch Cumulative Loss: 264.5665805339813
Time for 100 Batches: 0.3792917251586914
100 Batch Cumulative Loss: 264.68117690086365
Time for 100 Batches: 0.3756119728088379
100 Batch Cumulative Loss: 261.3539116382599
Time for 100 Batches: 0.37291702032089236
100 Batch Cumulative Loss: 262.5614240169525
Time for 100 Batches: 0.38160171508789065
100 Batch Cumulative Loss: 265.40802025794983
Time for 100 Batches: 0.3756650964419047
100 Batch Cumulative Loss: 263.9107048511505
Time for 100 Batches: 0.3744727849960327
100 Batch Cumulative Loss: 269.7726981639862
Time for 100 Batches: 0.3752577106157939
100 Batch Cumulative Loss: 265.36884784698486
Time for 100 Batches: 0.37567828098932904
100 Batch Cumulative Loss: 261.39436316490173
Time for 100 Batches: 0.3779781063397725
100 Batch Cumulative Loss: 263.4969844818115
Time for 100 Batches: 0.3718910535176595
100 Batch Cumulative Loss: 258.65160942077637
Time for 100 Batches: 0.3799429138501485
100 Batch Cumulative Loss: 266.5855119228363
Time for 100 Batches: 0.37499645551045735
100 Batch Cumulative Loss: 266.996958732605
Time for 100 Batches: 0.3777014176050822
100 Batch Cumulative Loss: 262.1485153436661
Time for 100 Batches: 0.3788819750150045
100 Batch Cumulative Loss: 261.55292415618896
Time for 100 Batches: 0.37507387399673464
100 Batch Cumulative Loss: 267.9063720703125
Time for 100 Batches: 0.3766102274258932
100 Batch Cumulative Loss: 260.2852830886841
Time for 100 Batches: 0.37573211987813315
100 Batch Cumulative Loss: 265.74289178848267
Time for 100 Batches: 0.3755713701248169
100 Batch Cumulative Loss: 261.3467826843262
Time for 100 Batches: 0.3769898176193237
100 Batch Cumulative Loss: 257.49064779281616
Time for 100 Batches: 0.37594243288040163
100 Batch Cumulative Loss: 268.50743079185486
Time for 100 Batches: 0.3761942108472188
100 Batch Cumulative Loss: 262.04717659950256
Time for 100 Batches: 0.37286389668782555
100 Batch Cumulative Loss: 261.0923001766205
Time for 100 Batches: 0.3712812860806783
100 Batch Cumulative Loss: 257.27720975875854
Time for 100 Batches: 0.37800598541895547
100 Batch Cumulative Loss: 261.0886826515198
Time for 100 Batches: 0.37482229073842366
100 Batch Cumulative Loss: 258.5864701271057
Time for 100 Batches: 0.3785488168398539
100 Batch Cumulative Loss: 263.44076228141785
Time for 100 Batches: 0.3752631227175395
100 Batch Cumulative Loss: 259.1580808162689
Time for 100 Batches: 0.37679424285888674
100 Batch Cumulative Loss: 261.1555414199829
Time for 100 Batches: 0.37537464300791423
100 Batch Cumulative Loss: 258.43824648857117
Time for 100 Batches: 0.37532438039779664
100 Batch Cumulative Loss: 255.40651071071625
Time for 100 Batches: 0.37879372835159303
100 Batch Cumulative Loss: 260.4836848974228
Time for 100 Batches: 0.3744548718134562
100 Batch Cumulative Loss: 260.1596610546112
Time for 100 Batches: 0.3775631229082743
100 Batch Cumulative Loss: 260.1993855237961
Time for 100 Batches: 0.37903058528900146
100 Batch Cumulative Loss: 262.5170955657959
Time for 100 Batches: 0.3743619163831075
100 Batch Cumulative Loss: 263.34158170223236
Time for 100 Batches: 0.3696791489919027
100 Batch Cumulative Loss: 258.5971055030823
Time for 100 Batches: 0.37169341643651327
100 Batch Cumulative Loss: 263.78887248039246
Time for 100 Batches: 0.37560255924860636
100 Batch Cumulative Loss: 257.2159821987152
Time for 100 Batches: 0.37685686349868774
100 Batch Cumulative Loss: 258.1213936805725
Time for 100 Batches: 0.3740507086118062
100 Batch Cumulative Loss: 259.241646528244
Time for 100 Batches: 0.3746118585268656
100 Batch Cumulative Loss: 261.05414509773254
Time for 100 Batches: 0.3704670310020447
100 Batch Cumulative Loss: 264.8287761211395
Time for 100 Batches: 0.3756965239842733
100 Batch Cumulative Loss: 256.50982344150543
Time for 100 Batches: 0.3773103356361389
100 Batch Cumulative Loss: 260.9898564815521
Time for 100 Batches: 0.3767272790273031
100 Batch Cumulative Loss: 262.54818654060364
Time for 100 Batches: 0.37827102343241376
100 Batch Cumulative Loss: 260.1455200910568
Time for 100 Batches: 0.37477893034617105
100 Batch Cumulative Loss: 257.0866355895996
Time for 100 Batches: 0.37658283313115437
100 Batch Cumulative Loss: 259.6823251247406
Time for 100 Batches: 0.3784982681274414
100 Batch Cumulative Loss: 255.30848801136017
Time for 100 Batches: 0.3771057407061259
100 Batch Cumulative Loss: 259.74077105522156
Time for 100 Batches: 0.37799487908681234
100 Batch Cumulative Loss: 263.1676070690155
Time for 100 Batches: 0.37172261873881024
100 Batch Cumulative Loss: 261.51226019859314
Time for 100 Batches: 0.3753675858179728
100 Batch Cumulative Loss: 261.59420800209045
Time for 100 Batches: 0.37489040692647296
100 Batch Cumulative Loss: 259.86911273002625
Time for 100 Batches: 0.37753748893737793
100 Batch Cumulative Loss: 262.5945451259613
Time for 100 Batches: 0.3779954671859741
100 Batch Cumulative Loss: 259.92235028743744
Time for 100 Batches: 0.3765315095583598
100 Batch Cumulative Loss: 259.1502573490143
Time for 100 Batches: 0.37313145796457925
100 Batch Cumulative Loss: 257.85621905326843
Time for 100 Batches: 0.3779661417007446
100 Batch Cumulative Loss: 261.51947569847107
Time for 100 Batches: 0.378514838218689
100 Batch Cumulative Loss: 260.833065032959
Time for 100 Batches: 0.3757603168487549
100 Batch Cumulative Loss: 258.08737540245056
Time for 100 Batches: 0.37454201380411783
100 Batch Cumulative Loss: 255.31625878810883
Time for 100 Batches: 0.37893500328063967
100 Batch Cumulative Loss: 255.55149292945862
Time for 100 Batches: 0.3740227421124776
100 Batch Cumulative Loss: 260.6252992153168
Time for 100 Batches: 0.3810092926025391
100 Batch Cumulative Loss: 254.38860416412354
Time for 100 Batches: 0.3793898622194926
100 Batch Cumulative Loss: 255.50971698760986
Time for 100 Batches: 0.37408883571624757
100 Batch Cumulative Loss: 258.3026297092438
Time for 100 Batches: 0.3788551767667135
100 Batch Cumulative Loss: 256.5371286869049
Time for 100 Batches: 0.38090334335962933
100 Batch Cumulative Loss: 258.9052758216858
Time for 100 Batches: 0.37625685532887776
100 Batch Cumulative Loss: 258.2199001312256
Time for 100 Batches: 0.37706162134806315
100 Batch Cumulative Loss: 259.6608736515045
Time for 100 Batches: 0.37680819431940715
100 Batch Cumulative Loss: 258.4147604703903
Time for 100 Batches: 0.3734148979187012
100 Batch Cumulative Loss: 257.6889023780823
Time for 100 Batches: 0.375993545850118
100 Batch Cumulative Loss: 253.19429099559784
Time for 100 Batches: 0.38002068996429444
