Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.38564794858296714
100 Batch Cumulative Loss: 196.85618379553097
Time for 100 Batches: 0.38112424612045287
100 Batch Cumulative Loss: 194.52703750009854
Time for 100 Batches: 0.37831480900446574
100 Batch Cumulative Loss: 202.45228347210397
Time for 100 Batches: 0.37642972469329833
100 Batch Cumulative Loss: 201.1686616438375
Time for 100 Batches: 0.38459845781326296
100 Batch Cumulative Loss: 193.26738618693906
Time for 100 Batches: 0.37757124900817873
100 Batch Cumulative Loss: 197.07752568091732
Time for 100 Batches: 0.38201377789179486
100 Batch Cumulative Loss: 195.38068885761126
Time for 100 Batches: 0.3764859398206075
100 Batch Cumulative Loss: 189.9271218180221
Time for 100 Batches: 0.3759391148885091
100 Batch Cumulative Loss: 194.5826569258462
Time for 100 Batches: 0.3757820645968119
100 Batch Cumulative Loss: 194.10427018418014
Time for 100 Batches: 0.3833970586458842
100 Batch Cumulative Loss: 192.26747970495435
Time for 100 Batches: 0.37783038218816123
100 Batch Cumulative Loss: 191.51908502002945
Time for 100 Batches: 0.3831578691800435
100 Batch Cumulative Loss: 200.4027064868373
Time for 100 Batches: 0.37408286730448403
100 Batch Cumulative Loss: 199.95354218966108
Time for 100 Batches: 0.3823019862174988
100 Batch Cumulative Loss: 192.65869791670013
Time for 100 Batches: 0.37363425095876057
100 Batch Cumulative Loss: 193.66916142229846
Time for 100 Batches: 0.3824931502342224
100 Batch Cumulative Loss: 190.77958943473385
Time for 100 Batches: 0.3774637540181478
100 Batch Cumulative Loss: 194.7492298271286
Time for 100 Batches: 0.38602530558904014
100 Batch Cumulative Loss: 189.74461730120464
Time for 100 Batches: 0.38266731103261314
100 Batch Cumulative Loss: 196.09501702570137
Time for 100 Batches: 0.3770151694615682
100 Batch Cumulative Loss: 193.62518121285643
Time for 100 Batches: 0.381175955136617
100 Batch Cumulative Loss: 191.75016613717025
Time for 100 Batches: 0.3841065843900045
100 Batch Cumulative Loss: 193.1539721638088
Time for 100 Batches: 0.38503368298212687
100 Batch Cumulative Loss: 189.40360325001765
Time for 100 Batches: 0.3821942567825317
100 Batch Cumulative Loss: 190.78002054567332
Time for 100 Batches: 0.3778375625610352
100 Batch Cumulative Loss: 193.26340509890926
Time for 100 Batches: 0.38284677267074585
100 Batch Cumulative Loss: 189.23567608648864
Time for 100 Batches: 0.3750862201054891
100 Batch Cumulative Loss: 190.38855910546621
Time for 100 Batches: 0.38275615374247235
100 Batch Cumulative Loss: 193.34505963200024
Time for 100 Batches: 0.37982974847157797
100 Batch Cumulative Loss: 184.1194157979929
Time for 100 Batches: 0.3850346604983012
100 Batch Cumulative Loss: 184.3128761486673
Time for 100 Batches: 0.38127708037694297
100 Batch Cumulative Loss: 191.02068520002769
Time for 100 Batches: 0.3845515807469686
100 Batch Cumulative Loss: 187.25760326316617
Time for 100 Batches: 0.37859767278035483
100 Batch Cumulative Loss: 184.3452244305008
Time for 100 Batches: 0.38208326101303103
100 Batch Cumulative Loss: 188.59163098333428
Time for 100 Batches: 0.38208674589792885
100 Batch Cumulative Loss: 193.41308602702202
Time for 100 Batches: 0.381000022093455
100 Batch Cumulative Loss: 188.73102395884166
Time for 100 Batches: 0.375565767288208
100 Batch Cumulative Loss: 186.21808269263545
Time for 100 Batches: 0.3843947768211365
100 Batch Cumulative Loss: 185.32847593232384
Time for 100 Batches: 0.3795659104983012
100 Batch Cumulative Loss: 187.54759324328452
Time for 100 Batches: 0.3801113247871399
100 Batch Cumulative Loss: 183.96219205788626
Time for 100 Batches: 0.3767785628636678
100 Batch Cumulative Loss: 183.2120927560442
Time for 100 Batches: 0.3739452799161275
100 Batch Cumulative Loss: 185.16720329093457
Time for 100 Batches: 0.37585692008336385
100 Batch Cumulative Loss: 183.97303903882587
Time for 100 Batches: 0.37822984854380287
100 Batch Cumulative Loss: 182.58986542048402
Time for 100 Batches: 0.37966647148132326
100 Batch Cumulative Loss: 181.79008074809593
Time for 100 Batches: 0.385786763827006
100 Batch Cumulative Loss: 181.86628980385342
Time for 100 Batches: 0.37284148931503297
100 Batch Cumulative Loss: 177.36861803264378
Time for 100 Batches: 0.384268852074941
100 Batch Cumulative Loss: 180.76985391557116
Time for 100 Batches: 0.3770271857579549
100 Batch Cumulative Loss: 182.10493467516883
Time for 100 Batches: 0.38542186419169105
100 Batch Cumulative Loss: 180.65182492676357
Time for 100 Batches: 0.3766742030779521
100 Batch Cumulative Loss: 174.72905045313541
Time for 100 Batches: 0.37419820626576744
100 Batch Cumulative Loss: 186.34843982823242
Time for 100 Batches: 0.3728870232899984
100 Batch Cumulative Loss: 178.69139497361272
Time for 100 Batches: 0.3847727100054423
100 Batch Cumulative Loss: 176.9592758461051
Time for 100 Batches: 0.37890055576960247
100 Batch Cumulative Loss: 176.67872219427434
Time for 100 Batches: 0.38348557949066164
100 Batch Cumulative Loss: 174.1432918773315
Time for 100 Batches: 0.37578394412994387
100 Batch Cumulative Loss: 178.5154255051798
Time for 100 Batches: 0.3810379465421041
100 Batch Cumulative Loss: 175.10569972610475
Time for 100 Batches: 0.38786739110946655
100 Batch Cumulative Loss: 173.35239766725604
Time for 100 Batches: 0.38218820095062256
100 Batch Cumulative Loss: 179.4082051699056
Time for 100 Batches: 0.3751301646232605
100 Batch Cumulative Loss: 179.35683631094614
Time for 100 Batches: 0.38654377857844036
100 Batch Cumulative Loss: 184.20473604960307
Time for 100 Batches: 0.3807317852973938
100 Batch Cumulative Loss: 184.14187707971124
Time for 100 Batches: 0.3826951026916504
100 Batch Cumulative Loss: 173.67076839950226
Time for 100 Batches: 0.37774358987808226
100 Batch Cumulative Loss: 178.8733552904441
Time for 100 Batches: 0.391717000802358
100 Batch Cumulative Loss: 173.57609457346075
Time for 100 Batches: 0.37830594380696614
100 Batch Cumulative Loss: 169.86099629302106
Time for 100 Batches: 0.3810620903968811
100 Batch Cumulative Loss: 174.85842189450776
Time for 100 Batches: 0.37746189832687377
100 Batch Cumulative Loss: 178.23129373153776
Time for 100 Batches: 0.37858368158340455
100 Batch Cumulative Loss: 171.94397605091984
Time for 100 Batches: 0.38200956185658774
100 Batch Cumulative Loss: 174.68048250787447
Time for 100 Batches: 0.3726768732070923
100 Batch Cumulative Loss: 175.8858281653512
Time for 100 Batches: 0.3781071623166402
100 Batch Cumulative Loss: 181.0936669625851
Time for 100 Batches: 0.39149131377538043
100 Batch Cumulative Loss: 168.94252560950048
Time for 100 Batches: 0.38137779633204144
100 Batch Cumulative Loss: 175.0730498090955
Time for 100 Batches: 0.38093421459197996
100 Batch Cumulative Loss: 173.69724752620525
Time for 100 Batches: 0.38207763036092124
100 Batch Cumulative Loss: 178.19670491756634
Time for 100 Batches: 0.37896014054616295
100 Batch Cumulative Loss: 178.48816188633927
Time for 100 Batches: 0.3754322091738383
100 Batch Cumulative Loss: 168.5887403184438
Time for 100 Batches: 0.38811233441034954
100 Batch Cumulative Loss: 168.82701394140997
Time for 100 Batches: 0.3777328133583069
100 Batch Cumulative Loss: 174.50240380211164
Time for 100 Batches: 0.37970685164133705
100 Batch Cumulative Loss: 168.73407170776414
Time for 100 Batches: 0.3819634755452474
100 Batch Cumulative Loss: 174.81492377221602
Time for 100 Batches: 0.3808164397875468
100 Batch Cumulative Loss: 170.29935522628784
Time for 100 Batches: 0.3718253612518311
100 Batch Cumulative Loss: 172.25370664387785
Time for 100 Batches: 0.38422980308532717
100 Batch Cumulative Loss: 167.16380835318415
Time for 100 Batches: 0.37452630201975506
100 Batch Cumulative Loss: 176.64761729711455
Time for 100 Batches: 0.3796478509902954
100 Batch Cumulative Loss: 169.61376463310364
Time for 100 Batches: 0.37846184174219766
100 Batch Cumulative Loss: 170.21106548019105
Time for 100 Batches: 0.38194503386815387
100 Batch Cumulative Loss: 166.5653252265712
Time for 100 Batches: 0.3752085447311401
100 Batch Cumulative Loss: 172.3027301330942
Time for 100 Batches: 0.3793338020642599
100 Batch Cumulative Loss: 170.1451418888997
Time for 100 Batches: 0.3816007494926453
100 Batch Cumulative Loss: 170.39560871186475
Time for 100 Batches: 0.37698683341344197
100 Batch Cumulative Loss: 171.19836623201587
Time for 100 Batches: 0.3759221990903219
100 Batch Cumulative Loss: 173.44758119605547
Time for 100 Batches: 0.37903202772140504
100 Batch Cumulative Loss: 168.71884269610243
Time for 100 Batches: 0.3747370402018229
100 Batch Cumulative Loss: 171.99966951021466
Time for 100 Batches: 0.3742421269416809
100 Batch Cumulative Loss: 168.76566678378708
Time for 100 Batches: 0.3769555608431498
100 Batch Cumulative Loss: 171.253502174142
Time for 100 Batches: 0.3824901779492696
100 Batch Cumulative Loss: 168.4493062451569
Time for 100 Batches: 0.37603010336558024
100 Batch Cumulative Loss: 165.9482280179302
Time for 100 Batches: 0.37675203482309977
100 Batch Cumulative Loss: 169.7809624271302
Time for 100 Batches: 0.37515092293421426
100 Batch Cumulative Loss: 168.6592992343923
Time for 100 Batches: 0.37301417589187624
100 Batch Cumulative Loss: 167.07647128670456
Time for 100 Batches: 0.3805435021718343
100 Batch Cumulative Loss: 170.3881645139146
Time for 100 Batches: 0.3764562169710795
100 Batch Cumulative Loss: 163.6026050184477
Time for 100 Batches: 0.37695653835932413
100 Batch Cumulative Loss: 167.74464335093836
Time for 100 Batches: 0.37823828458786013
100 Batch Cumulative Loss: 165.0452108982214
Time for 100 Batches: 0.37838382720947267
100 Batch Cumulative Loss: 168.08555517182987
Time for 100 Batches: 0.3796220660209656
100 Batch Cumulative Loss: 164.54039972907546
Time for 100 Batches: 0.3798661311467489
100 Batch Cumulative Loss: 162.99899270690275
Time for 100 Batches: 0.3809764345486959
100 Batch Cumulative Loss: 169.44587034438916
Time for 100 Batches: 0.3785306771596273
100 Batch Cumulative Loss: 164.79444422700422
Time for 100 Batches: 0.3798455556233724
100 Batch Cumulative Loss: 161.5340070364237
Time for 100 Batches: 0.37505199511845905
100 Batch Cumulative Loss: 160.6002565034002
Time for 100 Batches: 0.38033742904663087
100 Batch Cumulative Loss: 165.5787686888593
Time for 100 Batches: 0.3786878943443298
100 Batch Cumulative Loss: 169.54646143623458
Time for 100 Batches: 0.3742382844289144
100 Batch Cumulative Loss: 165.47318102035223
Time for 100 Batches: 0.37929497559865316
100 Batch Cumulative Loss: 163.45390689565025
Time for 100 Batches: 0.37564366261164345
100 Batch Cumulative Loss: 159.63673802572407
Time for 100 Batches: 0.3781348387400309
100 Batch Cumulative Loss: 165.77600269859155
Time for 100 Batches: 0.3744872411092122
100 Batch Cumulative Loss: 161.68697326332082
Time for 100 Batches: 0.3798034270604452
100 Batch Cumulative Loss: 166.15760528711627
Time for 100 Batches: 0.3770049333572388
100 Batch Cumulative Loss: 162.61615560562592
Time for 100 Batches: 0.37980624039967853
100 Batch Cumulative Loss: 163.93522304999703
Time for 100 Batches: 0.38170228799184164
100 Batch Cumulative Loss: 162.0454977501375
Time for 100 Batches: 0.3766765395800273
100 Batch Cumulative Loss: 160.23601259612056
Time for 100 Batches: 0.38054943879445396
100 Batch Cumulative Loss: 161.2897360991091
Time for 100 Batches: 0.3738752047220866
100 Batch Cumulative Loss: 160.70477455158309
Time for 100 Batches: 0.37849852244059246
100 Batch Cumulative Loss: 155.77745999394685
Time for 100 Batches: 0.380240531762441
100 Batch Cumulative Loss: 164.11379329433186
Time for 100 Batches: 0.3781829794247945
100 Batch Cumulative Loss: 161.4315390756945
Time for 100 Batches: 0.3817219893137614
100 Batch Cumulative Loss: 162.17188029544474
Time for 100 Batches: 0.37495961983998616
100 Batch Cumulative Loss: 165.90020708140977
Time for 100 Batches: 0.38163706064224245
100 Batch Cumulative Loss: 159.39966679735596
Time for 100 Batches: 0.3838329474131266
100 Batch Cumulative Loss: 159.809932334621
Time for 100 Batches: 0.37844788233439125
100 Batch Cumulative Loss: 162.59373075213534
Time for 100 Batches: 0.3742218812306722
100 Batch Cumulative Loss: 157.09092683510588
Time for 100 Batches: 0.3795417865117391
100 Batch Cumulative Loss: 158.48269486670256
Time for 100 Batches: 0.3753367026646932
100 Batch Cumulative Loss: 161.0563285270708
Time for 100 Batches: 0.3755260229110718
100 Batch Cumulative Loss: 158.74937361764813
Time for 100 Batches: 0.37603074312210083
100 Batch Cumulative Loss: 159.17497309612713
Time for 100 Batches: 0.3798036456108093
100 Batch Cumulative Loss: 158.4310556926601
Time for 100 Batches: 0.37402817805608113
100 Batch Cumulative Loss: 154.44678797575483
Time for 100 Batches: 0.3762462377548218
100 Batch Cumulative Loss: 152.77427471154684
Time for 100 Batches: 0.380745271841685
100 Batch Cumulative Loss: 159.13700964952187
Time for 100 Batches: 0.3728261351585388
100 Batch Cumulative Loss: 158.99212827509126
Time for 100 Batches: 0.3840744177500407
100 Batch Cumulative Loss: 155.77995497964525
Time for 100 Batches: 0.37716201146443684
100 Batch Cumulative Loss: 161.3961385904336
Time for 100 Batches: 0.3773772716522217
100 Batch Cumulative Loss: 159.4507088541298
Time for 100 Batches: 0.3780231753985087
100 Batch Cumulative Loss: 165.31011903912074
Time for 100 Batches: 0.3762985626856486
100 Batch Cumulative Loss: 156.63849490306836
Time for 100 Batches: 0.37691146532694497
100 Batch Cumulative Loss: 158.54784523070973
Time for 100 Batches: 0.37775063117345176
100 Batch Cumulative Loss: 158.11434103243542
Time for 100 Batches: 0.37087428172429404
100 Batch Cumulative Loss: 154.5474331145896
Time for 100 Batches: 0.3704931139945984
100 Batch Cumulative Loss: 159.32343262984227
Time for 100 Batches: 0.37919390201568604
100 Batch Cumulative Loss: 160.1531623184648
Time for 100 Batches: 0.3778312047322591
100 Batch Cumulative Loss: 152.21964362287986
Time for 100 Batches: 0.37233978112538657
100 Batch Cumulative Loss: 156.37928677259185
Time for 100 Batches: 0.37467911243438723
100 Batch Cumulative Loss: 156.06147336052229
Time for 100 Batches: 0.37464508215586345
100 Batch Cumulative Loss: 164.9399713374568
Time for 100 Batches: 0.37587502002716067
100 Batch Cumulative Loss: 156.9054414772622
Time for 100 Batches: 0.37977806727091473
100 Batch Cumulative Loss: 153.05915720169838
Time for 100 Batches: 0.3796419262886047
100 Batch Cumulative Loss: 153.61331781861728
Time for 100 Batches: 0.3777703841527303
100 Batch Cumulative Loss: 148.9663803156921
Time for 100 Batches: 0.3764033238093058
100 Batch Cumulative Loss: 155.63244905544533
Time for 100 Batches: 0.3785497466723124
100 Batch Cumulative Loss: 154.92418356781718
Time for 100 Batches: 0.3728907068570455
100 Batch Cumulative Loss: 152.35417992172972
Time for 100 Batches: 0.3717784603436788
100 Batch Cumulative Loss: 157.06802415430607
Time for 100 Batches: 0.3759594798088074
100 Batch Cumulative Loss: 152.09351325090145
Time for 100 Batches: 0.3789250135421753
100 Batch Cumulative Loss: 152.2638035404476
Time for 100 Batches: 0.3808494210243225
100 Batch Cumulative Loss: 154.29653839595002
Time for 100 Batches: 0.3794139504432678
100 Batch Cumulative Loss: 159.08990232124668
Time for 100 Batches: 0.38214884599049886
100 Batch Cumulative Loss: 154.01136997839765
Time for 100 Batches: 0.37720749378204343
100 Batch Cumulative Loss: 156.10673222274843
Time for 100 Batches: 0.36867486238479613
100 Batch Cumulative Loss: 149.22864432363178
Time for 100 Batches: 0.3756718675295512
100 Batch Cumulative Loss: 146.0632702245813
Time for 100 Batches: 0.37780332962671914
100 Batch Cumulative Loss: 152.28050601410447
Time for 100 Batches: 0.376946222782135
100 Batch Cumulative Loss: 151.07989372892047
Time for 100 Batches: 0.37633975346883136
100 Batch Cumulative Loss: 155.33081659177236
Time for 100 Batches: 0.37597160736719765
100 Batch Cumulative Loss: 152.24119799133518
Time for 100 Batches: 0.38001646200815836
100 Batch Cumulative Loss: 159.43393852525256
Time for 100 Batches: 0.3732589244842529
100 Batch Cumulative Loss: 154.5940422727671
Time for 100 Batches: 0.3796488920847575
100 Batch Cumulative Loss: 155.2499290450902
Time for 100 Batches: 0.3773165583610535
100 Batch Cumulative Loss: 155.68854730232175
Time for 100 Batches: 0.3729453762372335
100 Batch Cumulative Loss: 153.78149218189913
Time for 100 Batches: 0.3784788489341736
100 Batch Cumulative Loss: 143.1216706378424
Time for 100 Batches: 0.37961775064468384
100 Batch Cumulative Loss: 153.05140783737664
Time for 100 Batches: 0.38090813557306924
100 Batch Cumulative Loss: 150.13279021374606
Time for 100 Batches: 0.3792145013809204
100 Batch Cumulative Loss: 148.1546001033824
Time for 100 Batches: 0.3791491667429606
100 Batch Cumulative Loss: 146.48560608094309
Time for 100 Batches: 0.37681626876195273
100 Batch Cumulative Loss: 150.40917242615916
Time for 100 Batches: 0.3785132646560669
100 Batch Cumulative Loss: 145.09638427509103
Time for 100 Batches: 0.3825574994087219
100 Batch Cumulative Loss: 148.58735364508652
Time for 100 Batches: 0.37954749663670856
100 Batch Cumulative Loss: 152.16247622286244
Time for 100 Batches: 0.3799455960591634
100 Batch Cumulative Loss: 147.98791682315607
Time for 100 Batches: 0.37512799104054767
100 Batch Cumulative Loss: 147.50992358359508
Time for 100 Batches: 0.3828533530235291
100 Batch Cumulative Loss: 146.5319684047482
Time for 100 Batches: 0.37341519196828205
100 Batch Cumulative Loss: 151.81901523692565
Time for 100 Batches: 0.37509413560231525
100 Batch Cumulative Loss: 154.66861710097152
Time for 100 Batches: 0.37985317707061766
100 Batch Cumulative Loss: 147.03984993560155
Time for 100 Batches: 0.3810986797014872
100 Batch Cumulative Loss: 147.07714301436945
Time for 100 Batches: 0.3753331422805786
100 Batch Cumulative Loss: 148.16194272158154
Time for 100 Batches: 0.37814149459203084
100 Batch Cumulative Loss: 156.0469583122117
Time for 100 Batches: 0.3808952768643697
100 Batch Cumulative Loss: 153.7351686983866
Time for 100 Batches: 0.3842536489168803
100 Batch Cumulative Loss: 147.83321855020577
Time for 100 Batches: 0.3777259786923726
100 Batch Cumulative Loss: 152.5385684172752
Time for 100 Batches: 0.3770601948102315
100 Batch Cumulative Loss: 146.52597597348262
Time for 100 Batches: 0.3759634296099345
100 Batch Cumulative Loss: 145.6792396501842
Time for 100 Batches: 0.37564812501271566
100 Batch Cumulative Loss: 145.02852801792113
Time for 100 Batches: 0.37830504179000857
100 Batch Cumulative Loss: 147.75289995981726
Time for 100 Batches: 0.3865305582682292
100 Batch Cumulative Loss: 144.4754220841857
Time for 100 Batches: 0.38009836673736574
100 Batch Cumulative Loss: 149.90312795518156
Time for 100 Batches: 0.37547980149586996
100 Batch Cumulative Loss: 148.5523204089006
Time for 100 Batches: 0.3773013472557068
100 Batch Cumulative Loss: 146.3027673376569
Time for 100 Batches: 0.3877741813659668
100 Batch Cumulative Loss: 146.20789315460647
Time for 100 Batches: 0.38212071657180785
100 Batch Cumulative Loss: 144.1182623953555
Time for 100 Batches: 0.38222494125366213
100 Batch Cumulative Loss: 144.10531710509835
Time for 100 Batches: 0.3824079354604085
100 Batch Cumulative Loss: 146.0229234202735
Time for 100 Batches: 0.381916077931722
100 Batch Cumulative Loss: 142.53525141023303
Time for 100 Batches: 0.37507832050323486
100 Batch Cumulative Loss: 145.01659594979967
