Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.6169364293416341
100 Batch Cumulative Loss: 16.296291798353195
Time for 100 Batches: 0.6207482735315959
100 Batch Cumulative Loss: 14.811845606192946
Time for 100 Batches: 0.6176659464836121
100 Batch Cumulative Loss: 17.173883106559515
Time for 100 Batches: 0.6196205059687296
100 Batch Cumulative Loss: 15.519553378224373
Time for 100 Batches: 0.6173825025558471
100 Batch Cumulative Loss: 14.407477412372828
Time for 100 Batches: 0.6226748943328857
100 Batch Cumulative Loss: 14.935569409281015
Time for 100 Batches: 0.6179795265197754
100 Batch Cumulative Loss: 14.931249428540468
Time for 100 Batches: 0.6194764216740926
100 Batch Cumulative Loss: 17.244589656591415
Time for 100 Batches: 0.6156602104504904
100 Batch Cumulative Loss: 15.299277247861028
Time for 100 Batches: 0.6216409126917521
100 Batch Cumulative Loss: 17.80552863702178
Time for 100 Batches: 0.6131927569707235
100 Batch Cumulative Loss: 16.62778016552329
Time for 100 Batches: 0.6185715238253275
100 Batch Cumulative Loss: 15.951071843504906
Time for 100 Batches: 0.617580250898997
100 Batch Cumulative Loss: 17.181509718298912
Time for 100 Batches: 0.6189315557479859
100 Batch Cumulative Loss: 15.848334264010191
Time for 100 Batches: 0.6191016594568889
100 Batch Cumulative Loss: 16.460893092676997
Time for 100 Batches: 0.6132201870282491
100 Batch Cumulative Loss: 15.652007061988115
Time for 100 Batches: 0.61626189549764
100 Batch Cumulative Loss: 15.403038639575243
Time for 100 Batches: 0.6159842212994894
100 Batch Cumulative Loss: 15.17878763563931
Time for 100 Batches: 0.6181833227475484
100 Batch Cumulative Loss: 16.137049961835146
Time for 100 Batches: 0.6194218039512634
100 Batch Cumulative Loss: 16.5717033110559
Time for 100 Batches: 0.6152007738749187
100 Batch Cumulative Loss: 14.442279193550348
Time for 100 Batches: 0.6185741066932678
100 Batch Cumulative Loss: 14.018715400248766
Time for 100 Batches: 0.6176413933436076
100 Batch Cumulative Loss: 14.998700745403767
Time for 100 Batches: 0.6172231237093607
100 Batch Cumulative Loss: 15.87941362336278
Time for 100 Batches: 0.613998798529307
100 Batch Cumulative Loss: 15.694031946361065
Time for 100 Batches: 0.6140090306599935
100 Batch Cumulative Loss: 15.495727901346982
Time for 100 Batches: 0.6118472854296366
100 Batch Cumulative Loss: 14.244518462568521
Time for 100 Batches: 0.6158970991770426
100 Batch Cumulative Loss: 15.636679414659739
Time for 100 Batches: 0.6165166695912679
100 Batch Cumulative Loss: 15.018911249935627
Time for 100 Batches: 0.6204339663187662
100 Batch Cumulative Loss: 13.630290657281876
Time for 100 Batches: 0.6196280797322591
100 Batch Cumulative Loss: 16.507781483232975
Time for 100 Batches: 0.619047212600708
100 Batch Cumulative Loss: 16.356620721518993
Time for 100 Batches: 0.6151280721028646
100 Batch Cumulative Loss: 15.381023291498423
Time for 100 Batches: 0.619385302066803
100 Batch Cumulative Loss: 15.470613099634647
Time for 100 Batches: 0.6143897652626038
100 Batch Cumulative Loss: 15.643047261983156
Time for 100 Batches: 0.616464376449585
100 Batch Cumulative Loss: 15.140904689207673
Time for 100 Batches: 0.6188936233520508
100 Batch Cumulative Loss: 15.648823693394661
Time for 100 Batches: 0.613072148958842
100 Batch Cumulative Loss: 16.389335576444864
Time for 100 Batches: 0.619564398129781
100 Batch Cumulative Loss: 15.4161333180964
Time for 100 Batches: 0.6157024343808492
100 Batch Cumulative Loss: 13.824526458978653
Time for 100 Batches: 0.6173621535301208
100 Batch Cumulative Loss: 14.754301249980927
Time for 100 Batches: 0.6126089135805766
100 Batch Cumulative Loss: 16.520384427160025
Time for 100 Batches: 0.6179494539896647
100 Batch Cumulative Loss: 16.37608877941966
Time for 100 Batches: 0.6145393888155619
100 Batch Cumulative Loss: 16.099164970219135
Time for 100 Batches: 0.6159562587738037
100 Batch Cumulative Loss: 15.777328975498676
Time for 100 Batches: 0.6232906222343445
100 Batch Cumulative Loss: 15.799329198896885
Time for 100 Batches: 0.6207915663719177
100 Batch Cumulative Loss: 15.333328390493989
Time for 100 Batches: 0.6174273133277893
100 Batch Cumulative Loss: 16.843545105308294
Time for 100 Batches: 0.623078441619873
100 Batch Cumulative Loss: 13.858451155945659
Time for 100 Batches: 0.6219499190648397
100 Batch Cumulative Loss: 14.246035449206829
Time for 100 Batches: 0.6230069677035014
100 Batch Cumulative Loss: 15.194926172494888
Time for 100 Batches: 0.6154545982678731
100 Batch Cumulative Loss: 16.58006094302982
Time for 100 Batches: 0.6192517717679341
100 Batch Cumulative Loss: 17.035097116604447
Time for 100 Batches: 0.623166545232137
100 Batch Cumulative Loss: 18.005413699895144
Time for 100 Batches: 0.6220913887023926
100 Batch Cumulative Loss: 15.673791740089655
Time for 100 Batches: 0.6150974074999491
100 Batch Cumulative Loss: 15.121580183506012
Time for 100 Batches: 0.6139408191045125
100 Batch Cumulative Loss: 17.28630105778575
Time for 100 Batches: 0.6217378338177999
100 Batch Cumulative Loss: 14.97243843972683
Time for 100 Batches: 0.6273217479387919
100 Batch Cumulative Loss: 16.36453214660287
Time for 100 Batches: 0.6160882472991943
100 Batch Cumulative Loss: 15.109918836504221
Time for 100 Batches: 0.6170780460039774
100 Batch Cumulative Loss: 14.468667168170214
Time for 100 Batches: 0.6168312390645345
100 Batch Cumulative Loss: 15.548172187060118
Time for 100 Batches: 0.6223281304041545
100 Batch Cumulative Loss: 15.755283158272505
Time for 100 Batches: 0.618802527586619
100 Batch Cumulative Loss: 14.10992072802037
Time for 100 Batches: 0.6240676641464233
100 Batch Cumulative Loss: 15.411556351929903
Time for 100 Batches: 0.6195076823234558
100 Batch Cumulative Loss: 15.256510354578495
Time for 100 Batches: 0.6236461281776429
100 Batch Cumulative Loss: 14.224529195576906
Time for 100 Batches: 0.6202003161112467
100 Batch Cumulative Loss: 15.778204943984747
Time for 100 Batches: 0.6178651452064514
100 Batch Cumulative Loss: 17.58559064939618
Time for 100 Batches: 0.6164748271306356
100 Batch Cumulative Loss: 13.398792877793312
Time for 100 Batches: 0.6271443764368693
100 Batch Cumulative Loss: 14.881345216184855
Time for 100 Batches: 0.6214472611745199
100 Batch Cumulative Loss: 15.219942385330796
Time for 100 Batches: 0.6188859462738037
100 Batch Cumulative Loss: 17.283761154860258
Time for 100 Batches: 0.6190009752909342
100 Batch Cumulative Loss: 14.334927942603827
Time for 100 Batches: 0.6196846445401509
100 Batch Cumulative Loss: 15.153705358505249
Time for 100 Batches: 0.6203976392745971
100 Batch Cumulative Loss: 15.733958531171083
Time for 100 Batches: 0.6200929085413615
100 Batch Cumulative Loss: 16.307024927809834
Time for 100 Batches: 0.6223930199940999
100 Batch Cumulative Loss: 14.29155444726348
Time for 100 Batches: 0.6226870934168498
100 Batch Cumulative Loss: 14.141056396067142
Time for 100 Batches: 0.6182698369026184
100 Batch Cumulative Loss: 17.741662833839655
Time for 100 Batches: 0.6220788796742757
100 Batch Cumulative Loss: 15.441526992246509
Time for 100 Batches: 0.6205455660820007
100 Batch Cumulative Loss: 16.98979978263378
Time for 100 Batches: 0.6203335960706075
100 Batch Cumulative Loss: 16.31043476983905
Time for 100 Batches: 0.6225576043128968
100 Batch Cumulative Loss: 14.766947312280536
Time for 100 Batches: 0.622439436117808
100 Batch Cumulative Loss: 17.73221669346094
Time for 100 Batches: 0.6250099102656047
100 Batch Cumulative Loss: 16.5465578623116
Time for 100 Batches: 0.6227378288904826
100 Batch Cumulative Loss: 15.601102694869041
Time for 100 Batches: 0.6214442451794943
100 Batch Cumulative Loss: 17.097152274101973
Time for 100 Batches: 0.6205470482508342
100 Batch Cumulative Loss: 14.37183589860797
Time for 100 Batches: 0.624451728661855
100 Batch Cumulative Loss: 18.184208322316408
Time for 100 Batches: 0.6227906346321106
100 Batch Cumulative Loss: 15.423686597496271
Time for 100 Batches: 0.6201821366945902
100 Batch Cumulative Loss: 15.552097298204899
Time for 100 Batches: 0.6204159816106161
100 Batch Cumulative Loss: 15.938173025846481
Time for 100 Batches: 0.6200044234593709
100 Batch Cumulative Loss: 14.773804988712072
Time for 100 Batches: 0.6172699610392253
100 Batch Cumulative Loss: 14.50392858684063
Time for 100 Batches: 0.6208063284556071
100 Batch Cumulative Loss: 15.71487923245877
Time for 100 Batches: 0.6225152810414633
100 Batch Cumulative Loss: 16.58334985561669
Time for 100 Batches: 0.6190521279970805
100 Batch Cumulative Loss: 15.263744354248047
Time for 100 Batches: 0.617051366964976
100 Batch Cumulative Loss: 14.870800267904997
Time for 100 Batches: 0.6155019124348958
100 Batch Cumulative Loss: 15.86002391204238
Time for 100 Batches: 0.6238797783851624
100 Batch Cumulative Loss: 15.945722118020058
Time for 100 Batches: 0.6257543206214905
100 Batch Cumulative Loss: 15.9242002107203
Time for 100 Batches: 0.6207874615987142
100 Batch Cumulative Loss: 16.84484838694334
Time for 100 Batches: 0.6237207571665446
100 Batch Cumulative Loss: 13.550298694521189
Time for 100 Batches: 0.6193063815434774
100 Batch Cumulative Loss: 16.991361028514802
Time for 100 Batches: 0.6175087491671244
100 Batch Cumulative Loss: 17.19739504903555
Time for 100 Batches: 0.6192430456479391
100 Batch Cumulative Loss: 14.849378321319818
Time for 100 Batches: 0.6205577691396077
100 Batch Cumulative Loss: 14.958823151886463
Time for 100 Batches: 0.6208757241566976
100 Batch Cumulative Loss: 15.283606551587582
Time for 100 Batches: 0.6211066563924154
100 Batch Cumulative Loss: 14.564559750258923
Time for 100 Batches: 0.6185680985450744
100 Batch Cumulative Loss: 14.890566997230053
Time for 100 Batches: 0.6242823362350464
100 Batch Cumulative Loss: 14.504167481325567
Time for 100 Batches: 0.6247921387354533
100 Batch Cumulative Loss: 15.004043383523822
Time for 100 Batches: 0.6252191185951232
100 Batch Cumulative Loss: 13.44261323288083
Time for 100 Batches: 0.6187781731287638
100 Batch Cumulative Loss: 13.55681180395186
Time for 100 Batches: 0.6193752408027648
100 Batch Cumulative Loss: 13.689034096896648
Time for 100 Batches: 0.6200443108876547
100 Batch Cumulative Loss: 15.57291716337204
Time for 100 Batches: 0.6240100582440694
100 Batch Cumulative Loss: 18.096816390752792
Time for 100 Batches: 0.6214109301567078
100 Batch Cumulative Loss: 15.632356559857726
Time for 100 Batches: 0.6223104596138
100 Batch Cumulative Loss: 14.59324137121439
Time for 100 Batches: 0.621177597840627
100 Batch Cumulative Loss: 16.22507918253541
Time for 100 Batches: 0.6169070680936177
100 Batch Cumulative Loss: 15.200877740979195
Time for 100 Batches: 0.6213932156562805
100 Batch Cumulative Loss: 15.432931423187256
Time for 100 Batches: 0.6195688803990682
100 Batch Cumulative Loss: 15.726267477497458
Time for 100 Batches: 0.6202786882718404
100 Batch Cumulative Loss: 16.314470123499632
Time for 100 Batches: 0.6176005959510803
100 Batch Cumulative Loss: 14.051242548972368
Time for 100 Batches: 0.6191134929656983
100 Batch Cumulative Loss: 15.846297312527895
Time for 100 Batches: 0.6218734820683797
100 Batch Cumulative Loss: 16.055206064134836
Time for 100 Batches: 0.6194905281066895
100 Batch Cumulative Loss: 16.75984951853752
Time for 100 Batches: 0.6197005112965902
100 Batch Cumulative Loss: 14.575113715603948
Time for 100 Batches: 0.62215682665507
100 Batch Cumulative Loss: 15.1421372666955
Time for 100 Batches: 0.6230339169502258
100 Batch Cumulative Loss: 16.169431395828724
Time for 100 Batches: 0.6187646746635437
100 Batch Cumulative Loss: 16.260682491585612
Time for 100 Batches: 0.6206886768341064
100 Batch Cumulative Loss: 16.657545160502195
Time for 100 Batches: 0.6188876549402873
100 Batch Cumulative Loss: 14.08927109465003
Time for 100 Batches: 0.6230886816978455
100 Batch Cumulative Loss: 16.802692972123623
Time for 100 Batches: 0.6204781810442607
100 Batch Cumulative Loss: 13.824092142283916
Time for 100 Batches: 0.6197960297266643
100 Batch Cumulative Loss: 16.423952717334032
Time for 100 Batches: 0.61881369749705
100 Batch Cumulative Loss: 15.285010132938623
Time for 100 Batches: 0.6211526354153951
100 Batch Cumulative Loss: 16.269433544948697
Time for 100 Batches: 0.6205724795659383
100 Batch Cumulative Loss: 16.218219563364983
Time for 100 Batches: 0.6167304913202921
100 Batch Cumulative Loss: 16.14869686588645
Time for 100 Batches: 0.6240926583607992
100 Batch Cumulative Loss: 15.558863416314125
Time for 100 Batches: 0.6195060769716899
100 Batch Cumulative Loss: 15.173920460045338
Time for 100 Batches: 0.6214276313781738
100 Batch Cumulative Loss: 14.253452502191067
Time for 100 Batches: 0.6170425812403361
100 Batch Cumulative Loss: 15.023023300804198
Time for 100 Batches: 0.6200152277946472
100 Batch Cumulative Loss: 15.39190037548542
Time for 100 Batches: 0.6185980916023255
100 Batch Cumulative Loss: 15.640048258006573
Time for 100 Batches: 0.6188291668891907
100 Batch Cumulative Loss: 14.897012690082192
Time for 100 Batches: 0.6223907033602397
100 Batch Cumulative Loss: 14.567079113796353
Time for 100 Batches: 0.6174702843030294
100 Batch Cumulative Loss: 15.951594844460487
Time for 100 Batches: 0.6188726782798767
100 Batch Cumulative Loss: 15.182533213868737
Time for 100 Batches: 0.6232799768447876
100 Batch Cumulative Loss: 16.510919641703367
Time for 100 Batches: 0.6206411639849345
100 Batch Cumulative Loss: 14.279519643634558
Time for 100 Batches: 0.6206960797309875
100 Batch Cumulative Loss: 16.820906722918153
Time for 100 Batches: 0.6168189366658529
100 Batch Cumulative Loss: 16.26035452261567
Time for 100 Batches: 0.6176915605862935
100 Batch Cumulative Loss: 14.504725962877274
Time for 100 Batches: 0.6177469452222188
100 Batch Cumulative Loss: 14.421093706041574
Time for 100 Batches: 0.6232304890950521
100 Batch Cumulative Loss: 15.022082336246967
Time for 100 Batches: 0.6215583841005962
100 Batch Cumulative Loss: 14.924586887471378
Time for 100 Batches: 0.6223159551620483
100 Batch Cumulative Loss: 14.132342524826527
Time for 100 Batches: 0.6223284959793091
100 Batch Cumulative Loss: 14.940870851278305
Time for 100 Batches: 0.6229613184928894
100 Batch Cumulative Loss: 13.819539848715067
Time for 100 Batches: 0.6191716869672139
100 Batch Cumulative Loss: 15.953134061768651
Time for 100 Batches: 0.6191080689430237
100 Batch Cumulative Loss: 15.126057056710124
Time for 100 Batches: 0.6212327440579732
100 Batch Cumulative Loss: 14.20950279943645
Time for 100 Batches: 0.6207784255345662
100 Batch Cumulative Loss: 16.47253588400781
Time for 100 Batches: 0.6160170515378316
100 Batch Cumulative Loss: 13.037546150386333
Time for 100 Batches: 0.6231153885523478
100 Batch Cumulative Loss: 14.447366409003735
Time for 100 Batches: 0.6203092734018961
100 Batch Cumulative Loss: 15.673518143594265
Time for 100 Batches: 0.6183590332667033
100 Batch Cumulative Loss: 14.158242758363485
Time for 100 Batches: 0.6218054413795471
100 Batch Cumulative Loss: 14.446536419913173
Time for 100 Batches: 0.6188153505325318
100 Batch Cumulative Loss: 14.65572427585721
Time for 100 Batches: 0.6211146275202434
100 Batch Cumulative Loss: 14.988016117364168
Time for 100 Batches: 0.6136710405349731
100 Batch Cumulative Loss: 15.347767520695925
Time for 100 Batches: 0.6234461903572083
100 Batch Cumulative Loss: 16.49064426496625
Time for 100 Batches: 0.6171144962310791
100 Batch Cumulative Loss: 14.846689455211163
Time for 100 Batches: 0.6190261443456014
100 Batch Cumulative Loss: 15.889816595707089
Time for 100 Batches: 0.6218693693478902
100 Batch Cumulative Loss: 15.075690940022469
Time for 100 Batches: 0.6178973118464152
100 Batch Cumulative Loss: 14.6900420114398
Time for 100 Batches: 0.6209564725557963
100 Batch Cumulative Loss: 15.933274675160646
Time for 100 Batches: 0.6220366557439169
100 Batch Cumulative Loss: 16.039775405079126
Time for 100 Batches: 0.6230177084604899
100 Batch Cumulative Loss: 15.694024078547955
Time for 100 Batches: 0.6249084552129109
100 Batch Cumulative Loss: 13.819956820458174
Time for 100 Batches: 0.6204840739568075
100 Batch Cumulative Loss: 15.873814962804317
Time for 100 Batches: 0.6210764169692993
100 Batch Cumulative Loss: 14.966854033991694
Time for 100 Batches: 0.6329660336176555
100 Batch Cumulative Loss: 14.908764835447073
Time for 100 Batches: 0.6205858389536539
100 Batch Cumulative Loss: 14.043950400780886
Time for 100 Batches: 0.6216642657915751
100 Batch Cumulative Loss: 15.259367633610964
Time for 100 Batches: 0.6217622796694438
100 Batch Cumulative Loss: 15.022333282744512
Time for 100 Batches: 0.622389284769694
100 Batch Cumulative Loss: 16.46559529006481
Time for 100 Batches: 0.6256214141845703
100 Batch Cumulative Loss: 14.681085983291268
Time for 100 Batches: 0.6228335340817769
100 Batch Cumulative Loss: 17.247689943760633
Time for 100 Batches: 0.619506323337555
100 Batch Cumulative Loss: 13.988326275721192
Time for 100 Batches: 0.6197595953941345
100 Batch Cumulative Loss: 12.692115752026439
Time for 100 Batches: 0.6163632313410441
100 Batch Cumulative Loss: 16.118744742125273
Time for 100 Batches: 0.6240411520004272
100 Batch Cumulative Loss: 17.646459002047777
Time for 100 Batches: 0.6201375643412272
100 Batch Cumulative Loss: 13.800651499070227
Time for 100 Batches: 0.6200899640719096
100 Batch Cumulative Loss: 14.225301378406584
Time for 100 Batches: 0.6148921966552734
100 Batch Cumulative Loss: 14.34841796476394
Time for 100 Batches: 0.6140265941619873
100 Batch Cumulative Loss: 15.51223849132657
Time for 100 Batches: 0.6197579145431519
100 Batch Cumulative Loss: 14.190139442682266
Time for 100 Batches: 0.6195691744486491
100 Batch Cumulative Loss: 17.10039853863418
Time for 100 Batches: 0.6246131857236227
100 Batch Cumulative Loss: 14.940896326676011
Time for 100 Batches: 0.6201053460439047
100 Batch Cumulative Loss: 15.114445071667433
Time for 100 Batches: 0.6188795765240988
100 Batch Cumulative Loss: 13.95798821747303
Time for 100 Batches: 0.6194639841715495
100 Batch Cumulative Loss: 14.807407326065004
Time for 100 Batches: 0.6215378006299337
100 Batch Cumulative Loss: 14.025036150123924
Time for 100 Batches: 0.6197651425997416
100 Batch Cumulative Loss: 14.45008985325694
Time for 100 Batches: 0.6189598917961121
100 Batch Cumulative Loss: 15.597699009813368
Time for 100 Batches: 0.6212304711341858
100 Batch Cumulative Loss: 13.785816203802824
Time for 100 Batches: 0.6191223899523417
100 Batch Cumulative Loss: 15.07650626450777
Time for 100 Batches: 0.6273832400639852
100 Batch Cumulative Loss: 16.332347126677632
Time for 100 Batches: 0.6245540261268616
100 Batch Cumulative Loss: 14.544927962124348
Time for 100 Batches: 0.6232561270395914
100 Batch Cumulative Loss: 15.263371855020523
Time for 100 Batches: 0.6246467789014181
100 Batch Cumulative Loss: 15.156767033040524
Time for 100 Batches: 0.61655300060908
100 Batch Cumulative Loss: 13.022506704553962
Time for 100 Batches: 0.6215018272399903
100 Batch Cumulative Loss: 15.639144822955132
Time for 100 Batches: 0.6242183645566305
100 Batch Cumulative Loss: 16.636344749480486
Time for 100 Batches: 0.6148717125256856
100 Batch Cumulative Loss: 13.371959764510393
Time for 100 Batches: 0.6160783052444458
100 Batch Cumulative Loss: 16.46014104783535
Time for 100 Batches: 0.6202218810717265
100 Batch Cumulative Loss: 15.043904345482588
Time for 100 Batches: 0.6225046316782633
100 Batch Cumulative Loss: 15.51397817954421
Time for 100 Batches: 0.621761413415273
100 Batch Cumulative Loss: 15.171130566857755
Time for 100 Batches: 0.6186782479286194
100 Batch Cumulative Loss: 16.107364673167467
Time for 100 Batches: 0.6202017148335774
100 Batch Cumulative Loss: 15.040128085762262
Time for 100 Batches: 0.6226876735687256
100 Batch Cumulative Loss: 15.36997164413333
Time for 100 Batches: 0.6211784561475118
100 Batch Cumulative Loss: 13.394329559057951
Time for 100 Batches: 0.6201987902323405
100 Batch Cumulative Loss: 15.008184600621462
Time for 100 Batches: 0.6244643131891886
100 Batch Cumulative Loss: 15.804280519485474
Time for 100 Batches: 0.6233021140098571
100 Batch Cumulative Loss: 15.740190828219056
Time for 100 Batches: 0.6224194645881653
100 Batch Cumulative Loss: 17.422481030225754
Time for 100 Batches: 0.6175287405649821
100 Batch Cumulative Loss: 13.812081020325422
Time for 100 Batches: 0.6146055579185485
100 Batch Cumulative Loss: 14.878997780382633
Time for 100 Batches: 0.6254656473795573
100 Batch Cumulative Loss: 14.71073243021965
Time for 100 Batches: 0.6211343169212341
100 Batch Cumulative Loss: 13.405034142080694
Time for 100 Batches: 0.621562123298645
