Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 11.306292762747034
Time for 100 Batches: 0.5845770756403605
100 Batch Cumulative Loss: 12.679345259442925
Time for 100 Batches: 0.5945074319839477
100 Batch Cumulative Loss: 12.388963014818728
Time for 100 Batches: 0.5938422242800395
100 Batch Cumulative Loss: 12.740964189288206
Time for 100 Batches: 0.5916056474049886
100 Batch Cumulative Loss: 12.64599280047696
Time for 100 Batches: 0.5891871372858684
100 Batch Cumulative Loss: 12.499443370848894
Time for 100 Batches: 0.5927495002746582
100 Batch Cumulative Loss: 11.560047528357245
Time for 100 Batches: 0.5866967439651489
100 Batch Cumulative Loss: 13.772284528240561
Time for 100 Batches: 0.5901687264442443
100 Batch Cumulative Loss: 11.387817295268178
Time for 100 Batches: 0.5930564880371094
100 Batch Cumulative Loss: 11.113658081972972
Time for 100 Batches: 0.5895725846290588
100 Batch Cumulative Loss: 13.72311175125651
Time for 100 Batches: 0.5913702408472697
100 Batch Cumulative Loss: 11.938406519126147
Time for 100 Batches: 0.5972426136334738
100 Batch Cumulative Loss: 11.813175329560181
Time for 100 Batches: 0.5910998940467834
100 Batch Cumulative Loss: 10.36651245970279
Time for 100 Batches: 0.5927727460861206
100 Batch Cumulative Loss: 10.791953209787607
Time for 100 Batches: 0.5870852510134379
100 Batch Cumulative Loss: 13.225739354558755
Time for 100 Batches: 0.5914042353630066
100 Batch Cumulative Loss: 13.368038854096085
Time for 100 Batches: 0.5912685910860698
100 Batch Cumulative Loss: 12.895468413829803
Time for 100 Batches: 0.5911166429519653
100 Batch Cumulative Loss: 12.637156632728875
Time for 100 Batches: 0.5918518503506979
100 Batch Cumulative Loss: 12.569888450205326
Time for 100 Batches: 0.5898683587710063
100 Batch Cumulative Loss: 11.16423982474953
Time for 100 Batches: 0.591254186630249
100 Batch Cumulative Loss: 12.847926210379228
Time for 100 Batches: 0.5871040503184001
100 Batch Cumulative Loss: 11.668142322450876
Time for 100 Batches: 0.5878318667411804
100 Batch Cumulative Loss: 11.583336690906435
Time for 100 Batches: 0.5940055211385091
100 Batch Cumulative Loss: 12.367327539483085
Time for 100 Batches: 0.5893650015195211
100 Batch Cumulative Loss: 10.710293769836426
Time for 100 Batches: 0.5887342294057211
100 Batch Cumulative Loss: 12.815830937106512
Time for 100 Batches: 0.588085945447286
100 Batch Cumulative Loss: 13.329713891260326
Time for 100 Batches: 0.5875781853993733
100 Batch Cumulative Loss: 11.588373613543808
Time for 100 Batches: 0.5889457146326701
100 Batch Cumulative Loss: 11.373586193658412
Time for 100 Batches: 0.5940155506134033
100 Batch Cumulative Loss: 12.397950761253014
Time for 100 Batches: 0.5929561694463094
100 Batch Cumulative Loss: 12.158850965788588
Time for 100 Batches: 0.5890134414037068
100 Batch Cumulative Loss: 12.330674128141254
Time for 100 Batches: 0.5886826316515604
100 Batch Cumulative Loss: 11.45955303683877
Time for 100 Batches: 0.5881261905034383
100 Batch Cumulative Loss: 11.53970289696008
Time for 100 Batches: 0.5918047308921814
100 Batch Cumulative Loss: 13.097139229532331
Time for 100 Batches: 0.5921850363413493
100 Batch Cumulative Loss: 12.833762212656438
Time for 100 Batches: 0.588849675655365
100 Batch Cumulative Loss: 11.996442370815203
Time for 100 Batches: 0.5881217797597249
100 Batch Cumulative Loss: 12.745816676877439
Time for 100 Batches: 0.5861157258351644
100 Batch Cumulative Loss: 11.95790242869407
Time for 100 Batches: 0.5904633164405823
100 Batch Cumulative Loss: 13.13506206360762
Time for 100 Batches: 0.5867415189743042
100 Batch Cumulative Loss: 11.46560425683856
Time for 100 Batches: 0.5889132102330525
100 Batch Cumulative Loss: 11.069134703837335
Time for 100 Batches: 0.5907940030097961
100 Batch Cumulative Loss: 11.615286482905503
Time for 100 Batches: 0.5893296639124552
100 Batch Cumulative Loss: 12.021201824536547
Time for 100 Batches: 0.589122474193573
100 Batch Cumulative Loss: 12.33172675035894
Time for 100 Batches: 0.5919320344924927
100 Batch Cumulative Loss: 10.614455284085125
Time for 100 Batches: 0.5884317914644878
100 Batch Cumulative Loss: 11.175665344577283
Time for 100 Batches: 0.5917295177777608
100 Batch Cumulative Loss: 12.904360237938818
Time for 100 Batches: 0.5896330157915751
100 Batch Cumulative Loss: 11.735542664420791
Time for 100 Batches: 0.5899129112561544
100 Batch Cumulative Loss: 12.732189804315567
Time for 100 Batches: 0.5892320990562439
100 Batch Cumulative Loss: 12.663286361377686
Time for 100 Batches: 0.5885640501976013
100 Batch Cumulative Loss: 12.60581768490374
Time for 100 Batches: 0.5891380270322164
100 Batch Cumulative Loss: 11.871908089378849
Time for 100 Batches: 0.5889661947886149
100 Batch Cumulative Loss: 12.019162978045642
Time for 100 Batches: 0.5929745276769002
100 Batch Cumulative Loss: 12.180630693212152
Time for 100 Batches: 0.5840394337972005
100 Batch Cumulative Loss: 13.717790991417132
Time for 100 Batches: 0.5938971598943075
100 Batch Cumulative Loss: 13.898921597283334
Time for 100 Batches: 0.5878961881001791
100 Batch Cumulative Loss: 15.489740990800783
Time for 100 Batches: 0.5873074889183044
100 Batch Cumulative Loss: 12.465600862167776
Time for 100 Batches: 0.5943275610605876
100 Batch Cumulative Loss: 11.523372283729259
Time for 100 Batches: 0.589767591158549
100 Batch Cumulative Loss: 11.572491463972256
Time for 100 Batches: 0.5877870639165242
100 Batch Cumulative Loss: 10.880070261540823
Time for 100 Batches: 0.5896875540415446
100 Batch Cumulative Loss: 12.659494779538363
Time for 100 Batches: 0.5947084307670594
100 Batch Cumulative Loss: 12.615795889636502
Time for 100 Batches: 0.587914514541626
100 Batch Cumulative Loss: 11.32821223884821
Time for 100 Batches: 0.5913652976353964
100 Batch Cumulative Loss: 11.271319274324924
Time for 100 Batches: 0.5882619023323059
100 Batch Cumulative Loss: 9.311058633844368
Time for 100 Batches: 0.5866240739822388
100 Batch Cumulative Loss: 10.25047219847329
Time for 100 Batches: 0.5838917096455892
100 Batch Cumulative Loss: 9.478635884355754
Time for 100 Batches: 0.5886801520983378
100 Batch Cumulative Loss: 12.075713492231444
Time for 100 Batches: 0.5882190346717835
100 Batch Cumulative Loss: 12.57916711177677
Time for 100 Batches: 0.5900033593177796
100 Batch Cumulative Loss: 11.772558174328879
Time for 100 Batches: 0.5879976789156596
100 Batch Cumulative Loss: 12.023663519183174
Time for 100 Batches: 0.5929658770561218
100 Batch Cumulative Loss: 12.246218691347167
Time for 100 Batches: 0.5867994944254558
100 Batch Cumulative Loss: 12.71703562210314
Time for 100 Batches: 0.5934436718622843
100 Batch Cumulative Loss: 11.755032130051404
Time for 100 Batches: 0.5908187468846638
100 Batch Cumulative Loss: 12.32951694726944
Time for 100 Batches: 0.5906396508216858
100 Batch Cumulative Loss: 11.304115030448884
Time for 100 Batches: 0.5909536043802898
100 Batch Cumulative Loss: 12.84599469989189
Time for 100 Batches: 0.5888082186381022
100 Batch Cumulative Loss: 12.795334936585277
Time for 100 Batches: 0.5902574578921
100 Batch Cumulative Loss: 14.06934312172234
Time for 100 Batches: 0.5915161212285359
100 Batch Cumulative Loss: 12.368728887791804
Time for 100 Batches: 0.5890417734781901
100 Batch Cumulative Loss: 11.661531232530251
Time for 100 Batches: 0.5906463464101156
100 Batch Cumulative Loss: 12.72558218613267
Time for 100 Batches: 0.5857418258984883
100 Batch Cumulative Loss: 11.238179065898294
Time for 100 Batches: 0.5875903089841207
100 Batch Cumulative Loss: 12.070830159820616
Time for 100 Batches: 0.5868208050727844
100 Batch Cumulative Loss: 10.964742789976299
Time for 100 Batches: 0.5908096392949422
100 Batch Cumulative Loss: 12.610031011980027
Time for 100 Batches: 0.5925998489061991
100 Batch Cumulative Loss: 11.599920499138534
Time for 100 Batches: 0.5874294757843017
100 Batch Cumulative Loss: 12.66200382169336
Time for 100 Batches: 0.5859480977058411
100 Batch Cumulative Loss: 12.148038692306727
Time for 100 Batches: 0.5937306404113769
100 Batch Cumulative Loss: 12.927354409534018
Time for 100 Batches: 0.5914640069007874
100 Batch Cumulative Loss: 11.822781648254022
Time for 100 Batches: 0.5915755271911621
100 Batch Cumulative Loss: 9.899852229398675
Time for 100 Batches: 0.5962753693262736
100 Batch Cumulative Loss: 11.581768036819994
Time for 100 Batches: 0.5940709233283996
100 Batch Cumulative Loss: 10.15998341923114
Time for 100 Batches: 0.5900123198827107
100 Batch Cumulative Loss: 10.637707026937278
Time for 100 Batches: 0.5906206727027893
100 Batch Cumulative Loss: 11.669177325209603
Time for 100 Batches: 0.588272500038147
100 Batch Cumulative Loss: 11.101710520219058
Time for 100 Batches: 0.5901151061058044
100 Batch Cumulative Loss: 10.657027391716838
Time for 100 Batches: 0.5960114757219951
100 Batch Cumulative Loss: 10.955668246839195
Time for 100 Batches: 0.5893743832906088
100 Batch Cumulative Loss: 10.403173881117254
Time for 100 Batches: 0.5876360694567363
100 Batch Cumulative Loss: 12.607642842456698
Time for 100 Batches: 0.5857775370279948
100 Batch Cumulative Loss: 12.657052454538643
Time for 100 Batches: 0.5936554829279582
100 Batch Cumulative Loss: 11.435718521708623
Time for 100 Batches: 0.5917530695597331
100 Batch Cumulative Loss: 9.552837138995528
Time for 100 Batches: 0.589757792154948
100 Batch Cumulative Loss: 10.961820338736288
Time for 100 Batches: 0.59486296971639
100 Batch Cumulative Loss: 14.452721333131194
Time for 100 Batches: 0.5920576691627503
100 Batch Cumulative Loss: 12.68850581604056
Time for 100 Batches: 0.5912964542706808
100 Batch Cumulative Loss: 10.893504611216486
Time for 100 Batches: 0.5896162350972494
100 Batch Cumulative Loss: 12.627219644375145
Time for 100 Batches: 0.5845902283986409
100 Batch Cumulative Loss: 12.478858004324138
Time for 100 Batches: 0.5875506202379862
100 Batch Cumulative Loss: 11.912065984681249
Time for 100 Batches: 0.5888333559036255
100 Batch Cumulative Loss: 11.25118901510723
Time for 100 Batches: 0.5913406848907471
100 Batch Cumulative Loss: 11.007552744995337
Time for 100 Batches: 0.5884745160738627
100 Batch Cumulative Loss: 12.650536944624037
Time for 100 Batches: 0.584154212474823
100 Batch Cumulative Loss: 11.240021648583934
Time for 100 Batches: 0.589356525739034
100 Batch Cumulative Loss: 10.742526464397088
Time for 100 Batches: 0.5890374938646953
100 Batch Cumulative Loss: 13.044168096181238
Time for 100 Batches: 0.5831848859786988
100 Batch Cumulative Loss: 11.45621849782765
Time for 100 Batches: 0.5856603821118672
100 Batch Cumulative Loss: 9.047300667036325
Time for 100 Batches: 0.5877872029940288
100 Batch Cumulative Loss: 11.208188272430561
Time for 100 Batches: 0.589751390616099
100 Batch Cumulative Loss: 10.222284719347954
Time for 100 Batches: 0.5936155716578165
100 Batch Cumulative Loss: 9.796154011943145
Time for 100 Batches: 0.5873702526092529
100 Batch Cumulative Loss: 10.653712806291878
Time for 100 Batches: 0.5877813259760539
100 Batch Cumulative Loss: 11.687724575924221
Time for 100 Batches: 0.5884272257486979
100 Batch Cumulative Loss: 14.504797837231308
Time for 100 Batches: 0.5850871046384175
100 Batch Cumulative Loss: 12.797678525326774
Time for 100 Batches: 0.5893610556920369
100 Batch Cumulative Loss: 9.640078397002071
Time for 100 Batches: 0.5884267767270406
100 Batch Cumulative Loss: 10.680230339756235
Time for 100 Batches: 0.5910539746284484
100 Batch Cumulative Loss: 10.212424010809627
Time for 100 Batches: 0.5850114623705546
100 Batch Cumulative Loss: 11.334649064927362
Time for 100 Batches: 0.5903963128725688
100 Batch Cumulative Loss: 10.357479616999626
Time for 100 Batches: 0.5909083485603333
100 Batch Cumulative Loss: 12.846730831544846
Time for 100 Batches: 0.5874039212862651
100 Batch Cumulative Loss: 13.285039212889387
Time for 100 Batches: 0.5914764165878296
100 Batch Cumulative Loss: 11.807192040607333
Time for 100 Batches: 0.5883782823880513
100 Batch Cumulative Loss: 11.243647944182158
Time for 100 Batches: 0.5843737800916036
100 Batch Cumulative Loss: 11.57362517900765
Time for 100 Batches: 0.5854506651560466
100 Batch Cumulative Loss: 12.190406649839133
Time for 100 Batches: 0.5897306640942891
100 Batch Cumulative Loss: 12.07286933902651
Time for 100 Batches: 0.5858064413070678
100 Batch Cumulative Loss: 10.26616872055456
Time for 100 Batches: 0.5909910599390665
100 Batch Cumulative Loss: 11.261659911833704
Time for 100 Batches: 0.5854875087738037
100 Batch Cumulative Loss: 10.325492834672332
Time for 100 Batches: 0.5880832036336263
100 Batch Cumulative Loss: 10.4134965762496
Time for 100 Batches: 0.5921368916829427
100 Batch Cumulative Loss: 11.7822384852916
Time for 100 Batches: 0.5898800969123841
100 Batch Cumulative Loss: 12.84584595542401
Time for 100 Batches: 0.588100262482961
100 Batch Cumulative Loss: 12.129992451285943
Time for 100 Batches: 0.5835500717163086
100 Batch Cumulative Loss: 12.720214360626414
Time for 100 Batches: 0.58678058385849
100 Batch Cumulative Loss: 11.606911042938009
Time for 100 Batches: 0.5836814522743226
100 Batch Cumulative Loss: 11.024444868089631
Time for 100 Batches: 0.5875475168228149
100 Batch Cumulative Loss: 12.161532949889079
Time for 100 Batches: 0.5883167068163554
100 Batch Cumulative Loss: 11.929555675946176
Time for 100 Batches: 0.5872767766316732
100 Batch Cumulative Loss: 10.732811590889469
Time for 100 Batches: 0.5918447017669678
100 Batch Cumulative Loss: 10.09898412018083
Time for 100 Batches: 0.5919993797938029
100 Batch Cumulative Loss: 10.082193067763
Time for 100 Batches: 0.5932845791180928
100 Batch Cumulative Loss: 10.855546843726188
Time for 100 Batches: 0.5900612513224284
100 Batch Cumulative Loss: 10.891423906199634
Time for 100 Batches: 0.5900526523590088
100 Batch Cumulative Loss: 12.192937086569145
Time for 100 Batches: 0.5902240713437398
100 Batch Cumulative Loss: 10.741177965886891
Time for 100 Batches: 0.5891718387603759
100 Batch Cumulative Loss: 11.545868382963818
Time for 100 Batches: 0.588090964158376
100 Batch Cumulative Loss: 12.141817791969515
Time for 100 Batches: 0.5921866695086161
100 Batch Cumulative Loss: 11.233766600023955
Time for 100 Batches: 0.5899203817049662
100 Batch Cumulative Loss: 11.367064389167354
Time for 100 Batches: 0.5858410755793254
100 Batch Cumulative Loss: 9.64122717124701
Time for 100 Batches: 0.5901925047238668
100 Batch Cumulative Loss: 10.865725037641823
Time for 100 Batches: 0.5914453268051147
100 Batch Cumulative Loss: 10.466350425587734
Time for 100 Batches: 0.5904399792353312
100 Batch Cumulative Loss: 10.759773349400348
Time for 100 Batches: 0.583820887406667
100 Batch Cumulative Loss: 10.086272499873303
Time for 100 Batches: 0.5858552813529968
100 Batch Cumulative Loss: 12.643144840374589
Time for 100 Batches: 0.5912402868270874
100 Batch Cumulative Loss: 11.076184144127183
Time for 100 Batches: 0.59114089012146
100 Batch Cumulative Loss: 12.036206451244652
Time for 100 Batches: 0.5851123611132304
100 Batch Cumulative Loss: 10.051701097749174
Time for 100 Batches: 0.5888602614402771
100 Batch Cumulative Loss: 11.052723397733644
Time for 100 Batches: 0.5844107031822204
100 Batch Cumulative Loss: 12.511773768812418
Time for 100 Batches: 0.5895713051160176
100 Batch Cumulative Loss: 12.753668862162158
Time for 100 Batches: 0.5841742595036824
100 Batch Cumulative Loss: 10.427886672317982
Time for 100 Batches: 0.590880811214447
100 Batch Cumulative Loss: 11.025190926156938
Time for 100 Batches: 0.5920180161794026
100 Batch Cumulative Loss: 10.61670473497361
Time for 100 Batches: 0.5929779211680094
100 Batch Cumulative Loss: 10.403346573235467
Time for 100 Batches: 0.5880365014076233
100 Batch Cumulative Loss: 12.093493316031527
Time for 100 Batches: 0.5919600407282511
100 Batch Cumulative Loss: 11.70884947734885
Time for 100 Batches: 0.5849090774854024
100 Batch Cumulative Loss: 10.872988807037473
Time for 100 Batches: 0.5886071523030599
100 Batch Cumulative Loss: 10.422049411572516
Time for 100 Batches: 0.5921670039494832
100 Batch Cumulative Loss: 14.132033795118332
Time for 100 Batches: 0.5870802203814188
100 Batch Cumulative Loss: 10.802328946068883
Time for 100 Batches: 0.5923060099283854
100 Batch Cumulative Loss: 11.497319626621902
Time for 100 Batches: 0.5861809293429057
100 Batch Cumulative Loss: 11.589927164721303
Time for 100 Batches: 0.5911269227663676
100 Batch Cumulative Loss: 11.347771034343168
Time for 100 Batches: 0.5882623593012491
100 Batch Cumulative Loss: 10.556888066232204
Time for 100 Batches: 0.5841352383295695
100 Batch Cumulative Loss: 12.241152144502848
Time for 100 Batches: 0.5907493154207866
100 Batch Cumulative Loss: 11.066452497267164
Time for 100 Batches: 0.5909128586451212
100 Batch Cumulative Loss: 11.791285142535344
Time for 100 Batches: 0.5893871704737346
100 Batch Cumulative Loss: 11.569092399440706
Time for 100 Batches: 0.5869747440020243
100 Batch Cumulative Loss: 11.662135531107197
Time for 100 Batches: 0.591762097676595
100 Batch Cumulative Loss: 12.385616213199683
Time for 100 Batches: 0.5889044125874837
100 Batch Cumulative Loss: 9.938029866665602
Time for 100 Batches: 0.5894630630811055
100 Batch Cumulative Loss: 10.875731476815417
Time for 100 Batches: 0.5882108966509502
100 Batch Cumulative Loss: 10.299998078378849
Time for 100 Batches: 0.5900551358858744
100 Batch Cumulative Loss: 10.498688596650027
Time for 100 Batches: 0.584427551428477
100 Batch Cumulative Loss: 12.47360934583412
Time for 100 Batches: 0.590945319334666
100 Batch Cumulative Loss: 11.36304597221897
Time for 100 Batches: 0.5908213218053182
100 Batch Cumulative Loss: 11.251589539460838
Time for 100 Batches: 0.5912102977434794
100 Batch Cumulative Loss: 10.739335437945556
Time for 100 Batches: 0.5863438606262207
100 Batch Cumulative Loss: 10.062458150554448
Time for 100 Batches: 0.5895868897438049
100 Batch Cumulative Loss: 11.382946415105835
Time for 100 Batches: 0.5889886220296224
100 Batch Cumulative Loss: 9.805654665455222
Time for 100 Batches: 0.5862233559290568
100 Batch Cumulative Loss: 10.424797136336565
Time for 100 Batches: 0.5907840212186177
100 Batch Cumulative Loss: 9.668783754110336
Time for 100 Batches: 0.586549441019694
100 Batch Cumulative Loss: 10.384894077549689
Time for 100 Batches: 0.5884320338567098
100 Batch Cumulative Loss: 14.147881647571921
Time for 100 Batches: 0.593194063504537
100 Batch Cumulative Loss: 10.096083681099117
Time for 100 Batches: 0.5873470306396484
100 Batch Cumulative Loss: 10.634412159095518
Time for 100 Batches: 0.5898093064626058
100 Batch Cumulative Loss: 10.363253065850586
Time for 100 Batches: 0.5871192932128906
100 Batch Cumulative Loss: 10.500935026677325
Time for 100 Batches: 0.5890645146369934
100 Batch Cumulative Loss: 10.591879835817963
Time for 100 Batches: 0.5897252758344015
100 Batch Cumulative Loss: 10.009430473670363
Time for 100 Batches: 0.588505764802297
100 Batch Cumulative Loss: 13.350878184428439
Time for 100 Batches: 0.5893929362297058
100 Batch Cumulative Loss: 11.08218873408623
Time for 100 Batches: 0.5870836019515991
100 Batch Cumulative Loss: 10.432952010887675
Time for 100 Batches: 0.5921586632728577
100 Batch Cumulative Loss: 11.353969557334494
Time for 100 Batches: 0.5899906357129415
100 Batch Cumulative Loss: 10.653281526028877
Time for 100 Batches: 0.5898084719975789
100 Batch Cumulative Loss: 11.887427205219865
Time for 100 Batches: 0.5932526389757792
100 Batch Cumulative Loss: 9.712643913459033
Time for 100 Batches: 0.5927245497703553
100 Batch Cumulative Loss: 11.787420264794491
Time for 100 Batches: 0.5902029712994893
100 Batch Cumulative Loss: 10.989488067105412
Time for 100 Batches: 0.5922718524932862
100 Batch Cumulative Loss: 11.15695489011705
Time for 100 Batches: 0.5891334136327108
100 Batch Cumulative Loss: 10.021763492637547
Time for 100 Batches: 0.5839953025182089
100 Batch Cumulative Loss: 10.28248867066577
Time for 100 Batches: 0.5880981008211772
100 Batch Cumulative Loss: 9.990871498826891
Time for 100 Batches: 0.5887362957000732
100 Batch Cumulative Loss: 11.372004701755941
Time for 100 Batches: 0.5891877253850301
100 Batch Cumulative Loss: 10.723861962556839
Time for 100 Batches: 0.5889030655225118
100 Batch Cumulative Loss: 10.32229725108482
Time for 100 Batches: 0.5953316768010457
100 Batch Cumulative Loss: 11.330602931324393
Time for 100 Batches: 0.5869382739067077
100 Batch Cumulative Loss: 11.199710864457302
Time for 100 Batches: 0.5897479693094889
100 Batch Cumulative Loss: 10.652629376272671
Time for 100 Batches: 0.5905961871147156
