Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.5925246079762777
100 Batch Cumulative Loss: 14.323573848232627
Time for 100 Batches: 0.5954479455947876
100 Batch Cumulative Loss: 12.992199977859855
Time for 100 Batches: 0.5912916620572408
100 Batch Cumulative Loss: 14.485851688310504
Time for 100 Batches: 0.5891937772432964
100 Batch Cumulative Loss: 15.043158591724932
Time for 100 Batches: 0.5948115189870199
100 Batch Cumulative Loss: 15.410945101408288
Time for 100 Batches: 0.5902254939079284
100 Batch Cumulative Loss: 14.629323271103203
Time for 100 Batches: 0.586526894569397
100 Batch Cumulative Loss: 13.88811032101512
Time for 100 Batches: 0.5881028612454732
100 Batch Cumulative Loss: 14.407273825258017
Time for 100 Batches: 0.5880595167477926
100 Batch Cumulative Loss: 13.363352819811553
Time for 100 Batches: 0.5931306838989258
100 Batch Cumulative Loss: 13.476822162047029
Time for 100 Batches: 0.5905343135197957
100 Batch Cumulative Loss: 15.079486900940537
Time for 100 Batches: 0.5969178040822347
100 Batch Cumulative Loss: 13.495924367569387
Time for 100 Batches: 0.5940402944882711
100 Batch Cumulative Loss: 13.933724445290864
Time for 100 Batches: 0.592668612798055
100 Batch Cumulative Loss: 13.367299096658826
Time for 100 Batches: 0.5929403662681579
100 Batch Cumulative Loss: 14.127704439684749
Time for 100 Batches: 0.5976922829945882
100 Batch Cumulative Loss: 13.23053445853293
Time for 100 Batches: 0.5925556619962057
100 Batch Cumulative Loss: 12.945205267518759
Time for 100 Batches: 0.5911251942316691
100 Batch Cumulative Loss: 13.957988981157541
Time for 100 Batches: 0.5960003336270651
100 Batch Cumulative Loss: 13.828141443431377
Time for 100 Batches: 0.5931158820788066
100 Batch Cumulative Loss: 13.522650160826743
Time for 100 Batches: 0.5927661101023356
100 Batch Cumulative Loss: 11.711920278146863
Time for 100 Batches: 0.5941266973813375
100 Batch Cumulative Loss: 14.425703175365925
Time for 100 Batches: 0.5942582527796427
100 Batch Cumulative Loss: 11.922230771742761
Time for 100 Batches: 0.5929198225339254
100 Batch Cumulative Loss: 13.90353227360174
Time for 100 Batches: 0.5939314047495524
100 Batch Cumulative Loss: 14.212292383890599
Time for 100 Batches: 0.5963018655776977
100 Batch Cumulative Loss: 13.77051809988916
Time for 100 Batches: 0.5910394310951232
100 Batch Cumulative Loss: 13.538923533633351
Time for 100 Batches: 0.5906542976697285
100 Batch Cumulative Loss: 13.892420433461666
Time for 100 Batches: 0.5881712079048157
100 Batch Cumulative Loss: 14.364955250173807
Time for 100 Batches: 0.5965629617373148
100 Batch Cumulative Loss: 12.086026951670647
Time for 100 Batches: 0.5916037877400716
100 Batch Cumulative Loss: 14.254478162154555
Time for 100 Batches: 0.5912698229153951
100 Batch Cumulative Loss: 12.325318086892366
Time for 100 Batches: 0.5920647462209065
100 Batch Cumulative Loss: 13.715084210038185
Time for 100 Batches: 0.5912523865699768
100 Batch Cumulative Loss: 14.017739583738148
Time for 100 Batches: 0.5909706195195515
100 Batch Cumulative Loss: 14.088031267747283
Time for 100 Batches: 0.5941181143124898
100 Batch Cumulative Loss: 12.0673066675663
Time for 100 Batches: 0.5879466772079468
100 Batch Cumulative Loss: 13.314306996762753
Time for 100 Batches: 0.5886010686556499
100 Batch Cumulative Loss: 12.089310202747583
Time for 100 Batches: 0.5910346388816834
100 Batch Cumulative Loss: 12.14164100959897
Time for 100 Batches: 0.5888080477714539
100 Batch Cumulative Loss: 12.901918031275272
Time for 100 Batches: 0.5863019347190856
100 Batch Cumulative Loss: 14.909727392718196
Time for 100 Batches: 0.5885089596112569
100 Batch Cumulative Loss: 13.064649775624275
Time for 100 Batches: 0.596611499786377
100 Batch Cumulative Loss: 15.334563853219151
Time for 100 Batches: 0.5905704021453857
100 Batch Cumulative Loss: 12.614537347108126
Time for 100 Batches: 0.5931923508644104
100 Batch Cumulative Loss: 13.732332415878773
Time for 100 Batches: 0.5896156350771586
100 Batch Cumulative Loss: 13.051541667431593
Time for 100 Batches: 0.5869884133338928
100 Batch Cumulative Loss: 12.515068185515702
Time for 100 Batches: 0.5905827164649964
100 Batch Cumulative Loss: 12.060857003554702
Time for 100 Batches: 0.5949134786923727
100 Batch Cumulative Loss: 14.59993434138596
Time for 100 Batches: 0.5934561332066853
100 Batch Cumulative Loss: 13.31307048164308
Time for 100 Batches: 0.5894744674364726
100 Batch Cumulative Loss: 13.14151568338275
Time for 100 Batches: 0.5924432396888732
100 Batch Cumulative Loss: 12.51789178326726
Time for 100 Batches: 0.5897208452224731
100 Batch Cumulative Loss: 13.141656871885061
Time for 100 Batches: 0.5965515812238057
100 Batch Cumulative Loss: 15.426624957472086
Time for 100 Batches: 0.5953034400939942
100 Batch Cumulative Loss: 12.058438605396077
Time for 100 Batches: 0.5963300267855326
100 Batch Cumulative Loss: 12.330373847857118
Time for 100 Batches: 0.5884688496589661
100 Batch Cumulative Loss: 13.559627315029502
Time for 100 Batches: 0.5899579405784607
100 Batch Cumulative Loss: 13.337982339784503
Time for 100 Batches: 0.5870095332463582
100 Batch Cumulative Loss: 12.426269362680614
Time for 100 Batches: 0.5853209813435872
100 Batch Cumulative Loss: 12.086436563171446
Time for 100 Batches: 0.5904613773028056
100 Batch Cumulative Loss: 12.23031265521422
Time for 100 Batches: 0.5883660236994426
100 Batch Cumulative Loss: 13.109548544511199
Time for 100 Batches: 0.594399074713389
100 Batch Cumulative Loss: 12.284496244043112
Time for 100 Batches: 0.594558052221934
100 Batch Cumulative Loss: 12.911307778209448
Time for 100 Batches: 0.5902920166651408
100 Batch Cumulative Loss: 13.1672228500247
Time for 100 Batches: 0.5885504404703776
100 Batch Cumulative Loss: 13.738941630348563
Time for 100 Batches: 0.5939718723297119
100 Batch Cumulative Loss: 16.39611848630011
Time for 100 Batches: 0.5828355828921
100 Batch Cumulative Loss: 11.747397963888943
Time for 100 Batches: 0.588361390431722
100 Batch Cumulative Loss: 13.227766439085826
Time for 100 Batches: 0.5879226843516032
100 Batch Cumulative Loss: 14.71259731054306
Time for 100 Batches: 0.5922073006629944
100 Batch Cumulative Loss: 14.655924016609788
Time for 100 Batches: 0.5907602469126384
100 Batch Cumulative Loss: 14.352485655806959
Time for 100 Batches: 0.5894730687141418
100 Batch Cumulative Loss: 14.107665879651904
Time for 100 Batches: 0.5888264060020447
100 Batch Cumulative Loss: 12.824154114350677
Time for 100 Batches: 0.5856849352518717
100 Batch Cumulative Loss: 14.094184902030975
Time for 100 Batches: 0.58789564371109
100 Batch Cumulative Loss: 12.21709796693176
Time for 100 Batches: 0.5890607833862305
100 Batch Cumulative Loss: 12.912947008386254
Time for 100 Batches: 0.583971647421519
100 Batch Cumulative Loss: 14.630247786641121
Time for 100 Batches: 0.5898668090502421
100 Batch Cumulative Loss: 13.657763384282589
Time for 100 Batches: 0.5891337315241496
100 Batch Cumulative Loss: 13.494818473234773
Time for 100 Batches: 0.5865945657094319
100 Batch Cumulative Loss: 11.140013907570392
Time for 100 Batches: 0.5997609496116638
100 Batch Cumulative Loss: 12.707443065941334
Time for 100 Batches: 0.5961654663085938
100 Batch Cumulative Loss: 11.556377114262432
Time for 100 Batches: 0.5962867617607117
100 Batch Cumulative Loss: 11.5387965105474
Time for 100 Batches: 0.5922207276026408
100 Batch Cumulative Loss: 12.31655012164265
Time for 100 Batches: 0.590217113494873
100 Batch Cumulative Loss: 12.586132333613932
Time for 100 Batches: 0.588661785920461
100 Batch Cumulative Loss: 13.099275819957256
Time for 100 Batches: 0.5897432367006937
100 Batch Cumulative Loss: 13.533342570997775
Time for 100 Batches: 0.5892230629920959
100 Batch Cumulative Loss: 13.690811732783914
Time for 100 Batches: 0.5921442151069641
100 Batch Cumulative Loss: 13.723165111616254
Time for 100 Batches: 0.5874152143796285
100 Batch Cumulative Loss: 13.74042109400034
Time for 100 Batches: 0.5869959672292073
100 Batch Cumulative Loss: 12.970345050096512
Time for 100 Batches: 0.5920002778371175
100 Batch Cumulative Loss: 12.351478837430477
Time for 100 Batches: 0.5872505823771159
100 Batch Cumulative Loss: 13.613486211746931
Time for 100 Batches: 0.5882133563359578
100 Batch Cumulative Loss: 12.936400286853313
Time for 100 Batches: 0.590854303042094
100 Batch Cumulative Loss: 12.188591089099646
Time for 100 Batches: 0.5893242835998536
100 Batch Cumulative Loss: 13.825357880443335
Time for 100 Batches: 0.5918100396792094
100 Batch Cumulative Loss: 11.656739602796733
Time for 100 Batches: 0.585375972588857
100 Batch Cumulative Loss: 11.3768887729384
Time for 100 Batches: 0.592017920811971
100 Batch Cumulative Loss: 12.957874342799187
Time for 100 Batches: 0.5906016786893209
100 Batch Cumulative Loss: 14.06564654968679
Time for 100 Batches: 0.5903399229049683
100 Batch Cumulative Loss: 12.518298214301467
Time for 100 Batches: 0.5954041759173075
100 Batch Cumulative Loss: 13.074386809952557
Time for 100 Batches: 0.5903603037198385
100 Batch Cumulative Loss: 12.460089000873268
Time for 100 Batches: 0.5856616377830506
100 Batch Cumulative Loss: 14.105139205697924
Time for 100 Batches: 0.5933447202046712
100 Batch Cumulative Loss: 12.762642581947148
Time for 100 Batches: 0.5934838771820068
100 Batch Cumulative Loss: 13.334340915083885
Time for 100 Batches: 0.5907959342002869
100 Batch Cumulative Loss: 13.867563019506633
Time for 100 Batches: 0.5895796298980713
100 Batch Cumulative Loss: 12.357779659330845
Time for 100 Batches: 0.5838410894076029
100 Batch Cumulative Loss: 13.271195735782385
Time for 100 Batches: 0.5895625789960225
100 Batch Cumulative Loss: 12.775798624381423
Time for 100 Batches: 0.5909033139546712
100 Batch Cumulative Loss: 12.868871357291937
Time for 100 Batches: 0.5893701712290446
100 Batch Cumulative Loss: 12.468393998220563
Time for 100 Batches: 0.5889763236045837
100 Batch Cumulative Loss: 14.12811560370028
Time for 100 Batches: 0.5877994418144226
100 Batch Cumulative Loss: 12.704310190863907
Time for 100 Batches: 0.5892763336499532
100 Batch Cumulative Loss: 14.031915158033371
Time for 100 Batches: 0.5879164735476176
100 Batch Cumulative Loss: 12.107126215007156
Time for 100 Batches: 0.597626527150472
100 Batch Cumulative Loss: 12.841777615249157
Time for 100 Batches: 0.5914891282717387
100 Batch Cumulative Loss: 12.940520832315087
Time for 100 Batches: 0.5920278231302897
100 Batch Cumulative Loss: 14.582584949210286
Time for 100 Batches: 0.5928362965583801
100 Batch Cumulative Loss: 12.217649530619383
Time for 100 Batches: 0.5914960066477458
100 Batch Cumulative Loss: 11.96009436994791
Time for 100 Batches: 0.5982038497924804
100 Batch Cumulative Loss: 11.424766858108342
Time for 100 Batches: 0.5957547187805176
100 Batch Cumulative Loss: 14.37466571177356
Time for 100 Batches: 0.5964765111605327
100 Batch Cumulative Loss: 12.1558139892295
Time for 100 Batches: 0.5889016230901082
100 Batch Cumulative Loss: 12.668760625645518
Time for 100 Batches: 0.591982078552246
100 Batch Cumulative Loss: 14.201803057454526
Time for 100 Batches: 0.5918652812639872
100 Batch Cumulative Loss: 11.9094099230133
Time for 100 Batches: 0.588620928923289
100 Batch Cumulative Loss: 13.808298405259848
Time for 100 Batches: 0.5898853580156962
100 Batch Cumulative Loss: 12.435020972043276
Time for 100 Batches: 0.5882352630297343
100 Batch Cumulative Loss: 13.549815686419606
Time for 100 Batches: 0.5977138876914978
100 Batch Cumulative Loss: 13.056902322918177
Time for 100 Batches: 0.5945406436920166
100 Batch Cumulative Loss: 11.9456398896873
Time for 100 Batches: 0.5881709138552348
100 Batch Cumulative Loss: 13.129673447925597
Time for 100 Batches: 0.5905037085215251
100 Batch Cumulative Loss: 12.679190938360989
Time for 100 Batches: 0.5952742417653402
100 Batch Cumulative Loss: 14.320546559989452
Time for 100 Batches: 0.5914210319519043
100 Batch Cumulative Loss: 13.967903794720769
Time for 100 Batches: 0.5936216513315836
100 Batch Cumulative Loss: 12.658065629191697
Time for 100 Batches: 0.5904709696769714
100 Batch Cumulative Loss: 12.746708077611402
Time for 100 Batches: 0.5897361596425374
100 Batch Cumulative Loss: 11.685523979365826
Time for 100 Batches: 0.5955828666687012
100 Batch Cumulative Loss: 12.987580446526408
Time for 100 Batches: 0.5901805877685546
100 Batch Cumulative Loss: 11.969790985807776
Time for 100 Batches: 0.5923308451970418
100 Batch Cumulative Loss: 11.395210246555507
Time for 100 Batches: 0.5943348407745361
100 Batch Cumulative Loss: 13.252966807223856
Time for 100 Batches: 0.583824622631073
100 Batch Cumulative Loss: 12.672016917727888
Time for 100 Batches: 0.591296911239624
100 Batch Cumulative Loss: 12.042650532908738
Time for 100 Batches: 0.5930415431658427
100 Batch Cumulative Loss: 13.460341198602691
Time for 100 Batches: 0.5908307274182637
100 Batch Cumulative Loss: 11.6214495357126
Time for 100 Batches: 0.5951072057088216
100 Batch Cumulative Loss: 12.332146398723125
Time for 100 Batches: 0.595023238658905
100 Batch Cumulative Loss: 12.145624825265259
Time for 100 Batches: 0.5869389216105143
100 Batch Cumulative Loss: 13.199369636364281
Time for 100 Batches: 0.5929223537445069
100 Batch Cumulative Loss: 11.003092026337981
Time for 100 Batches: 0.5876073678334554
100 Batch Cumulative Loss: 13.392364114057273
Time for 100 Batches: 0.5937228282292684
100 Batch Cumulative Loss: 12.797959226649255
Time for 100 Batches: 0.5862417618433634
100 Batch Cumulative Loss: 13.623086601495743
Time for 100 Batches: 0.588385260105133
100 Batch Cumulative Loss: 14.676886793226004
Time for 100 Batches: 0.5876359740893046
100 Batch Cumulative Loss: 12.4000624101609
Time for 100 Batches: 0.5890700976053874
100 Batch Cumulative Loss: 12.481362987775356
Time for 100 Batches: 0.5846696535746256
100 Batch Cumulative Loss: 12.192420430481434
Time for 100 Batches: 0.5873948812484742
100 Batch Cumulative Loss: 11.85762716922909
Time for 100 Batches: 0.5906885345776876
100 Batch Cumulative Loss: 12.140480374917388
Time for 100 Batches: 0.5918918371200561
100 Batch Cumulative Loss: 12.00702765956521
Time for 100 Batches: 0.5937693277994792
100 Batch Cumulative Loss: 11.640033669769764
Time for 100 Batches: 0.5842008749643962
100 Batch Cumulative Loss: 10.963854254223406
Time for 100 Batches: 0.5899210890134176
100 Batch Cumulative Loss: 12.462400700896978
Time for 100 Batches: 0.5906950473785401
100 Batch Cumulative Loss: 14.868172205518931
Time for 100 Batches: 0.5901146690050761
100 Batch Cumulative Loss: 13.292958183214068
Time for 100 Batches: 0.5865663329760233
100 Batch Cumulative Loss: 11.714253464713693
Time for 100 Batches: 0.5901503682136535
100 Batch Cumulative Loss: 11.08034406695515
Time for 100 Batches: 0.5879645705223083
100 Batch Cumulative Loss: 12.431273875758052
Time for 100 Batches: 0.5905180295308431
100 Batch Cumulative Loss: 13.759834986180067
Time for 100 Batches: 0.587978740533193
100 Batch Cumulative Loss: 11.27516558766365
Time for 100 Batches: 0.5911006530125936
100 Batch Cumulative Loss: 11.987277066335082
Time for 100 Batches: 0.5956812540690104
100 Batch Cumulative Loss: 11.189547174843028
Time for 100 Batches: 0.5928675413131714
100 Batch Cumulative Loss: 13.562864658422768
Time for 100 Batches: 0.5894816478093465
100 Batch Cumulative Loss: 11.412296978756785
Time for 100 Batches: 0.5896190841992696
100 Batch Cumulative Loss: 9.075638639740646
Time for 100 Batches: 0.5866650422414144
100 Batch Cumulative Loss: 11.497184442356229
Time for 100 Batches: 0.584635877609253
100 Batch Cumulative Loss: 12.530303731560707
Time for 100 Batches: 0.5906335274378459
100 Batch Cumulative Loss: 12.232378816232085
Time for 100 Batches: 0.5925327022870381
100 Batch Cumulative Loss: 12.140298892743886
Time for 100 Batches: 0.5935038447380065
100 Batch Cumulative Loss: 12.061488333158195
Time for 100 Batches: 0.5901384631792704
100 Batch Cumulative Loss: 11.979496815241873
Time for 100 Batches: 0.5901697436968486
100 Batch Cumulative Loss: 10.13817009725608
Time for 100 Batches: 0.5910058299700419
100 Batch Cumulative Loss: 12.88454659935087
Time for 100 Batches: 0.5886663277943929
100 Batch Cumulative Loss: 12.751224545761943
Time for 100 Batches: 0.591211462020874
100 Batch Cumulative Loss: 12.139849961735308
Time for 100 Batches: 0.5843912323315938
100 Batch Cumulative Loss: 12.706113237887621
Time for 100 Batches: 0.5906146963437399
100 Batch Cumulative Loss: 11.82662773411721
Time for 100 Batches: 0.5932108799616496
100 Batch Cumulative Loss: 12.214566285721958
Time for 100 Batches: 0.5922683040301006
100 Batch Cumulative Loss: 12.321951851248741
Time for 100 Batches: 0.5908047199249268
100 Batch Cumulative Loss: 12.770873742178082
Time for 100 Batches: 0.5899772445360819
100 Batch Cumulative Loss: 11.730660768225789
Time for 100 Batches: 0.5848885019620259
100 Batch Cumulative Loss: 11.20337261306122
Time for 100 Batches: 0.5896495342254638
100 Batch Cumulative Loss: 11.720639992505312
Time for 100 Batches: 0.5903673132260641
100 Batch Cumulative Loss: 12.060607908293605
Time for 100 Batches: 0.5906882524490357
100 Batch Cumulative Loss: 13.14646458067
Time for 100 Batches: 0.5886520306269328
100 Batch Cumulative Loss: 12.023723227437586
Time for 100 Batches: 0.5937167684237162
100 Batch Cumulative Loss: 11.89399425406009
Time for 100 Batches: 0.5912321011225382
100 Batch Cumulative Loss: 13.416403051931411
Time for 100 Batches: 0.5924879431724548
100 Batch Cumulative Loss: 12.81669680820778
Time for 100 Batches: 0.5935030460357666
100 Batch Cumulative Loss: 14.025914051569998
Time for 100 Batches: 0.590690553188324
100 Batch Cumulative Loss: 12.358263416215777
Time for 100 Batches: 0.5900773922602336
100 Batch Cumulative Loss: 13.047621320001781
Time for 100 Batches: 0.5928231318791707
100 Batch Cumulative Loss: 13.691805394832045
Time for 100 Batches: 0.5884609262148539
100 Batch Cumulative Loss: 11.999171962961555
Time for 100 Batches: 0.5911536931991577
100 Batch Cumulative Loss: 12.760336138308048
Time for 100 Batches: 0.5902841687202454
100 Batch Cumulative Loss: 11.593305157497525
Time for 100 Batches: 0.5892710606257121
100 Batch Cumulative Loss: 12.266311291605234
Time for 100 Batches: 0.592388908068339
100 Batch Cumulative Loss: 13.08387860795483
Time for 100 Batches: 0.5931069453557333
100 Batch Cumulative Loss: 12.375881699845195
Time for 100 Batches: 0.5953906734784444
100 Batch Cumulative Loss: 11.984122639056295
Time for 100 Batches: 0.5939507484436035
100 Batch Cumulative Loss: 14.103248269297183
Time for 100 Batches: 0.5951218605041504
100 Batch Cumulative Loss: 11.687960032373667
Time for 100 Batches: 0.5889724612236023
100 Batch Cumulative Loss: 10.89502587961033
Time for 100 Batches: 0.5899147073427836
100 Batch Cumulative Loss: 11.931483631022274
Time for 100 Batches: 0.5924791256586711
100 Batch Cumulative Loss: 13.468621477484703
Time for 100 Batches: 0.5888190944989522
100 Batch Cumulative Loss: 11.609564994461834
Time for 100 Batches: 0.5894279956817627
100 Batch Cumulative Loss: 11.528147521428764
Time for 100 Batches: 0.5944324851036071
100 Batch Cumulative Loss: 13.570220896974206
Time for 100 Batches: 0.5883887569109599
100 Batch Cumulative Loss: 12.9037109259516
Time for 100 Batches: 0.5883429209391277
100 Batch Cumulative Loss: 11.183235179632902
Time for 100 Batches: 0.5953124602635701
100 Batch Cumulative Loss: 12.25407350808382
Time for 100 Batches: 0.5931756933530171
100 Batch Cumulative Loss: 13.171173823531717
Time for 100 Batches: 0.5945816079775492
100 Batch Cumulative Loss: 11.361320721916854
Time for 100 Batches: 0.5952035824457804
100 Batch Cumulative Loss: 12.197409175336361
Time for 100 Batches: 0.5904419978459676
100 Batch Cumulative Loss: 12.384958142414689
Time for 100 Batches: 0.5892960786819458
100 Batch Cumulative Loss: 12.116297852247953
Time for 100 Batches: 0.5917896389961242
100 Batch Cumulative Loss: 10.788332654163241
Time for 100 Batches: 0.5932675957679748
100 Batch Cumulative Loss: 13.710865875007585
Time for 100 Batches: 0.5947834889094035
100 Batch Cumulative Loss: 11.05062669236213
Time for 100 Batches: 0.5903581380844116
100 Batch Cumulative Loss: 11.792592825368047
Time for 100 Batches: 0.5965637962023417
100 Batch Cumulative Loss: 13.272215444594622
Time for 100 Batches: 0.5869158625602722
100 Batch Cumulative Loss: 11.840291657485068
Time for 100 Batches: 0.5895395636558532
100 Batch Cumulative Loss: 10.980199547484517
Time for 100 Batches: 0.5871981501579284
100 Batch Cumulative Loss: 12.38876317627728
Time for 100 Batches: 0.5910387794176738
