Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.6289883613586426
100 Batch Cumulative Loss: 12.97016807057662
Time for 100 Batches: 0.6263822754224141
100 Batch Cumulative Loss: 13.629779095688718
Time for 100 Batches: 0.6290876587231954
100 Batch Cumulative Loss: 12.975875976961106
Time for 100 Batches: 0.624915611743927
100 Batch Cumulative Loss: 15.282954160618829
Time for 100 Batches: 0.630739164352417
100 Batch Cumulative Loss: 11.75867807812756
Time for 100 Batches: 0.6285205006599426
100 Batch Cumulative Loss: 14.817166768163588
Time for 100 Batches: 0.6261650482813518
100 Batch Cumulative Loss: 16.54643711913377
Time for 100 Batches: 0.6249001979827881
100 Batch Cumulative Loss: 14.779925090944744
Time for 100 Batches: 0.6276382446289063
100 Batch Cumulative Loss: 28.295194723643363
Time for 100 Batches: 0.6239472985267639
100 Batch Cumulative Loss: 17.565334251034074
Time for 100 Batches: 0.6253108421961466
100 Batch Cumulative Loss: 14.558737887535244
Time for 100 Batches: 0.6269288539886475
100 Batch Cumulative Loss: 15.733812138549638
Time for 100 Batches: 0.62790500720342
100 Batch Cumulative Loss: 16.08058773000539
Time for 100 Batches: 0.6259225765864055
100 Batch Cumulative Loss: 13.873041743594513
Time for 100 Batches: 0.6236431320508321
100 Batch Cumulative Loss: 13.104089914035285
Time for 100 Batches: 0.6283235232035319
100 Batch Cumulative Loss: 15.204076471592998
Time for 100 Batches: 0.6266426126162211
100 Batch Cumulative Loss: 15.40113276054035
Time for 100 Batches: 0.6297317028045655
100 Batch Cumulative Loss: 15.611349330225494
Time for 100 Batches: 0.6238421281178792
100 Batch Cumulative Loss: 13.20760106650414
Time for 100 Batches: 0.6265043139457702
100 Batch Cumulative Loss: 12.75284124902646
Time for 100 Batches: 0.6282465974489848
100 Batch Cumulative Loss: 14.897642087657005
Time for 100 Batches: 0.6271321256955464
100 Batch Cumulative Loss: 13.80967032071203
Time for 100 Batches: 0.6198006788889567
100 Batch Cumulative Loss: 15.258968139649369
Time for 100 Batches: 0.623936140537262
100 Batch Cumulative Loss: 14.942161054364988
Time for 100 Batches: 0.6281170090039571
100 Batch Cumulative Loss: 16.028895627401653
Time for 100 Batches: 0.6305036226908366
100 Batch Cumulative Loss: 13.771696633193642
Time for 100 Batches: 0.6285824338595073
100 Batch Cumulative Loss: 12.230218284472357
Time for 100 Batches: 0.623152248064677
100 Batch Cumulative Loss: 12.79478999809362
Time for 100 Batches: 0.6246492624282837
100 Batch Cumulative Loss: 13.878556184703484
Time for 100 Batches: 0.6260695735613505
100 Batch Cumulative Loss: 14.21400343766436
Time for 100 Batches: 0.625770095984141
100 Batch Cumulative Loss: 10.162280414806446
Time for 100 Batches: 0.6298627297083537
100 Batch Cumulative Loss: 12.665912416763604
Time for 100 Batches: 0.6249067902565002
100 Batch Cumulative Loss: 12.785492741896178
Time for 100 Batches: 0.6252483208974202
100 Batch Cumulative Loss: 12.627320802072063
Time for 100 Batches: 0.6264603018760682
100 Batch Cumulative Loss: 13.418290106114
Time for 100 Batches: 0.6287609736124674
100 Batch Cumulative Loss: 13.425080759770935
Time for 100 Batches: 0.6321430683135987
100 Batch Cumulative Loss: 14.17217339540366
Time for 100 Batches: 0.6295633832613627
100 Batch Cumulative Loss: 13.325658588259103
Time for 100 Batches: 0.6278895735740662
100 Batch Cumulative Loss: 11.876293460081797
Time for 100 Batches: 0.6238341887791952
100 Batch Cumulative Loss: 12.460275019519031
Time for 100 Batches: 0.626219900449117
100 Batch Cumulative Loss: 13.251844621147029
Time for 100 Batches: 0.6279287377993266
100 Batch Cumulative Loss: 11.963397316780174
Time for 100 Batches: 0.6250162601470948
100 Batch Cumulative Loss: 12.774152498925105
Time for 100 Batches: 0.627567191918691
100 Batch Cumulative Loss: 12.110924927852466
Time for 100 Batches: 0.627967909971873
100 Batch Cumulative Loss: 12.220441370853223
Time for 100 Batches: 0.6304603497187297
100 Batch Cumulative Loss: 11.470001129709999
Time for 100 Batches: 0.6250226338704427
100 Batch Cumulative Loss: 14.166562923346646
Time for 100 Batches: 0.6286716302235921
100 Batch Cumulative Loss: 12.381014569607942
Time for 100 Batches: 0.6258943676948547
100 Batch Cumulative Loss: 11.951086396584287
Time for 100 Batches: 0.6264283378918966
100 Batch Cumulative Loss: 10.452380178277963
Time for 100 Batches: 0.626867659886678
100 Batch Cumulative Loss: 13.313029981771251
Time for 100 Batches: 0.6249264717102051
100 Batch Cumulative Loss: 12.890421801595949
Time for 100 Batches: 0.6248468518257141
100 Batch Cumulative Loss: 12.528770858189091
Time for 100 Batches: 0.6252420981725056
100 Batch Cumulative Loss: 13.107312849722803
Time for 100 Batches: 0.6291055719057719
100 Batch Cumulative Loss: 13.404876831918955
Time for 100 Batches: 0.6236975828806559
100 Batch Cumulative Loss: 11.600899801589549
Time for 100 Batches: 0.6251664916674297
100 Batch Cumulative Loss: 12.169962287817725
Time for 100 Batches: 0.626000193754832
100 Batch Cumulative Loss: 11.418825935805216
Time for 100 Batches: 0.6244090119997661
100 Batch Cumulative Loss: 10.894591315562138
Time for 100 Batches: 0.6261136015256246
100 Batch Cumulative Loss: 13.026078948751092
Time for 100 Batches: 0.6243367751439413
100 Batch Cumulative Loss: 11.592753665736382
Time for 100 Batches: 0.6271805723508199
100 Batch Cumulative Loss: 12.010784091311507
Time for 100 Batches: 0.6281681259473165
100 Batch Cumulative Loss: 12.32064822781831
Time for 100 Batches: 0.6278212944666545
100 Batch Cumulative Loss: 13.686437312979251
Time for 100 Batches: 0.6240800976753235
100 Batch Cumulative Loss: 15.338606939505553
Time for 100 Batches: 0.6215504129727681
100 Batch Cumulative Loss: 12.786360495745612
Time for 100 Batches: 0.621519136428833
100 Batch Cumulative Loss: 11.207558764261194
Time for 100 Batches: 0.624829113483429
100 Batch Cumulative Loss: 11.150922464672476
Time for 100 Batches: 0.629236376285553
100 Batch Cumulative Loss: 11.86461176245939
Time for 100 Batches: 0.621276871363322
100 Batch Cumulative Loss: 12.178607919748174
Time for 100 Batches: 0.6282422701517741
100 Batch Cumulative Loss: 11.71995365258772
Time for 100 Batches: 0.6243061741193136
100 Batch Cumulative Loss: 11.372181937331334
Time for 100 Batches: 0.6229618787765503
100 Batch Cumulative Loss: 12.512861964758486
Time for 100 Batches: 0.6250553369522095
100 Batch Cumulative Loss: 10.111645470838994
Time for 100 Batches: 0.6237720886866251
100 Batch Cumulative Loss: 9.731620594917331
Time for 100 Batches: 0.6251836935679118
100 Batch Cumulative Loss: 13.647951951759751
Time for 100 Batches: 0.6286462505658468
100 Batch Cumulative Loss: 12.594724674294412
Time for 100 Batches: 0.623991851011912
100 Batch Cumulative Loss: 12.085108329541981
Time for 100 Batches: 0.630390461285909
100 Batch Cumulative Loss: 13.743770677892826
Time for 100 Batches: 0.6336320718129476
100 Batch Cumulative Loss: 10.444122866589169
Time for 100 Batches: 0.6207216342290243
100 Batch Cumulative Loss: 10.808358025737107
Time for 100 Batches: 0.624329133828481
100 Batch Cumulative Loss: 12.760993959673215
Time for 100 Batches: 0.6322510480880738
100 Batch Cumulative Loss: 11.40804277467032
Time for 100 Batches: 0.6290006240208944
100 Batch Cumulative Loss: 11.155406227859203
Time for 100 Batches: 0.6244978268941244
100 Batch Cumulative Loss: 9.830953468852385
Time for 100 Batches: 0.6266340295473735
100 Batch Cumulative Loss: 13.008850215934217
Time for 100 Batches: 0.6248944918314616
100 Batch Cumulative Loss: 12.200558856071439
Time for 100 Batches: 0.625303343931834
100 Batch Cumulative Loss: 12.87386236176826
Time for 100 Batches: 0.6269861896832783
100 Batch Cumulative Loss: 10.692132558629964
Time for 100 Batches: 0.6260893026987712
100 Batch Cumulative Loss: 11.053096420306247
Time for 100 Batches: 0.6239018559455871
100 Batch Cumulative Loss: 12.09287946682889
Time for 100 Batches: 0.6285279989242554
100 Batch Cumulative Loss: 10.877398773562163
Time for 100 Batches: 0.6209714531898498
100 Batch Cumulative Loss: 11.374622514525981
Time for 100 Batches: 0.625837234656016
100 Batch Cumulative Loss: 11.40862058987841
Time for 100 Batches: 0.6283894459406535
100 Batch Cumulative Loss: 11.328200809890404
Time for 100 Batches: 0.618639345963796
100 Batch Cumulative Loss: 9.303308717295295
Time for 100 Batches: 0.6251810352007549
100 Batch Cumulative Loss: 12.908338501641992
Time for 100 Batches: 0.6265043020248413
100 Batch Cumulative Loss: 11.472759291995317
Time for 100 Batches: 0.6251861850420634
100 Batch Cumulative Loss: 11.990486824717664
Time for 100 Batches: 0.6254905859629313
100 Batch Cumulative Loss: 10.354257743805647
Time for 100 Batches: 0.6223659714063009
100 Batch Cumulative Loss: 11.966686771949753
Time for 100 Batches: 0.6247435291608174
100 Batch Cumulative Loss: 12.28771138866432
Time for 100 Batches: 0.626741083463033
100 Batch Cumulative Loss: 12.603369491174817
Time for 100 Batches: 0.6250024278958638
100 Batch Cumulative Loss: 13.118681657368143
Time for 100 Batches: 0.6293338259061177
100 Batch Cumulative Loss: 12.374239891185425
Time for 100 Batches: 0.6265412886937459
100 Batch Cumulative Loss: 12.413380388636142
Time for 100 Batches: 0.6213601112365723
100 Batch Cumulative Loss: 10.74246549471718
Time for 100 Batches: 0.6285918672879537
100 Batch Cumulative Loss: 10.053028466667456
Time for 100 Batches: 0.6247947772343954
100 Batch Cumulative Loss: 10.866352066746913
Time for 100 Batches: 0.629455836613973
100 Batch Cumulative Loss: 10.1757813221775
Time for 100 Batches: 0.6252066016197204
100 Batch Cumulative Loss: 11.497246371531219
Time for 100 Batches: 0.626095426082611
100 Batch Cumulative Loss: 10.283247483894229
Time for 100 Batches: 0.6276227235794067
100 Batch Cumulative Loss: 12.034419162024278
Time for 100 Batches: 0.6277167399724325
100 Batch Cumulative Loss: 10.693920073274057
Time for 100 Batches: 0.625637956460317
100 Batch Cumulative Loss: 10.278832493757363
Time for 100 Batches: 0.6254855513572692
100 Batch Cumulative Loss: 11.40428429946769
Time for 100 Batches: 0.6248366713523865
100 Batch Cumulative Loss: 10.06720153952483
Time for 100 Batches: 0.6271137873331706
100 Batch Cumulative Loss: 10.75943174911663
Time for 100 Batches: 0.6327511032422384
100 Batch Cumulative Loss: 11.959138262012857
Time for 100 Batches: 0.6334430336952209
100 Batch Cumulative Loss: 11.246099556068657
Time for 100 Batches: 0.6243425250053406
100 Batch Cumulative Loss: 11.065358440799173
Time for 100 Batches: 0.627910602092743
100 Batch Cumulative Loss: 10.231376214302145
Time for 100 Batches: 0.6243534604708354
100 Batch Cumulative Loss: 11.168323105954642
Time for 100 Batches: 0.6211362600326538
100 Batch Cumulative Loss: 12.161204149655532
Time for 100 Batches: 0.6243574062983195
100 Batch Cumulative Loss: 10.57273488107603
Time for 100 Batches: 0.6270066022872924
100 Batch Cumulative Loss: 11.508483668584631
Time for 100 Batches: 0.6245049675305684
100 Batch Cumulative Loss: 12.379140298813581
Time for 100 Batches: 0.6246878822644552
100 Batch Cumulative Loss: 10.175380629487336
Time for 100 Batches: 0.6245704174041748
100 Batch Cumulative Loss: 10.453999589095474
Time for 100 Batches: 0.6247986197471619
100 Batch Cumulative Loss: 11.210485632705968
Time for 100 Batches: 0.6231742223103841
100 Batch Cumulative Loss: 10.863154271617532
Time for 100 Batches: 0.6246556242307028
100 Batch Cumulative Loss: 11.474644092610106
Time for 100 Batches: 0.6228046933809916
100 Batch Cumulative Loss: 10.313818802300375
Time for 100 Batches: 0.6221639116605123
100 Batch Cumulative Loss: 11.669425693689846
Time for 100 Batches: 0.6234022855758667
100 Batch Cumulative Loss: 11.162375665080617
Time for 100 Batches: 0.624226721127828
100 Batch Cumulative Loss: 10.6822462490818
Time for 100 Batches: 0.624850885073344
100 Batch Cumulative Loss: 11.313190626795404
Time for 100 Batches: 0.6285207629203796
100 Batch Cumulative Loss: 10.565446555672679
Time for 100 Batches: 0.6304944117863973
100 Batch Cumulative Loss: 11.22231266926974
Time for 100 Batches: 0.6224654714266459
100 Batch Cumulative Loss: 11.805535514838994
Time for 100 Batches: 0.6190728465716044
100 Batch Cumulative Loss: 10.741419911384583
Time for 100 Batches: 0.6267313241958619
100 Batch Cumulative Loss: 12.611215134675149
Time for 100 Batches: 0.6292976061503093
100 Batch Cumulative Loss: 10.954041545210202
Time for 100 Batches: 0.6259552796681722
100 Batch Cumulative Loss: 9.909719441984635
Time for 100 Batches: 0.6252480626106263
100 Batch Cumulative Loss: 11.34301766101271
Time for 100 Batches: 0.6276549061139425
100 Batch Cumulative Loss: 11.043187933973968
Time for 100 Batches: 0.6281344374020894
100 Batch Cumulative Loss: 9.672782135778107
Time for 100 Batches: 0.6249026377995809
100 Batch Cumulative Loss: 10.800911427359097
Time for 100 Batches: 0.6240161856015524
100 Batch Cumulative Loss: 10.390236866893247
Time for 100 Batches: 0.6304864605267843
100 Batch Cumulative Loss: 11.769195289176423
Time for 100 Batches: 0.6239657243092854
100 Batch Cumulative Loss: 10.750884117558599
Time for 100 Batches: 0.6296826601028442
100 Batch Cumulative Loss: 11.96435177209787
Time for 100 Batches: 0.6228616038958231
100 Batch Cumulative Loss: 11.970771842636168
Time for 100 Batches: 0.6244301199913025
100 Batch Cumulative Loss: 11.43158217825112
Time for 100 Batches: 0.6226010759671529
100 Batch Cumulative Loss: 10.876068140438292
Time for 100 Batches: 0.6257292191187541
100 Batch Cumulative Loss: 10.51197666337248
Time for 100 Batches: 0.6287471016248067
100 Batch Cumulative Loss: 10.944691658951342
Time for 100 Batches: 0.6206058462460836
100 Batch Cumulative Loss: 9.626716654747725
Time for 100 Batches: 0.6221789956092835
100 Batch Cumulative Loss: 13.217816741962451
Time for 100 Batches: 0.6260985414187114
100 Batch Cumulative Loss: 11.292619294661563
Time for 100 Batches: 0.6274766604105632
100 Batch Cumulative Loss: 9.964011564385146
Time for 100 Batches: 0.6271948138872783
100 Batch Cumulative Loss: 10.201062933949288
Time for 100 Batches: 0.6257882356643677
100 Batch Cumulative Loss: 9.260025732161012
Time for 100 Batches: 0.6251864234606425
100 Batch Cumulative Loss: 10.981914604722988
Time for 100 Batches: 0.6223450382550557
100 Batch Cumulative Loss: 9.739778412971646
Time for 100 Batches: 0.6301934321721395
100 Batch Cumulative Loss: 10.980535322916694
Time for 100 Batches: 0.6277368744214376
100 Batch Cumulative Loss: 11.641778063363745
Time for 100 Batches: 0.6258094867070516
100 Batch Cumulative Loss: 11.56357156316517
Time for 100 Batches: 0.6227684140205383
100 Batch Cumulative Loss: 11.453785324643832
Time for 100 Batches: 0.6246690233548482
100 Batch Cumulative Loss: 11.145233065937646
Time for 100 Batches: 0.6233832041422526
100 Batch Cumulative Loss: 10.461246467057208
Time for 100 Batches: 0.6254864970842997
100 Batch Cumulative Loss: 10.34671595247346
Time for 100 Batches: 0.6262441356976827
100 Batch Cumulative Loss: 9.587557369988644
Time for 100 Batches: 0.6290011962254842
100 Batch Cumulative Loss: 11.52366403141059
Time for 100 Batches: 0.6295946359634399
100 Batch Cumulative Loss: 10.475754125916865
Time for 100 Batches: 0.6300828933715821
100 Batch Cumulative Loss: 12.788891584146768
Time for 100 Batches: 0.6222204208374024
100 Batch Cumulative Loss: 10.086961348424666
Time for 100 Batches: 0.6248838305473328
100 Batch Cumulative Loss: 10.661621702893171
Time for 100 Batches: 0.626497749487559
100 Batch Cumulative Loss: 11.155819871230051
Time for 100 Batches: 0.6217008352279663
100 Batch Cumulative Loss: 11.30818994389847
Time for 100 Batches: 0.62794482310613
100 Batch Cumulative Loss: 10.05207888892619
Time for 100 Batches: 0.6233428915341696
100 Batch Cumulative Loss: 9.664215284403326
Time for 100 Batches: 0.6292834440867107
100 Batch Cumulative Loss: 9.712986318860203
Time for 100 Batches: 0.6230418046315511
100 Batch Cumulative Loss: 10.469420532652293
Time for 100 Batches: 0.6258461554845174
100 Batch Cumulative Loss: 10.652250340790488
Time for 100 Batches: 0.6277473409970601
100 Batch Cumulative Loss: 11.988182955130469
Time for 100 Batches: 0.6291248242060343
100 Batch Cumulative Loss: 10.359669511439279
Time for 100 Batches: 0.6225932717323304
100 Batch Cumulative Loss: 8.58641252538655
Time for 100 Batches: 0.6302935282389323
100 Batch Cumulative Loss: 10.74855584843317
Time for 100 Batches: 0.6256776928901673
100 Batch Cumulative Loss: 11.086039556190372
Time for 100 Batches: 0.6256852229436238
100 Batch Cumulative Loss: 10.660426045127679
Time for 100 Batches: 0.6268724759419759
100 Batch Cumulative Loss: 10.935932089370908
Time for 100 Batches: 0.6220406850179037
100 Batch Cumulative Loss: 8.168480272986926
Time for 100 Batches: 0.6257559577624003
100 Batch Cumulative Loss: 10.434107791911387
Time for 100 Batches: 0.6256348013877868
100 Batch Cumulative Loss: 12.251710154931061
Time for 100 Batches: 0.6233540852864583
100 Batch Cumulative Loss: 12.404872227671149
Time for 100 Batches: 0.6246345361073812
100 Batch Cumulative Loss: 11.444153998978436
Time for 100 Batches: 0.633456822236379
100 Batch Cumulative Loss: 8.467668450437486
Time for 100 Batches: 0.6217602610588073
100 Batch Cumulative Loss: 12.168510768562555
Time for 100 Batches: 0.6259140570958456
100 Batch Cumulative Loss: 9.433614257024601
Time for 100 Batches: 0.6306390921274821
100 Batch Cumulative Loss: 12.084237709525041
Time for 100 Batches: 0.6248576362927755
100 Batch Cumulative Loss: 9.689576498349197
Time for 100 Batches: 0.6229265610376994
100 Batch Cumulative Loss: 11.1506819625356
Time for 100 Batches: 0.6300593773523967
100 Batch Cumulative Loss: 11.215508115594275
Time for 100 Batches: 0.6256534695625305
100 Batch Cumulative Loss: 10.876840240729507
Time for 100 Batches: 0.627033797899882
100 Batch Cumulative Loss: 9.495557722460944
Time for 100 Batches: 0.625467324256897
100 Batch Cumulative Loss: 10.27690812270157
Time for 100 Batches: 0.6276958346366882
100 Batch Cumulative Loss: 12.076513774052728
Time for 100 Batches: 0.6195786595344543
100 Batch Cumulative Loss: 11.674684807338053
Time for 100 Batches: 0.624803892771403
100 Batch Cumulative Loss: 10.265489350771531
Time for 100 Batches: 0.6311399857203166
100 Batch Cumulative Loss: 10.20585137065791
Time for 100 Batches: 0.6291949232419332
100 Batch Cumulative Loss: 9.962605694774538
Time for 100 Batches: 0.6246118346850077
100 Batch Cumulative Loss: 10.313249106213334
Time for 100 Batches: 0.624565867582957
100 Batch Cumulative Loss: 10.272613216657192
Time for 100 Batches: 0.627027690410614
100 Batch Cumulative Loss: 9.59935277220211
Time for 100 Batches: 0.634784734249115
100 Batch Cumulative Loss: 8.984021666576155
Time for 100 Batches: 0.6422475020090739
100 Batch Cumulative Loss: 11.152248985483311
Time for 100 Batches: 0.6329354921976725
100 Batch Cumulative Loss: 9.918549185385928
Time for 100 Batches: 0.6312436024347942
100 Batch Cumulative Loss: 11.577296273550019
Time for 100 Batches: 0.6301177740097046
100 Batch Cumulative Loss: 11.21769762900658
Time for 100 Batches: 0.6217607895533244
100 Batch Cumulative Loss: 10.993142836727202
Time for 100 Batches: 0.6307354609171549
100 Batch Cumulative Loss: 9.980109516574885
Time for 100 Batches: 0.6277785778045655
100 Batch Cumulative Loss: 10.50258835189743
Time for 100 Batches: 0.6268596529960633
100 Batch Cumulative Loss: 9.95638545852853
Time for 100 Batches: 0.6252463022867839
100 Batch Cumulative Loss: 8.021856163759367
Time for 100 Batches: 0.6274251858393352
100 Batch Cumulative Loss: 9.902562973555177
Time for 100 Batches: 0.6226973930994669
100 Batch Cumulative Loss: 11.145127376541495
Time for 100 Batches: 0.6258786280949911
100 Batch Cumulative Loss: 8.478240685988567
Time for 100 Batches: 0.6249078671137492
100 Batch Cumulative Loss: 9.514410644711461
Time for 100 Batches: 0.6262472907702128
100 Batch Cumulative Loss: 9.777231129584834
Time for 100 Batches: 0.6279684702555338
100 Batch Cumulative Loss: 10.000094997987617
Time for 100 Batches: 0.6288581053415935
100 Batch Cumulative Loss: 8.49884234671481
Time for 100 Batches: 0.6259468833605448
100 Batch Cumulative Loss: 11.87687825015746
Time for 100 Batches: 0.6290899316469828
100 Batch Cumulative Loss: 10.007159685716033
Time for 100 Batches: 0.6253211418787639
100 Batch Cumulative Loss: 9.599316113235545
Time for 100 Batches: 0.6287888367970784
100 Batch Cumulative Loss: 11.197343230247498
Time for 100 Batches: 0.6344321250915528
