Batch,Training Loss
15400,1811.521879196167
15500,1901.3945789337158
15600,1834.9595918655396
15700,1770.4021883010864
15800,1778.087116241455
15900,1820.8480577468872
16000,2272.3499126434326
16100,1834.2978820800781
16200,1885.5368900299072
16300,1725.1158618927002
16400,1807.3172302246094
16500,1892.9908876419067
16600,1978.336054801941
16700,1737.00044631958
16800,1873.0647077560425
16900,1812.2350959777832
17000,1907.373303413391
17100,1918.582326889038
17200,1880.6134090423584
17300,1770.1444215774536
17400,1749.297622680664
17500,1680.4874057769775
17600,1808.1115951538086
17700,1762.5259532928467
17800,2035.3771495819092
17900,1801.4686393737793
18000,1894.992600440979
18100,1949.8642921447754
18200,1903.0617561340332
18300,1780.9168672561646
18400,1873.1579732894897
18500,1774.1463842391968
18600,2012.7770643234253
18700,1685.8116054534912
18800,1808.2259531021118
18900,1703.9381861686707
19000,1633.3330526351929
19100,1811.4586553573608
19200,1767.3770761489868
19300,1628.5882740020752
19400,1651.5093059539795
19500,1695.6075010299683
19600,1602.9178848266602
19700,1640.6119384765625
19800,1662.3061175346375
19900,1706.8827810287476
20000,1601.418046951294
20100,1672.7046117782593
20200,1791.2821998596191
20300,1611.4771356582642
20400,1651.7439727783203
20500,1570.1725101470947
20600,1677.876853942871
20700,1711.8403024673462
20800,1746.663833618164
20900,1672.840166091919
21000,1760.159966468811
21100,1690.7711782455444
21200,1603.0590934753418
21300,1629.7198390960693
21400,1583.7255945205688
21500,1851.3170185089111
21600,1718.5888929367065
21700,1687.8806638717651
21800,1776.6012268066406
21900,1605.2010259628296
22000,1604.6439895629883
22100,1627.60218334198
22200,1675.0694303512573
22300,1713.7725353240967
22400,1537.7902393341064
22500,1576.1717557907104
22600,1682.2120122909546
22700,1570.360725402832
22800,1631.3215341567993
22900,1639.4346594810486
23000,1687.562445640564
23100,1574.6848831176758
23200,1622.244161605835
23300,1592.0657110214233
23400,1531.9728870391846
23500,1561.9434041976929
23600,1524.7830896377563
23700,1603.090353012085
23800,1840.131067276001
23900,1678.4817371368408
24000,1504.723334312439
24100,1502.437319278717
24200,1522.565731048584
24300,1520.4856309890747
24400,1490.9344663619995
24500,1638.757516860962
24600,1622.2340049743652
24700,1461.6398906707764
24800,1601.2637944221497
24900,1518.1924152374268
25000,1521.8373641967773
25100,1553.1421113014221
25200,1576.6824731826782
25300,1473.433437347412
25400,1386.945026397705
25500,1532.564814567566
25600,1473.9001579284668
25700,1529.9879035949707
25800,1425.7006511688232
25900,1590.9238772392273
26000,1481.8763127326965
26100,1482.3148946762085
26200,1504.8519654273987
26300,1340.1830606460571
26400,1343.9005398750305
26500,1413.7859416007996
26600,1449.5995235443115
26700,1346.987084388733
26800,1362.1401281356812
26900,1483.329351425171
27000,1499.643023967743
27100,1524.6270608901978
27200,1346.145806312561
27300,1385.8613595962524
27400,1397.6039609909058
27500,1547.3546304702759
27600,1435.576581954956
27700,1422.968053817749
27800,1441.0914316177368
27900,1424.195673942566
28000,1396.5517673492432
28100,1405.4534611701965
28200,1304.0493845939636
28300,1350.6785340309143
28400,1390.780776977539
28500,1534.702465057373
28600,1321.0627942085266
28700,1377.967155456543
28800,1407.7324352264404
28900,1443.7177729606628
29000,1379.9695811271667
29100,1582.0794820785522
29200,1421.2431559562683
29300,1723.2902040481567
29400,1672.8470497131348
29500,1399.397304058075
29600,1394.1649675369263
29700,1361.4338669776917
29800,1419.3516573905945
29900,1474.5936164855957
30000,1458.8083572387695
30100,1386.2758722305298
30200,1325.7331714630127
30300,1368.3448266983032
30400,1463.245038986206
30500,1395.8052678108215
30600,1364.824673652649
30700,1311.1409344673157
30800,1343.469835281372
30900,1402.9127645492554
31000,1439.5991067886353
31100,1389.2103090286255
31200,1290.7204866409302
31300,1494.2617020606995
31400,1469.545361995697
31500,1356.814280986786
31600,1355.8501706123352
31700,1331.3436932563782
31800,1401.6139812469482
31900,1278.2522883415222
32000,1297.959466457367
32100,1361.7892026901245
32200,1495.6844100952148
32300,1280.241216659546
32400,1355.0037508010864
32500,1312.9458603858948
32600,1291.0989623069763
32700,1387.6448068618774
32800,1348.801947593689
32900,1295.764986038208
33000,1311.1533336639404
33100,1322.741753578186
33200,1282.1683049201965
33300,1304.8242678642273
33400,1355.542682170868
33500,1356.162624835968
33600,1381.016616344452
33700,1419.6658306121826
33800,1270.1725625991821
33900,1252.379062652588
34000,1382.246132850647
34100,1284.0812020301819
34200,1355.0360584259033
34300,1239.4220023155212
34400,1261.327582359314
34500,1265.94637966156
34600,1241.6066222190857
34700,1325.9543566703796
34800,1275.1706094741821
34900,1347.7372937202454
35000,1281.4929823875427
35100,1312.1525030136108
35200,1311.2852563858032
35300,1244.9901223182678
35400,1273.4876222610474
35500,1223.511926651001
35600,1287.5286350250244
35700,1247.7642931938171
35800,1224.1280846595764
35900,1204.6737270355225
36000,1217.6001505851746
36100,1635.0295133590698
36200,1452.8880348205566
36300,1254.7215294837952
36400,1165.5761451721191
36500,1217.2289009094238
36600,1214.9547138214111
36700,1277.4680161476135
36800,1261.663450717926
36900,1188.1263074874878
37000,1294.5026082992554
37100,1240.674656867981
37200,1218.1498456001282
37300,1227.652204990387
37400,1271.2543864250183
37500,1380.245234966278
37600,1207.4987268447876
37700,1250.794487953186
37800,1225.804522037506
37900,1197.8187499046326
38000,1163.0684719085693
38100,1233.5959014892578
38200,1216.214425086975
38300,1249.4955430030823
38400,1172.6904368400574
38500,1113.7580280303955
38600,1185.3009905815125
38700,1101.3656830787659
38800,1163.7390632629395
38900,1134.81116771698
39000,1129.5188627243042
39100,1136.1984720230103
39200,1230.8339400291443
39300,1187.9236721992493
39400,1100.031376838684
39500,1116.9815697669983
39600,1169.127257347107
39700,1139.6237444877625
39800,1106.354928970337
39900,1076.867687702179
40000,1193.1586899757385
40100,1199.7122707366943
40200,1105.5348138809204
40300,1083.4359345436096
40400,1157.226327419281
40500,1215.173469543457
40600,1153.243362903595
40700,1186.8740949630737
40800,1284.9455547332764
40900,1231.7414536476135
41000,1129.4480848312378
41100,1334.821801662445
41200,1184.6603517532349
41300,1129.341323375702
41400,1145.7798309326172
41500,1157.4302067756653
41600,1320.4385328292847
41700,1114.6140394210815
41800,1173.2670664787292
41900,1135.2720680236816
42000,1201.270709514618
42100,1424.353581905365
42200,1232.3815231323242
42300,1147.1795625686646
42400,1109.7683925628662
42500,1135.486690044403
42600,1051.763918876648
42700,1091.9391732215881
42800,1119.2828931808472
42900,1088.2818579673767
43000,1025.9544310569763
43100,1179.3138298988342
43200,969.3879714012146
43300,1077.7076921463013
43400,1125.8789176940918
43500,1210.4015259742737
43600,1152.9276366233826
43700,1114.626431465149
43800,1042.4411840438843
43900,1089.7702813148499
44000,1139.5336346626282
44100,1059.7704029083252
44200,1049.2847771644592
44300,1120.0477075576782
44400,1133.425256729126
44500,1157.4551124572754
44600,1090.9897356033325
44700,1051.5748028755188
44800,991.7136316299438
44900,1036.8826823234558
45000,1071.9356575012207
45100,1034.1056661605835
45200,993.8040723800659
45300,1021.552152633667
45400,1103.1356601715088
45500,1117.7989926338196
45600,1083.0967030525208
45700,1044.0030450820923
45800,1035.936595916748
45900,1051.0647587776184
46000,1133.3513765335083
46100,1167.4773054122925
46200,1052.1717915534973
46300,1007.7188313007355
46400,1121.9959268569946
46500,1037.3324990272522
46600,1014.0471143722534
46700,1007.8021688461304
46800,1026.0867829322815
46900,1057.9730129241943
47000,1083.9368329048157
47100,1069.1206936836243
47200,1037.211570262909
47300,1022.1473145484924
47400,955.74977684021
47500,995.3567214012146
47600,988.9047770500183
47700,927.4219641685486
47800,930.1143178939819
47900,918.0403265953064
48000,993.616443157196
48100,974.9505882263184
48200,992.4886569976807
48300,1027.7396450042725
48400,958.3669753074646
48500,949.2886347770691
48600,959.8561894893646
48700,999.2334551811218
48800,1021.6113510131836
48900,984.1066155433655
49000,983.7333545684814
49100,909.8805952072144
49200,932.6164021492004
49300,934.5720896720886
49400,969.8007950782776
49500,1017.0458052158356
49600,931.2986979484558
49700,998.0142998695374
49800,993.8085927963257
49900,944.9497184753418
50000,977.5896134376526
50100,972.0909357070923
50200,983.2699427604675
50300,927.4271473884583
50400,950.0657939910889
50500,1036.501835823059
50600,972.5586733818054
50700,933.8035135269165
50800,948.4182639122009
50900,1322.584487915039
51000,1010.3104152679443
51100,968.8946576118469
51200,993.8548111915588
51300,998.9605069160461
51400,955.9020481109619
51500,965.3500490188599
51600,1002.4200601577759
51700,948.9190969467163
51800,1014.4444553852081
51900,918.3514318466187
52000,964.6156811714172
52100,905.5712513923645
52200,938.6778302192688
52300,969.5227384567261
52400,1058.344319343567
52500,953.6770091056824
52600,935.441189289093
52700,935.9680585861206
52800,1055.6770024299622
52900,1069.5581755638123
53000,1160.0975165367126
53100,1024.0802874565125
53200,921.6579067707062
53300,939.3945050239563
53400,978.6535234451294
53500,923.3757934570312
53600,900.9799680709839
53700,922.0136060714722
53800,1007.6101093292236
53900,971.207272529602
54000,932.5617513656616
54100,882.7002460956573
54200,897.6861371994019
54300,846.8423414230347
54400,849.6145205497742
54500,963.6989922523499
54600,937.6846342086792
54700,910.1566233634949
54800,881.4760890007019
54900,920.0650472640991
55000,1009.9884610176086
55100,850.9429678916931
55200,916.6509027481079
55300,1156.283588886261
55400,929.9533534049988
55500,884.8847532272339
55600,879.4259457588196
55700,857.1577117443085
55800,927.6967718601227
55900,931.6548705101013
56000,913.2266516685486
56100,860.6034445762634
56200,869.271288394928
56300,914.8260960578918
56400,903.6961970329285
56500,912.9118247032166
56600,858.5944952964783
56700,885.4267253875732
56800,867.3940558433533
56900,828.7398386001587
57000,999.3129234313965
57100,810.5025100708008
57200,897.0820722579956
57300,881.0150363445282
57400,859.9997153282166
57500,885.1865825653076
57600,903.0402507781982
57700,868.8807034492493
57800,817.6925621032715
57900,862.2171807289124
58000,866.8980774879456
58100,824.6205940246582
58200,860.0067234039307
58300,844.0443964004517
58400,806.4881920814514
58500,866.6282312870026
58600,808.299464225769
58700,797.2516574859619
58800,876.9205765724182
58900,828.2634477615356
59000,854.9790601730347
59100,808.464679479599
59200,815.0596904754639
59300,827.2393741607666
59400,1155.084312915802
59500,883.4688138961792
59600,863.9716653823853
59700,918.1596455574036
59800,840.842387676239
59900,826.6135873794556
60000,874.7142281532288
60100,863.2510375976562
60200,820.6633713245392
60300,796.844279050827
60400,787.0485670566559
60500,787.4191794395447
60600,830.2774987220764
60700,764.7667970657349
60800,851.2417006492615
60900,739.3226816654205
61000,796.4022483825684
61100,796.4285762310028
61200,784.1125087738037
61300,813.1386137008667
61400,845.8886389732361
61500,875.8823199272156
61600,782.7131683826447
61700,872.7477765083313
61800,908.310907125473
61900,870.3548483848572
62000,855.7394301891327
62100,803.1357929706573
62200,812.4704766273499
62300,826.0764281749725
62400,800.4657900333405
62500,967.6931781768799
62600,799.0898718833923
62700,763.7448410987854
62800,725.309118270874
62900,836.5237848758698
63000,763.6573724746704
63100,810.828319311142
63200,883.969838142395
63300,774.8275244235992
63400,849.4226229190826
63500,775.4144608974457
63600,803.8504405021667
63700,779.8831367492676
63800,771.734876871109
63900,867.5038323402405
64000,736.1031501293182
64100,758.1570248603821
64200,831.0053081512451
64300,739.0443847179413
64400,836.8735046386719
64500,742.0786287784576
64600,740.339052438736
64700,801.4009511470795
64800,872.1191592216492
64900,841.3858127593994
65000,757.3193953037262
65100,762.4313280582428
65200,807.5092878341675
65300,756.4784524440765
65400,755.245903968811
65500,783.7965042591095
65600,797.0997290611267
65700,802.3182674646378
65800,853.8046622276306
65900,760.1972031593323
66000,769.7020046710968
66100,744.8753981590271
66200,782.7718379497528
66300,751.3883204460144
66400,736.6201989650726
66500,804.0608797073364
66600,719.0157949924469
66700,880.7403240203857
66800,749.6425864696503
66900,742.6437783241272
67000,770.1496756076813
67100,758.4797344207764
67200,726.4124355316162
67300,706.295328617096
67400,887.9894461631775
67500,776.0926423072815
67600,787.2173674106598
67700,749.9428367614746
67800,686.5218076705933
67900,736.6252388954163
68000,684.2886192798615
68100,657.5426306724548
68200,775.806089758873
68300,737.0898752212524
68400,786.1093978881836
68500,808.1212968826294
68600,803.3463604450226
68700,758.3867573738098
68800,1118.8158791065216
68900,908.1905062198639
69000,759.1234591007233
69100,759.0375583171844
69200,762.1014750003815
69300,706.367425441742
69400,724.0875322818756
69500,688.9257438182831
69600,688.6475512981415
69700,757.8796582221985
69800,743.1267429590225
69900,742.5771980285645
70000,677.5558032989502
70100,688.4503300189972
70200,701.746621131897
70300,655.9084470272064
70400,845.7366786003113
70500,870.0069839954376
70600,718.8261179924011
70700,715.773045539856
70800,641.6255085468292
70900,689.4142198562622
71000,734.3589715957642
71100,659.2674005031586
71200,683.7210330963135
71300,688.8447108268738
71400,830.468780040741
71500,817.644170999527
71600,731.62513422966
71700,778.657556772232
71800,713.784054517746
71900,731.2468733787537
72000,747.6558887958527
72100,686.1132423877716
72200,697.7335760593414
72300,727.7179222106934
72400,679.1112008094788
72500,720.4034764766693
72600,670.4797642230988
72700,751.2649261951447
72800,764.6289014816284
72900,646.8578238487244
73000,658.2899694442749
73100,702.7746157646179
73200,721.4111549854279
73300,615.5790371894836
73400,660.7892580032349
73500,656.8522531986237
73600,691.7606239318848
73700,680.9552910327911
73800,637.6058344841003
73900,665.1955389976501
74000,638.3942575454712
74100,714.8625147342682
74200,705.7839159965515
74300,661.6442034244537
74400,672.3269119262695
74500,688.4364531040192
74600,668.5781836509705
74700,670.4380013942719
74800,715.8289661407471
74900,715.6833603382111
75000,696.1101801395416
75100,865.1465628147125
75200,711.4471607208252
75300,635.051593542099
75400,650.6897783279419
75500,637.9634969234467
75600,618.7664828300476
75700,634.2989189624786
75800,622.2094960212708
75900,657.2970407009125
76000,707.4567527770996
76100,655.0306632518768
76200,684.5481381416321
76300,681.8638417720795
76400,616.1347606182098
76500,653.5396835803986
76600,648.033264875412
76700,666.010400056839
76800,634.6862335205078
76900,656.3555164337158
77000,681.330071926117
77100,620.7987937927246
77200,649.7044596672058
77300,618.0355401039124
77400,639.7197976112366
77500,635.0436160564423
77600,722.8097991943359
77700,652.1853933334351
77800,727.6690170764923
77900,627.2027854919434
78000,620.8156688213348
78100,620.2441475391388
78200,704.8079884052277
78300,725.5301644802094
78400,698.0309703350067
78500,596.056348323822
78600,591.6451659202576
78700,610.3181734085083
78800,622.8846919536591
78900,576.523806810379
79000,633.3151333332062
79100,726.8251547813416
79200,562.5207102298737
79300,592.7243074178696
79400,621.4244306087494
79500,606.3862783908844
79600,616.070107460022
79700,604.4960381984711
79800,592.8930087089539
79900,633.7455921173096
80000,623.8710796833038
80100,588.9129502773285
80200,580.1531455516815
80300,539.0813462734222
80400,553.0542602539062
80500,652.2681517601013
80600,591.365332365036
80700,572.2374612092972
80800,607.0304088592529
80900,588.5794751644135
81000,591.2257695198059
81100,602.933153629303
81200,622.0363445281982
81300,620.9105567932129
81400,600.6409795284271
81500,624.1066737174988
81600,609.717474937439
81700,576.2021466493607
81800,615.3518896102905
81900,585.454910993576
82000,550.3100864887238
82100,652.6534168720245
82200,649.1104674339294
82300,642.7741117477417
82400,819.1429505348206
82500,638.0994389057159
82600,546.4122738838196
82700,591.9855010509491
82800,563.6432880163193
82900,577.9499620199203
83000,647.2272667884827
83100,627.4868296384811
83200,555.7417662143707
83300,611.5942418575287
83400,617.6781847476959
83500,586.683876991272
83600,555.9483230113983
83700,632.8457701206207
83800,554.5813926458359
83900,645.6808061599731
84000,569.7048320770264
84100,591.162317276001
84200,593.7568566799164
84300,586.5345301628113
84400,544.1002254486084
84500,582.3243281841278
84600,597.7559676170349
84700,538.2423610687256
84800,571.7027187347412
84900,559.1904294490814
85000,539.3935942649841
85100,576.975419998169
85200,556.7445728778839
85300,606.2867171764374
85400,567.6880469322205
85500,562.3432297706604
85600,516.3161671161652
85700,576.5907189846039
85800,547.1199214458466
85900,576.1206419467926
86000,616.511758685112
86100,606.6470472812653
86200,590.7698268890381
86300,540.1770445108414
86400,535.4210472106934
86500,512.0066670179367
86600,550.2892500162125
86700,514.0486288070679
86800,513.392893075943
86900,527.9530992507935
87000,509.41978120803833
87100,529.071786403656
87200,580.7950601577759
87300,564.3922562599182
87400,616.1207785606384
87500,529.2370190620422
87600,567.0101253986359
87700,584.3108005523682
87800,544.7234346866608
87900,534.4366443157196
88000,559.9551644325256
88100,511.0527846813202
88200,531.3206890821457
88300,565.969841003418
88400,580.015321969986
88500,529.4904673099518
88600,537.7977964878082
88700,518.4126369953156
88800,494.78974294662476
88900,492.18889451026917
89000,521.2284185886383
89100,494.0617278814316
89200,521.2448666095734
89300,505.0226080417633
89400,533.6190416812897
89500,529.7166014909744
89600,528.7146427631378
89700,518.0090923309326
89800,538.426685333252
89900,494.461762547493
90000,510.9780042171478
90100,585.9067203998566
90200,791.9950385093689
90300,553.0441930294037
90400,529.2593615055084
90500,529.3546628952026
90600,526.535400390625
90700,725.8620095252991
90800,781.2406258583069
90900,571.1275434494019
91000,525.5310394763947
91100,505.3949941396713
91200,645.2917485237122
91300,589.5252211093903
91400,573.2291829586029
91500,590.0880386829376
91600,549.9959042072296
91700,516.7526956796646
91800,548.4278140068054
91900,560.0469291210175
92000,641.9453489780426
92100,608.3073393106461
92200,537.4203585386276
92300,494.47675693035126
92400,543.6760437488556
92500,516.7686951160431
92600,506.13937056064606
92700,609.3415713310242
92800,488.4142096042633
92900,499.6408460140228
93000,501.6356520652771
93100,487.4467430114746
93200,653.8352818489075
93300,539.8702478408813
93400,532.4746352434158
93500,532.2551174163818
93600,474.60350811481476
93700,526.4091374874115
93800,493.3606810569763
93900,487.2536292076111
94000,478.17427945137024
94100,490.68041586875916
94200,484.180291891098
94300,511.685613155365
94400,483.57446670532227
94500,541.7014498710632
94600,509.35176253318787
94700,559.8807200193405
94800,484.5485723018646
94900,733.4015185832977
95000,538.4713504314423
95100,490.69887924194336
95200,526.9242918491364
95300,483.7236793041229
95400,527.255711555481
95500,525.3235658407211
95600,522.49458527565
95700,515.7963473796844
95800,559.5913773775101
95900,511.915886759758
96000,480.16742956638336
96100,507.8319960832596
96200,475.34893012046814
96300,484.1302344799042
96400,466.06263637542725
96500,471.4277226924896
96600,485.5922939777374
96700,474.149151802063
96800,539.5760135650635
96900,501.16995096206665
97000,446.4787577390671
97100,570.0282543897629
97200,615.6380007266998
97300,526.5953539609909
97400,485.94062292575836
97500,501.3011140823364
97600,483.33996748924255
97700,451.618381023407
97800,496.1433265209198
97900,534.7288066148758
98000,464.254785656929
98100,525.2083231210709
98200,477.6704556941986
98300,529.8819943666458
98400,522.903960108757
98500,519.8003497123718
98600,463.85875940322876
98700,483.69253945350647
98800,479.326011300087
98900,798.3820300102234
99000,549.2032322883606
99100,494.0791155099869
99200,491.58804976940155
99300,477.5614061355591
99400,483.43100357055664
99500,481.07890009880066
99600,504.75615072250366
99700,458.8902704715729
99800,481.3484514951706
99900,445.9503444433212
100000,501.6512143611908
100100,473.6831924915314
100200,552.8643245697021
100300,492.87359392642975
100400,451.8099536895752
100500,513.0534517765045
100600,455.01979303359985
100700,444.944091796875
100800,433.4289252758026
100900,474.6927362680435
101000,416.0999883413315
101100,477.2805206775665
101200,491.70739364624023
101300,430.61227798461914
101400,589.6801555156708
101500,457.2121731042862
101600,406.1984421014786
101700,477.2550902366638
101800,430.2836740016937
101900,460.48603987693787
102000,428.52544844150543
102100,522.8255372047424
102200,479.89187467098236
102300,425.83045077323914
102400,438.66861736774445
102500,422.04251527786255
102600,438.9675199985504
102700,429.3757609128952
102800,445.5149736404419
102900,424.42320108413696
103000,452.02839493751526
103100,494.010617017746
103200,454.45561730861664
103300,432.3976482152939
103400,447.0143965482712
103500,413.4156963825226
103600,433.8085427284241
103700,462.8419095277786
103800,548.4007768630981
103900,492.97948491573334
104000,539.0480263233185
104100,457.5257103443146
104200,437.93942427635193
104300,414.92612195014954
104400,432.7663162946701
104500,463.6186399459839
104600,527.0174552202225
104700,526.0125217437744
104800,539.2840420007706
104900,551.9853936433792
105000,454.38425505161285
105100,534.8348271846771
105200,480.8222551345825
105300,544.6199440956116
105400,470.7635190486908
105500,441.3861634731293
105600,462.3882874250412
105700,421.3136132955551
105800,418.1624482870102
105900,425.7313731908798
106000,449.5901988744736
106100,461.79993069171906
106200,420.1434209346771
106300,426.9106296300888
106400,446.51780915260315
106500,462.71386110782623
106600,454.5408182144165
106700,443.3896213769913
106800,426.5906957387924
106900,405.649800658226
107000,428.83045732975006
107100,486.84108650684357
107200,422.16419982910156
107300,434.1717760562897
107400,427.6322479248047
107500,422.8146185874939
107600,421.6242994070053
107700,428.925102353096
107800,584.9990041255951
107900,733.9974762201309
108000,490.54734539985657
108100,422.2700868844986
108200,419.86804616451263
108300,404.7698141336441
108400,426.24327778816223
108500,402.44070041179657
108600,420.7619389295578
108700,381.12418591976166
108800,443.1791273355484
108900,421.05930030345917
109000,431.10508036613464
109100,402.3195835351944
109200,413.7535676956177
109300,501.930392742157
109400,453.38281631469727
109500,510.0842800140381
109600,426.22748041152954
109700,384.63801395893097
109800,434.7508827447891
109900,396.5959223508835
110000,420.52424466609955
110100,413.25741136074066
110200,424.74047219753265
110300,400.8428698182106
110400,393.422101020813
110500,422.1465308666229
110600,425.29609310626984
110700,444.9810389280319
110800,447.3301371335983
110900,742.6280277967453
111000,446.2498576641083
111100,403.9524667263031
111200,414.21095502376556
111300,431.4872155189514
111400,387.27959275245667
111500,389.93094408512115
111600,423.96515941619873
111700,432.8578323125839
111800,635.4503656625748
111900,473.3246978521347
112000,438.19998371601105
112100,415.51369017362595
112200,379.14194917678833
112300,651.4345636367798
112400,647.1842198371887
112500,493.8448578119278
112600,419.0843255519867
112700,388.6990166902542
112800,411.4167569875717
112900,408.6069829463959
113000,410.43708753585815
113100,426.2513476610184
113200,387.73511385917664
113300,439.0690088272095
113400,388.01658141613007
113500,396.85247683525085
113600,454.69582772254944
113700,400.3689247369766
113800,426.47517907619476
113900,654.1494702100754
114000,520.8303174972534
114100,623.5289653539658
114200,465.86679685115814
114300,477.47559678554535
114400,443.9498269557953
114500,409.99709594249725
114600,439.9840533733368
114700,439.58018386363983
114800,399.773308634758
114900,378.9370666742325
115000,391.428519487381
115100,374.6981791257858
115200,382.34220373630524
115300,367.85699212551117
115400,388.1190685033798
115500,358.39110791683197
115600,399.06234616041183
115700,362.9222890138626
115800,339.96100640296936
115900,365.5438952445984
116000,358.618518948555
116100,382.77197843790054
116200,344.96617698669434
116300,348.36761289834976
116400,398.6317434310913
116500,398.1412215232849
116600,384.70681834220886
116700,400.9682559967041
116800,330.7651882171631
116900,372.8947765827179
117000,428.00128495693207
117100,368.73864781856537
117200,373.7551226615906
117300,379.8204081058502
117400,370.85169661045074
117500,400.00258207321167
117600,366.6491879224777
117700,340.267431974411
117800,393.07107841968536
117900,359.49518835544586
118000,358.0526999235153
118100,384.5169643163681
118200,344.4665885567665
118300,370.6079076528549
118400,361.7804074883461
118500,346.3639786243439
118600,341.4946621656418
118700,367.8374239206314
118800,397.01219487190247
118900,373.691237449646
119000,392.5460116863251
119100,381.23123812675476
119200,355.31227111816406
119300,363.4327508211136
119400,331.5944103002548
119500,383.36877596378326
119600,399.4904959201813
119700,373.50348591804504
119800,374.19318783283234
119900,369.3168833255768
120000,327.95437532663345
120100,320.8650883436203
120200,360.37027418613434
120300,355.0635386109352
120400,366.13224279880524
120500,373.1767266988754
120600,478.09768080711365
120700,386.5073696374893
120800,363.9137202501297
120900,548.7709449529648
121000,516.5809568166733
121100,403.43774819374084
121200,400.7804288864136
121300,317.6070162653923
121400,355.5613065958023
121500,428.90376245975494
121600,370.53637993335724
121700,365.1348087787628
121800,390.82672584056854
121900,356.14627826213837
122000,357.5495504140854
122100,344.70260614156723
122200,363.0918514728546
122300,313.4891291856766
122400,349.3604025840759
122500,366.8578531742096
122600,333.94829988479614
122700,336.94278717041016
122800,374.26462066173553
122900,332.8658436536789
123000,354.7275401353836
123100,358.8080669641495
123200,355.76435005664825
123300,359.5561773777008
123400,342.4734081029892
123500,401.21619868278503
123600,374.4882526397705
123700,343.5906340479851
123800,341.3913634419441
123900,353.70283049345016
124000,405.34055864810944
124100,402.5890725851059
124200,396.0364657640457
124300,373.661673784256
124400,355.2722555398941
124500,346.3328276872635
