Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 0.29962775274179876
Time for 100 Batches: 0.5866119662920634
100 Batch Cumulative Loss: 0.2733856301056221
Time for 100 Batches: 0.5887703180313111
100 Batch Cumulative Loss: 0.29020272195339203
Time for 100 Batches: 0.5863921205202739
100 Batch Cumulative Loss: 0.284265547641553
Time for 100 Batches: 0.590582529703776
100 Batch Cumulative Loss: 0.2821335477055982
Time for 100 Batches: 0.5930039008458455
100 Batch Cumulative Loss: 0.2755208448506892
Time for 100 Batches: 0.5891122500101725
100 Batch Cumulative Loss: 0.28206628118641675
Time for 100 Batches: 0.5916560967763265
100 Batch Cumulative Loss: 0.26686498476192355
Time for 100 Batches: 0.5911823630332946
100 Batch Cumulative Loss: 0.2682966901920736
Time for 100 Batches: 0.5930636366208394
100 Batch Cumulative Loss: 0.2734121703542769
Time for 100 Batches: 0.5912417809168498
100 Batch Cumulative Loss: 0.27299984521232545
Time for 100 Batches: 0.5866647402445475
100 Batch Cumulative Loss: 0.27987193153239787
Time for 100 Batches: 0.5930532177289327
100 Batch Cumulative Loss: 0.27343115711119026
Time for 100 Batches: 0.5915820161501567
100 Batch Cumulative Loss: 0.2493380483938381
Time for 100 Batches: 0.5877535939216614
100 Batch Cumulative Loss: 0.27853522705845535
Time for 100 Batches: 0.58753555615743
100 Batch Cumulative Loss: 0.2578208997147158
Time for 100 Batches: 0.5858133355776469
100 Batch Cumulative Loss: 0.262778333039023
Time for 100 Batches: 0.592234484354655
100 Batch Cumulative Loss: 0.2732585233170539
Time for 100 Batches: 0.5850749611854553
100 Batch Cumulative Loss: 0.24486674775835127
Time for 100 Batches: 0.5918895681699117
100 Batch Cumulative Loss: 0.25324500910937786
Time for 100 Batches: 0.5931363026301066
100 Batch Cumulative Loss: 0.2620544077362865
Time for 100 Batches: 0.5847847660382589
100 Batch Cumulative Loss: 0.24151495017576963
Time for 100 Batches: 0.5855260888735453
100 Batch Cumulative Loss: 0.25011458375956863
Time for 100 Batches: 0.5903541286786397
100 Batch Cumulative Loss: 0.24795749003533274
Time for 100 Batches: 0.5924440860748291
100 Batch Cumulative Loss: 0.25543756841216236
Time for 100 Batches: 0.5893135031064352
100 Batch Cumulative Loss: 0.24051755398977548
Time for 100 Batches: 0.5921206474304199
100 Batch Cumulative Loss: 0.24395085440482944
Time for 100 Batches: 0.5930398305257162
100 Batch Cumulative Loss: 0.24017677980009466
Time for 100 Batches: 0.5874075373013814
100 Batch Cumulative Loss: 0.24288024241104722
Time for 100 Batches: 0.5886942227681478
100 Batch Cumulative Loss: 0.2278055332135409
Time for 100 Batches: 0.5901868144671122
100 Batch Cumulative Loss: 0.22695232171099633
Time for 100 Batches: 0.5894268830617269
100 Batch Cumulative Loss: 0.22340117557905614
Time for 100 Batches: 0.5946712930997212
100 Batch Cumulative Loss: 0.24954553844872862
Time for 100 Batches: 0.5902343114217122
100 Batch Cumulative Loss: 0.23879564506933093
Time for 100 Batches: 0.5960417866706849
100 Batch Cumulative Loss: 0.2229710048995912
Time for 100 Batches: 0.5936064839363098
100 Batch Cumulative Loss: 0.2187982789473608
Time for 100 Batches: 0.5907182574272156
100 Batch Cumulative Loss: 0.23990433732979
Time for 100 Batches: 0.5928527434666951
100 Batch Cumulative Loss: 0.22286878561135381
Time for 100 Batches: 0.5928850372632345
100 Batch Cumulative Loss: 0.25480786233674735
Time for 100 Batches: 0.5909852345784505
100 Batch Cumulative Loss: 0.22011406382080168
Time for 100 Batches: 0.5889255921045939
100 Batch Cumulative Loss: 0.2124198661185801
Time for 100 Batches: 0.5918214003245036
100 Batch Cumulative Loss: 0.22957675892394036
Time for 100 Batches: 0.5937158385912578
100 Batch Cumulative Loss: 0.21733699238393456
Time for 100 Batches: 0.5921053489049276
100 Batch Cumulative Loss: 0.22961108258459717
Time for 100 Batches: 0.5900984207789103
100 Batch Cumulative Loss: 0.22545898135285825
Time for 100 Batches: 0.5920217315355937
100 Batch Cumulative Loss: 0.2214746392564848
Time for 100 Batches: 0.5938686609268189
100 Batch Cumulative Loss: 0.22410104796290398
Time for 100 Batches: 0.594226062297821
100 Batch Cumulative Loss: 0.21637919126078486
Time for 100 Batches: 0.5902303298314412
100 Batch Cumulative Loss: 0.22501509229186922
Time for 100 Batches: 0.5915120919545491
100 Batch Cumulative Loss: 0.23127221537288278
Time for 100 Batches: 0.5956194519996643
100 Batch Cumulative Loss: 0.22708114492706954
Time for 100 Batches: 0.5903426806131998
100 Batch Cumulative Loss: 0.23028640111442655
Time for 100 Batches: 0.5913073341051738
100 Batch Cumulative Loss: 0.20953569887205958
Time for 100 Batches: 0.5966006278991699
100 Batch Cumulative Loss: 0.22839492582716048
Time for 100 Batches: 0.5934153079986573
100 Batch Cumulative Loss: 0.20686102518811822
Time for 100 Batches: 0.5931053916613261
100 Batch Cumulative Loss: 0.22026618267409503
Time for 100 Batches: 0.5946636319160461
100 Batch Cumulative Loss: 0.2265031075803563
Time for 100 Batches: 0.5984895785649618
100 Batch Cumulative Loss: 0.21492814493831247
Time for 100 Batches: 0.5966753681500753
100 Batch Cumulative Loss: 0.2209896872518584
Time for 100 Batches: 0.59151504834493
100 Batch Cumulative Loss: 0.21544654399622232
Time for 100 Batches: 0.5983736713727316
100 Batch Cumulative Loss: 0.22734887152910233
Time for 100 Batches: 0.5966806491216023
100 Batch Cumulative Loss: 0.2124194025527686
Time for 100 Batches: 0.5953894933064778
100 Batch Cumulative Loss: 0.2104083924787119
Time for 100 Batches: 0.5882337729136149
100 Batch Cumulative Loss: 0.21086630562786013
Time for 100 Batches: 0.5953813950220744
100 Batch Cumulative Loss: 0.20237688347697258
Time for 100 Batches: 0.5969370086987813
100 Batch Cumulative Loss: 0.19038033223478124
Time for 100 Batches: 0.5918670932451884
100 Batch Cumulative Loss: 0.23350027564447373
Time for 100 Batches: 0.5915779829025268
100 Batch Cumulative Loss: 0.22066827432718128
Time for 100 Batches: 0.5900197545687358
100 Batch Cumulative Loss: 0.23493290948681533
Time for 100 Batches: 0.5902229269345601
100 Batch Cumulative Loss: 0.21840853081084788
Time for 100 Batches: 0.5911560376485189
100 Batch Cumulative Loss: 0.21124217135366052
Time for 100 Batches: 0.5928565422693889
100 Batch Cumulative Loss: 0.20983201533090323
Time for 100 Batches: 0.5922806938489278
100 Batch Cumulative Loss: 0.22572517779190093
Time for 100 Batches: 0.5979281981786092
100 Batch Cumulative Loss: 0.21479015238583088
Time for 100 Batches: 0.5970233917236328
100 Batch Cumulative Loss: 0.19251788849942386
Time for 100 Batches: 0.5933468302090963
100 Batch Cumulative Loss: 0.212578656966798
Time for 100 Batches: 0.5938316305478414
100 Batch Cumulative Loss: 0.20435731357429177
Time for 100 Batches: 0.5903466979662577
100 Batch Cumulative Loss: 0.1898221771698445
Time for 100 Batches: 0.5936481396357218
100 Batch Cumulative Loss: 0.2021676716976799
Time for 100 Batches: 0.5923398852348327
100 Batch Cumulative Loss: 0.20912322390358895
Time for 100 Batches: 0.5920310298601786
100 Batch Cumulative Loss: 0.20072642236482352
Time for 100 Batches: 0.5901310284932454
100 Batch Cumulative Loss: 0.20535067387390882
Time for 100 Batches: 0.5947892626126607
100 Batch Cumulative Loss: 0.212732947897166
Time for 100 Batches: 0.5878624320030212
100 Batch Cumulative Loss: 0.2012294481974095
Time for 100 Batches: 0.5935954928398133
100 Batch Cumulative Loss: 0.19115464814240113
Time for 100 Batches: 0.5878768642743428
100 Batch Cumulative Loss: 0.2004906364600174
Time for 100 Batches: 0.5918874780337016
100 Batch Cumulative Loss: 0.19311525591183454
Time for 100 Batches: 0.5924580891927084
100 Batch Cumulative Loss: 0.1921058357693255
Time for 100 Batches: 0.5867044885953268
100 Batch Cumulative Loss: 0.21267309761606157
Time for 100 Batches: 0.588861886660258
100 Batch Cumulative Loss: 0.20500046492088586
Time for 100 Batches: 0.5949170112609863
100 Batch Cumulative Loss: 0.19389963010326028
Time for 100 Batches: 0.5951956709225973
100 Batch Cumulative Loss: 0.19258289330173284
Time for 100 Batches: 0.5944162766138713
100 Batch Cumulative Loss: 0.1918222258100286
Time for 100 Batches: 0.5991478602091471
100 Batch Cumulative Loss: 0.18630702828522772
Time for 100 Batches: 0.5885345101356506
100 Batch Cumulative Loss: 0.20385229191742837
Time for 100 Batches: 0.5924412767092387
100 Batch Cumulative Loss: 0.19911989814136177
Time for 100 Batches: 0.5930745919545491
100 Batch Cumulative Loss: 0.19890281662810594
Time for 100 Batches: 0.5921220302581787
100 Batch Cumulative Loss: 0.19195698644034564
Time for 100 Batches: 0.5925557255744934
100 Batch Cumulative Loss: 0.18412341410294175
Time for 100 Batches: 0.5891555984814961
100 Batch Cumulative Loss: 0.2115026352694258
Time for 100 Batches: 0.5904178102811177
100 Batch Cumulative Loss: 0.20116479700664058
Time for 100 Batches: 0.5919730464617411
100 Batch Cumulative Loss: 0.19694496679585427
Time for 100 Batches: 0.5931828737258911
100 Batch Cumulative Loss: 0.18906880693975836
Time for 100 Batches: 0.5857440869013468
100 Batch Cumulative Loss: 0.1962172221392393
Time for 100 Batches: 0.59091743628184
100 Batch Cumulative Loss: 0.20257109066005796
Time for 100 Batches: 0.5917713562647502
100 Batch Cumulative Loss: 0.1989823509939015
Time for 100 Batches: 0.5888784845670064
100 Batch Cumulative Loss: 0.1950297168805264
Time for 100 Batches: 0.5924288988113403
100 Batch Cumulative Loss: 0.18798396916827187
Time for 100 Batches: 0.5918074210484823
100 Batch Cumulative Loss: 0.19430330820614472
Time for 100 Batches: 0.5887612422307332
100 Batch Cumulative Loss: 0.17394474800676107
Time for 100 Batches: 0.5878942449887593
100 Batch Cumulative Loss: 0.1790256206295453
Time for 100 Batches: 0.5869748075803121
100 Batch Cumulative Loss: 0.1838336370419711
Time for 100 Batches: 0.5901237686475118
100 Batch Cumulative Loss: 0.18552357947919518
Time for 100 Batches: 0.5902984221776326
100 Batch Cumulative Loss: 0.2017496086191386
Time for 100 Batches: 0.5898895978927612
100 Batch Cumulative Loss: 0.19675397616811097
Time for 100 Batches: 0.586196219921112
100 Batch Cumulative Loss: 0.1717422476503998
Time for 100 Batches: 0.5875359654426575
100 Batch Cumulative Loss: 0.17895018809940666
Time for 100 Batches: 0.5927728613217672
100 Batch Cumulative Loss: 0.17895231489092112
Time for 100 Batches: 0.592094071706136
100 Batch Cumulative Loss: 0.18796419317368418
Time for 100 Batches: 0.5937768061955769
100 Batch Cumulative Loss: 0.1964299583924003
Time for 100 Batches: 0.5894784768422444
100 Batch Cumulative Loss: 0.18166234769159928
Time for 100 Batches: 0.5911819577217102
100 Batch Cumulative Loss: 0.19007795298239216
Time for 100 Batches: 0.5937783042589824
100 Batch Cumulative Loss: 0.18355273525230587
Time for 100 Batches: 0.5879853049914042
100 Batch Cumulative Loss: 0.1847667236579582
Time for 100 Batches: 0.5911575357119242
100 Batch Cumulative Loss: 0.1826385070453398
Time for 100 Batches: 0.5931718548138937
100 Batch Cumulative Loss: 0.18311422871192917
Time for 100 Batches: 0.5931368748346965
100 Batch Cumulative Loss: 0.1854265729780309
Time for 100 Batches: 0.5953640818595887
100 Batch Cumulative Loss: 0.17826403613435104
Time for 100 Batches: 0.5964034517606099
100 Batch Cumulative Loss: 0.18051828641910106
Time for 100 Batches: 0.5951753576596578
100 Batch Cumulative Loss: 0.1767634351272136
Time for 100 Batches: 0.5942054470380147
100 Batch Cumulative Loss: 0.18435995397157967
Time for 100 Batches: 0.5994489113489787
100 Batch Cumulative Loss: 0.18182056955993176
Time for 100 Batches: 0.5914818167686462
100 Batch Cumulative Loss: 0.17192133463686332
Time for 100 Batches: 0.5908578912417094
100 Batch Cumulative Loss: 0.19536162598524243
Time for 100 Batches: 0.5955988804499308
100 Batch Cumulative Loss: 0.1954635827569291
Time for 100 Batches: 0.5950834075609843
100 Batch Cumulative Loss: 0.1895717469160445
Time for 100 Batches: 0.5872586091359456
100 Batch Cumulative Loss: 0.18176971829961985
Time for 100 Batches: 0.590130615234375
100 Batch Cumulative Loss: 0.19368071551434696
Time for 100 Batches: 0.5954525669415792
100 Batch Cumulative Loss: 0.19188836647663265
Time for 100 Batches: 0.5930536389350891
100 Batch Cumulative Loss: 0.17999412101926282
Time for 100 Batches: 0.5905926982561748
100 Batch Cumulative Loss: 0.1787810975802131
Time for 100 Batches: 0.5887292265892029
100 Batch Cumulative Loss: 0.18940472626127303
Time for 100 Batches: 0.5916676839192708
100 Batch Cumulative Loss: 0.1729181362898089
Time for 100 Batches: 0.5965381264686584
100 Batch Cumulative Loss: 0.19111629237886518
Time for 100 Batches: 0.5915141264597575
100 Batch Cumulative Loss: 0.18102923937840387
Time for 100 Batches: 0.5898334503173828
100 Batch Cumulative Loss: 0.1892535137012601
Time for 100 Batches: 0.5913726329803467
100 Batch Cumulative Loss: 0.1782988078193739
Time for 100 Batches: 0.5896888653437297
100 Batch Cumulative Loss: 0.1839862582855858
Time for 100 Batches: 0.5900515675544739
100 Batch Cumulative Loss: 0.17780461523216218
Time for 100 Batches: 0.5913433988889059
100 Batch Cumulative Loss: 0.18359512597089633
Time for 100 Batches: 0.5913353045781453
100 Batch Cumulative Loss: 0.1862165037309751
Time for 100 Batches: 0.5916799823443095
100 Batch Cumulative Loss: 0.19821527262683958
Time for 100 Batches: 0.5900824824968974
100 Batch Cumulative Loss: 0.18035398598294705
Time for 100 Batches: 0.5910276452700297
100 Batch Cumulative Loss: 0.17504164582351223
Time for 100 Batches: 0.585697344938914
100 Batch Cumulative Loss: 0.17554221989121288
Time for 100 Batches: 0.5879393259684245
100 Batch Cumulative Loss: 0.18673217872856185
Time for 100 Batches: 0.5930982271830241
100 Batch Cumulative Loss: 0.20070519263390452
Time for 100 Batches: 0.5903197606404622
100 Batch Cumulative Loss: 0.17483693949179724
Time for 100 Batches: 0.5926046252250672
100 Batch Cumulative Loss: 0.18222307739779353
Time for 100 Batches: 0.5903764446576436
100 Batch Cumulative Loss: 0.1814736749511212
Time for 100 Batches: 0.5930468837420145
100 Batch Cumulative Loss: 0.17121560586383566
Time for 100 Batches: 0.592081360022227
100 Batch Cumulative Loss: 0.17595413041999564
Time for 100 Batches: 0.5872789780298869
100 Batch Cumulative Loss: 0.17499908828176558
Time for 100 Batches: 0.5881869117418925
100 Batch Cumulative Loss: 0.1810196966980584
Time for 100 Batches: 0.5886574705441793
100 Batch Cumulative Loss: 0.18315167969558388
Time for 100 Batches: 0.594874131679535
100 Batch Cumulative Loss: 0.17459929664619267
Time for 100 Batches: 0.5924776832262675
100 Batch Cumulative Loss: 0.1769446196849458
Time for 100 Batches: 0.5933838963508606
100 Batch Cumulative Loss: 0.18042681860970333
Time for 100 Batches: 0.5925769488016764
100 Batch Cumulative Loss: 0.18166849861154333
Time for 100 Batches: 0.5916619817415874
100 Batch Cumulative Loss: 0.1698677761014551
Time for 100 Batches: 0.5912087877591451
100 Batch Cumulative Loss: 0.18063268077094108
Time for 100 Batches: 0.5876444856325785
100 Batch Cumulative Loss: 0.16753675614017993
Time for 100 Batches: 0.5913163582483928
100 Batch Cumulative Loss: 0.17173469223780558
Time for 100 Batches: 0.5902926047643026
100 Batch Cumulative Loss: 0.18753801938146353
Time for 100 Batches: 0.5904204765955607
100 Batch Cumulative Loss: 0.18104189005680382
Time for 100 Batches: 0.5913006901741028
100 Batch Cumulative Loss: 0.18355772318318486
Time for 100 Batches: 0.5895857850710551
100 Batch Cumulative Loss: 0.1747555080219172
Time for 100 Batches: 0.593234654267629
100 Batch Cumulative Loss: 0.17721170565346256
Time for 100 Batches: 0.5949638287226359
100 Batch Cumulative Loss: 0.16543232754338533
Time for 100 Batches: 0.5891580700874328
100 Batch Cumulative Loss: 0.1750754953827709
Time for 100 Batches: 0.5958832144737244
100 Batch Cumulative Loss: 0.17437337624141946
Time for 100 Batches: 0.5925455331802368
100 Batch Cumulative Loss: 0.1805190960294567
Time for 100 Batches: 0.5922800143559773
100 Batch Cumulative Loss: 0.1858180874842219
Time for 100 Batches: 0.5862870732943217
100 Batch Cumulative Loss: 0.16408088663592935
Time for 100 Batches: 0.590107814470927
100 Batch Cumulative Loss: 0.1681985220639035
Time for 100 Batches: 0.5944264888763428
100 Batch Cumulative Loss: 0.17404327908298
Time for 100 Batches: 0.5899230043093363
100 Batch Cumulative Loss: 0.17831445182673633
Time for 100 Batches: 0.593245780467987
100 Batch Cumulative Loss: 0.16705500974785537
Time for 100 Batches: 0.5885232806205749
100 Batch Cumulative Loss: 0.16830866399686784
Time for 100 Batches: 0.5884823322296142
100 Batch Cumulative Loss: 0.17094771470874548
Time for 100 Batches: 0.5926549315452576
100 Batch Cumulative Loss: 0.16648907825583592
Time for 100 Batches: 0.5899798949559529
100 Batch Cumulative Loss: 0.16301585716428235
Time for 100 Batches: 0.5926850239435831
100 Batch Cumulative Loss: 0.17533773195464164
Time for 100 Batches: 0.5937488158543904
100 Batch Cumulative Loss: 0.1755890714121051
Time for 100 Batches: 0.5912204146385193
100 Batch Cumulative Loss: 0.17344819149002433
Time for 100 Batches: 0.590697956085205
100 Batch Cumulative Loss: 0.17483198991976678
Time for 100 Batches: 0.5925069292386372
100 Batch Cumulative Loss: 0.14612498914357275
Time for 100 Batches: 0.5890756209691366
100 Batch Cumulative Loss: 0.1690412136958912
Time for 100 Batches: 0.593386463324229
100 Batch Cumulative Loss: 0.16312221036059782
Time for 100 Batches: 0.5952474713325501
100 Batch Cumulative Loss: 0.15983466955367476
Time for 100 Batches: 0.5929090976715088
100 Batch Cumulative Loss: 0.17736876982962713
Time for 100 Batches: 0.5929895003636678
100 Batch Cumulative Loss: 0.16890556394355372
Time for 100 Batches: 0.5944441080093383
100 Batch Cumulative Loss: 0.1721228079404682
Time for 100 Batches: 0.5890665411949157
100 Batch Cumulative Loss: 0.16507719497894868
Time for 100 Batches: 0.5940321803092956
100 Batch Cumulative Loss: 0.16197295155143365
Time for 100 Batches: 0.5892937898635864
100 Batch Cumulative Loss: 0.1854765624157153
Time for 100 Batches: 0.5886533737182618
100 Batch Cumulative Loss: 0.18440551636740565
Time for 100 Batches: 0.5922704021135966
100 Batch Cumulative Loss: 0.16416623501572758
Time for 100 Batches: 0.5897273302078248
100 Batch Cumulative Loss: 0.1667333417572081
Time for 100 Batches: 0.5897506316502888
100 Batch Cumulative Loss: 0.17058757186168805
Time for 100 Batches: 0.5896868983904521
100 Batch Cumulative Loss: 0.16734761174302548
Time for 100 Batches: 0.5867828408877055
100 Batch Cumulative Loss: 0.17104401532560587
Time for 100 Batches: 0.5909141381581624
100 Batch Cumulative Loss: 0.1762379115098156
Time for 100 Batches: 0.5888982534408569
100 Batch Cumulative Loss: 0.1581713273189962
Time for 100 Batches: 0.5879365881284078
100 Batch Cumulative Loss: 0.1679647082928568
Time for 100 Batches: 0.5895971298217774
100 Batch Cumulative Loss: 0.1645450103096664
Time for 100 Batches: 0.5897125363349914
100 Batch Cumulative Loss: 0.17340706411050633
Time for 100 Batches: 0.5879098971684774
100 Batch Cumulative Loss: 0.17239827167941257
Time for 100 Batches: 0.590394139289856
100 Batch Cumulative Loss: 0.1681228196248412
Time for 100 Batches: 0.5971518198649088
100 Batch Cumulative Loss: 0.16811584657989442
Time for 100 Batches: 0.5885236978530883
100 Batch Cumulative Loss: 0.16868670569965616
Time for 100 Batches: 0.5901907006899516
100 Batch Cumulative Loss: 0.17064416565699503
Time for 100 Batches: 0.5929365595181783
100 Batch Cumulative Loss: 0.17340960045112297
Time for 100 Batches: 0.5926617026329041
100 Batch Cumulative Loss: 0.1705261619645171
Time for 100 Batches: 0.5930557171503703
100 Batch Cumulative Loss: 0.16817382269073278
Time for 100 Batches: 0.590495252609253
100 Batch Cumulative Loss: 0.17232838639756665
Time for 100 Batches: 0.5886167168617249
100 Batch Cumulative Loss: 0.15605464222608134
Time for 100 Batches: 0.5899249871571859
100 Batch Cumulative Loss: 0.16976541391341016
Time for 100 Batches: 0.5884376287460327
100 Batch Cumulative Loss: 0.17014518356882036
Time for 100 Batches: 0.5871691306432089
100 Batch Cumulative Loss: 0.19535479584010318
Time for 100 Batches: 0.5890897353490193
100 Batch Cumulative Loss: 0.15898305631708354
Time for 100 Batches: 0.5877825101216634
100 Batch Cumulative Loss: 0.16231847868766636
Time for 100 Batches: 0.5817310293515523
100 Batch Cumulative Loss: 0.16848725354066119
Time for 100 Batches: 0.5904930353164672
100 Batch Cumulative Loss: 0.16940601653186604
Time for 100 Batches: 0.5897144118944804
100 Batch Cumulative Loss: 0.16415322531247512
Time for 100 Batches: 0.5952213128407796
100 Batch Cumulative Loss: 0.1584799085976556
Time for 100 Batches: 0.594447660446167
100 Batch Cumulative Loss: 0.16158273007022217
Time for 100 Batches: 0.5897962133089701
100 Batch Cumulative Loss: 0.1783921835012734
Time for 100 Batches: 0.5947020371754964
100 Batch Cumulative Loss: 0.15601364307804033
Time for 100 Batches: 0.5908223311106364
100 Batch Cumulative Loss: 0.16458450426580384
Time for 100 Batches: 0.595922342936198
100 Batch Cumulative Loss: 0.16807575459824875
Time for 100 Batches: 0.5887888352076213
100 Batch Cumulative Loss: 0.17824763763928786
Time for 100 Batches: 0.5931801478068034
100 Batch Cumulative Loss: 0.15136009408161044
Time for 100 Batches: 0.5929108182589213
100 Batch Cumulative Loss: 0.14767200814094394
Time for 100 Batches: 0.5961198687553406
100 Batch Cumulative Loss: 0.1531396660138853
Time for 100 Batches: 0.592861553033193
100 Batch Cumulative Loss: 0.16846639110008255
Time for 100 Batches: 0.5907810608545939
100 Batch Cumulative Loss: 0.15480431803734973
Time for 100 Batches: 0.5918610493342081
100 Batch Cumulative Loss: 0.16218455316266045
Time for 100 Batches: 0.5927078644434611
100 Batch Cumulative Loss: 0.1591221172711812
Time for 100 Batches: 0.5872941732406616
100 Batch Cumulative Loss: 0.15561933774733916
Time for 100 Batches: 0.5925550897916158
100 Batch Cumulative Loss: 0.16420206730253994
Time for 100 Batches: 0.5895861943562826
100 Batch Cumulative Loss: 0.16173976619029418
Time for 100 Batches: 0.5916523655255636
100 Batch Cumulative Loss: 0.1632512221694924
Time for 100 Batches: 0.5897159496943156
100 Batch Cumulative Loss: 0.17273857194231823
Time for 100 Batches: 0.5892475287119547
100 Batch Cumulative Loss: 0.18571019009687006
Time for 100 Batches: 0.597104287147522
100 Batch Cumulative Loss: 0.15719651040853932
Time for 100 Batches: 0.5909987131754557
100 Batch Cumulative Loss: 0.16031900938833132
Time for 100 Batches: 0.5847715775171916
100 Batch Cumulative Loss: 0.1599079568986781
Time for 100 Batches: 0.5881454626719157
100 Batch Cumulative Loss: 0.15497788885841146
Time for 100 Batches: 0.5878948211669922
100 Batch Cumulative Loss: 0.1523407020722516
Time for 100 Batches: 0.5826995571454366
100 Batch Cumulative Loss: 0.17432771564926952
Time for 100 Batches: 0.5808312137921651
100 Batch Cumulative Loss: 0.16633609839482233
Time for 100 Batches: 0.5840421040852865
100 Batch Cumulative Loss: 0.16082729632034898
Time for 100 Batches: 0.5858788768450419
100 Batch Cumulative Loss: 0.1680400741752237
Time for 100 Batches: 0.58199596007665
100 Batch Cumulative Loss: 0.15916752530029044
Time for 100 Batches: 0.5836879928906759
100 Batch Cumulative Loss: 0.16909718059469014
Time for 100 Batches: 0.5886242151260376
100 Batch Cumulative Loss: 0.16199211025377735
Time for 100 Batches: 0.5904943029085795
100 Batch Cumulative Loss: 0.1576610541669652
Time for 100 Batches: 0.5847626487414043
100 Batch Cumulative Loss: 0.1580588675569743
Time for 100 Batches: 0.5889313817024231
100 Batch Cumulative Loss: 0.15684562479145825
Time for 100 Batches: 0.5905489206314087
100 Batch Cumulative Loss: 0.14087220455985516
Time for 100 Batches: 0.587594207127889
100 Batch Cumulative Loss: 0.1569329959456809
Time for 100 Batches: 0.5863563100496928
100 Batch Cumulative Loss: 0.1571750400471501
Time for 100 Batches: 0.5862380305926005
100 Batch Cumulative Loss: 0.16074276954168454
Time for 100 Batches: 0.5907769958178203
100 Batch Cumulative Loss: 0.16206130414502695
Time for 100 Batches: 0.5875356634457906
100 Batch Cumulative Loss: 0.16275426937500015
