Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 0.28590641950722784
Time for 100 Batches: 0.6094916820526123
100 Batch Cumulative Loss: 0.2898373402422294
Time for 100 Batches: 0.6115036169687907
100 Batch Cumulative Loss: 0.28054301906377077
Time for 100 Batches: 0.6122339328130086
100 Batch Cumulative Loss: 0.28477692464366555
Time for 100 Batches: 0.6093241890271505
100 Batch Cumulative Loss: 0.33646278257947415
Time for 100 Batches: 0.6121109127998352
100 Batch Cumulative Loss: 0.2741402428364381
Time for 100 Batches: 0.6123991847038269
100 Batch Cumulative Loss: 0.27347585815005004
Time for 100 Batches: 0.6164379437764486
100 Batch Cumulative Loss: 0.2712143617682159
Time for 100 Batches: 0.6127318938573202
100 Batch Cumulative Loss: 0.27365139790344983
Time for 100 Batches: 0.6138238668441772
100 Batch Cumulative Loss: 0.26454791030846536
Time for 100 Batches: 0.6101578712463379
100 Batch Cumulative Loss: 0.26525789650622755
Time for 100 Batches: 0.6094613711039225
100 Batch Cumulative Loss: 0.2611663941061124
Time for 100 Batches: 0.6108606934547425
100 Batch Cumulative Loss: 0.26772206008899957
Time for 100 Batches: 0.6130830725034078
100 Batch Cumulative Loss: 0.2686642414191738
Time for 100 Batches: 0.6135196566581727
100 Batch Cumulative Loss: 0.2598813410149887
Time for 100 Batches: 0.6136221607526143
100 Batch Cumulative Loss: 0.24744190834462643
Time for 100 Batches: 0.6116311510403951
100 Batch Cumulative Loss: 0.24772076751105487
Time for 100 Batches: 0.6137167652448018
100 Batch Cumulative Loss: 0.2592765265144408
Time for 100 Batches: 0.6151451150576274
100 Batch Cumulative Loss: 0.25000927376095206
Time for 100 Batches: 0.6154541651407878
100 Batch Cumulative Loss: 0.24951121769845486
Time for 100 Batches: 0.6088884751001994
100 Batch Cumulative Loss: 0.24719597632065415
Time for 100 Batches: 0.6118159850438436
100 Batch Cumulative Loss: 0.2499584472971037
Time for 100 Batches: 0.6121339162190755
100 Batch Cumulative Loss: 0.2444430502364412
Time for 100 Batches: 0.6136232336362203
100 Batch Cumulative Loss: 0.23777335847262293
Time for 100 Batches: 0.6135547598203023
100 Batch Cumulative Loss: 0.2515208711847663
Time for 100 Batches: 0.6124281366666158
100 Batch Cumulative Loss: 0.24054222437553108
Time for 100 Batches: 0.6111761490503947
100 Batch Cumulative Loss: 0.24114115117117763
Time for 100 Batches: 0.6151211619377136
100 Batch Cumulative Loss: 0.2317696079844609
Time for 100 Batches: 0.6127007007598877
100 Batch Cumulative Loss: 0.22971385845448822
Time for 100 Batches: 0.6069747567176819
100 Batch Cumulative Loss: 0.22362986579537392
Time for 100 Batches: 0.6143503387769064
100 Batch Cumulative Loss: 0.22661701298784465
Time for 100 Batches: 0.6120864470799764
100 Batch Cumulative Loss: 0.2549558203900233
Time for 100 Batches: 0.6136378486951192
100 Batch Cumulative Loss: 0.235169040504843
Time for 100 Batches: 0.6111248373985291
100 Batch Cumulative Loss: 0.24461473617702723
Time for 100 Batches: 0.6140228470166524
100 Batch Cumulative Loss: 0.2375513941515237
Time for 100 Batches: 0.609509821732839
100 Batch Cumulative Loss: 0.2405059941811487
Time for 100 Batches: 0.6080188949902853
100 Batch Cumulative Loss: 0.2225284626474604
Time for 100 Batches: 0.6141370097796123
100 Batch Cumulative Loss: 0.22934952098876238
Time for 100 Batches: 0.6091040968894958
100 Batch Cumulative Loss: 0.24450492206960917
Time for 100 Batches: 0.611945100625356
100 Batch Cumulative Loss: 0.22353424120228738
Time for 100 Batches: 0.6071367462476095
100 Batch Cumulative Loss: 0.23017162433825433
Time for 100 Batches: 0.6107688506444295
100 Batch Cumulative Loss: 0.24287465424276888
Time for 100 Batches: 0.6081520517667135
100 Batch Cumulative Loss: 0.2308391920523718
Time for 100 Batches: 0.61171821753184
100 Batch Cumulative Loss: 0.22156355634797364
Time for 100 Batches: 0.6131702383359273
100 Batch Cumulative Loss: 0.2262986534042284
Time for 100 Batches: 0.6116951664288839
100 Batch Cumulative Loss: 0.23374716006219387
Time for 100 Batches: 0.6083392898241679
100 Batch Cumulative Loss: 0.22588092577643692
Time for 100 Batches: 0.6135920484860738
100 Batch Cumulative Loss: 0.21513472369406372
Time for 100 Batches: 0.6137540459632873
100 Batch Cumulative Loss: 0.22035014582797885
Time for 100 Batches: 0.6095793763796489
100 Batch Cumulative Loss: 0.21472384012304246
Time for 100 Batches: 0.6096923033396403
100 Batch Cumulative Loss: 0.2238129109609872
Time for 100 Batches: 0.6087182601292928
100 Batch Cumulative Loss: 0.24380728183314204
Time for 100 Batches: 0.6119379957516988
100 Batch Cumulative Loss: 0.2215871629305184
Time for 100 Batches: 0.6143749038378398
100 Batch Cumulative Loss: 0.22963507182430476
Time for 100 Batches: 0.6149444500605266
100 Batch Cumulative Loss: 0.23166992620099336
Time for 100 Batches: 0.6113746523857116
100 Batch Cumulative Loss: 0.21727417700458318
Time for 100 Batches: 0.6098081668217977
100 Batch Cumulative Loss: 0.20177428144961596
Time for 100 Batches: 0.6117462595303853
100 Batch Cumulative Loss: 0.22709131916053593
Time for 100 Batches: 0.609485944112142
100 Batch Cumulative Loss: 0.22080511692911386
Time for 100 Batches: 0.608581256866455
100 Batch Cumulative Loss: 0.20760118716862053
Time for 100 Batches: 0.6113250891367594
100 Batch Cumulative Loss: 0.20968208054546267
Time for 100 Batches: 0.6098327358563741
100 Batch Cumulative Loss: 0.20625961560290307
Time for 100 Batches: 0.6157143910725912
100 Batch Cumulative Loss: 0.21211929945275187
Time for 100 Batches: 0.6118648330370585
100 Batch Cumulative Loss: 0.21013322117505595
Time for 100 Batches: 0.6171439965565999
100 Batch Cumulative Loss: 0.21074647351633757
Time for 100 Batches: 0.6111474434534708
100 Batch Cumulative Loss: 0.22134864213876426
Time for 100 Batches: 0.6110779881477356
100 Batch Cumulative Loss: 0.21301127946935594
Time for 100 Batches: 0.6139678557713827
100 Batch Cumulative Loss: 0.2054828055552207
Time for 100 Batches: 0.6137787938117981
100 Batch Cumulative Loss: 0.21896026004105806
Time for 100 Batches: 0.6109172821044921
100 Batch Cumulative Loss: 0.21268545265775174
Time for 100 Batches: 0.6114304900169373
100 Batch Cumulative Loss: 0.2112250137142837
Time for 100 Batches: 0.6104419430096945
100 Batch Cumulative Loss: 0.20682679931633174
Time for 100 Batches: 0.6081485509872436
100 Batch Cumulative Loss: 0.2178865906316787
Time for 100 Batches: 0.6104159355163574
100 Batch Cumulative Loss: 0.2062579932389781
Time for 100 Batches: 0.6109145283699036
100 Batch Cumulative Loss: 0.19373770942911506
Time for 100 Batches: 0.6118433515230814
100 Batch Cumulative Loss: 0.19542763766366988
Time for 100 Batches: 0.6147886951764424
100 Batch Cumulative Loss: 0.20374015322886407
Time for 100 Batches: 0.6104117035865784
100 Batch Cumulative Loss: 0.21104643389116973
Time for 100 Batches: 0.6075802405675252
100 Batch Cumulative Loss: 0.19917466980405152
Time for 100 Batches: 0.6093334794044495
100 Batch Cumulative Loss: 0.21089106414001435
Time for 100 Batches: 0.6131237705548604
100 Batch Cumulative Loss: 0.21309914148878306
Time for 100 Batches: 0.6100786765416463
100 Batch Cumulative Loss: 0.20247334567829967
Time for 100 Batches: 0.6090388774871827
100 Batch Cumulative Loss: 0.2021165821934119
Time for 100 Batches: 0.6140306035677592
100 Batch Cumulative Loss: 0.2021018411614932
Time for 100 Batches: 0.6118643403053283
100 Batch Cumulative Loss: 0.19807726523140445
Time for 100 Batches: 0.6146348595619202
100 Batch Cumulative Loss: 0.20243039773777127
Time for 100 Batches: 0.6127637227376302
100 Batch Cumulative Loss: 0.19358267087955028
Time for 100 Batches: 0.6147664904594421
100 Batch Cumulative Loss: 0.1998906012158841
Time for 100 Batches: 0.6113184611002604
100 Batch Cumulative Loss: 0.21939059696160257
Time for 100 Batches: 0.6139222900072734
100 Batch Cumulative Loss: 0.20019003306515515
Time for 100 Batches: 0.6157143235206604
100 Batch Cumulative Loss: 0.196550871594809
Time for 100 Batches: 0.6122001051902771
100 Batch Cumulative Loss: 0.18983985111117363
Time for 100 Batches: 0.6124007383982341
100 Batch Cumulative Loss: 0.1910881110234186
Time for 100 Batches: 0.6127488772074382
100 Batch Cumulative Loss: 0.20287491846829653
Time for 100 Batches: 0.6115548928578695
100 Batch Cumulative Loss: 0.20108305825851858
Time for 100 Batches: 0.61195996205012
100 Batch Cumulative Loss: 0.19588692771503702
Time for 100 Batches: 0.6129173437754313
100 Batch Cumulative Loss: 0.18828662118175998
Time for 100 Batches: 0.6118873516718547
100 Batch Cumulative Loss: 0.190750396810472
Time for 100 Batches: 0.6080479184786479
100 Batch Cumulative Loss: 0.19272489112336189
Time for 100 Batches: 0.6091599106788635
100 Batch Cumulative Loss: 0.20171136071439832
Time for 100 Batches: 0.6107297460238139
100 Batch Cumulative Loss: 0.1923096509417519
Time for 100 Batches: 0.6133962750434876
100 Batch Cumulative Loss: 0.19844402745366096
Time for 100 Batches: 0.6114107410113017
100 Batch Cumulative Loss: 0.18381967797176912
Time for 100 Batches: 0.6147007505098979
100 Batch Cumulative Loss: 0.19726850249571726
Time for 100 Batches: 0.6097501436869304
100 Batch Cumulative Loss: 0.18550865474389866
Time for 100 Batches: 0.610042663415273
100 Batch Cumulative Loss: 0.18088666291441768
Time for 100 Batches: 0.6122868577639262
100 Batch Cumulative Loss: 0.18396915344055742
Time for 100 Batches: 0.6136053880055745
100 Batch Cumulative Loss: 0.19029428157955408
Time for 100 Batches: 0.6112777709960937
100 Batch Cumulative Loss: 0.19880699465284124
Time for 100 Batches: 0.6124600966771444
100 Batch Cumulative Loss: 0.19004817091627046
Time for 100 Batches: 0.6114114125569662
100 Batch Cumulative Loss: 0.19036552647594362
Time for 100 Batches: 0.6093154112497966
100 Batch Cumulative Loss: 0.19460381066892296
Time for 100 Batches: 0.6126784205436706
100 Batch Cumulative Loss: 0.19052893907064572
Time for 100 Batches: 0.6141452232996623
100 Batch Cumulative Loss: 0.1862419608514756
Time for 100 Batches: 0.6166730562845866
100 Batch Cumulative Loss: 0.20268957735970616
Time for 100 Batches: 0.6150552908579509
100 Batch Cumulative Loss: 0.19017820374574512
Time for 100 Batches: 0.6106742699940999
100 Batch Cumulative Loss: 0.19168771180557087
Time for 100 Batches: 0.6079609910647075
100 Batch Cumulative Loss: 0.1985378343379125
Time for 100 Batches: 0.6083555897076924
100 Batch Cumulative Loss: 0.19034563400782645
Time for 100 Batches: 0.6100780487060546
100 Batch Cumulative Loss: 0.1962207524338737
Time for 100 Batches: 0.6169852534929912
100 Batch Cumulative Loss: 0.19760635920101777
Time for 100 Batches: 0.614705749352773
100 Batch Cumulative Loss: 0.18188270140672103
Time for 100 Batches: 0.6143121639887492
100 Batch Cumulative Loss: 0.19095121952705085
Time for 100 Batches: 0.6105557640393575
100 Batch Cumulative Loss: 0.18311883538262919
Time for 100 Batches: 0.6036964495976765
100 Batch Cumulative Loss: 0.19896056625293568
Time for 100 Batches: 0.6115530888239543
100 Batch Cumulative Loss: 0.19895904645090923
Time for 100 Batches: 0.614788043498993
100 Batch Cumulative Loss: 0.19164472579723224
Time for 100 Batches: 0.610512109597524
100 Batch Cumulative Loss: 0.2001312081119977
Time for 100 Batches: 0.611335019270579
100 Batch Cumulative Loss: 0.1834444484557025
Time for 100 Batches: 0.6061922430992126
100 Batch Cumulative Loss: 0.1798278297064826
Time for 100 Batches: 0.614065698782603
100 Batch Cumulative Loss: 0.19340868206927553
Time for 100 Batches: 0.6080973585446675
100 Batch Cumulative Loss: 0.18818414182169363
Time for 100 Batches: 0.6172290126482646
100 Batch Cumulative Loss: 0.1828511351486668
Time for 100 Batches: 0.6120257496833801
100 Batch Cumulative Loss: 0.18153987976256758
Time for 100 Batches: 0.6144265373547871
100 Batch Cumulative Loss: 0.1871413498884067
Time for 100 Batches: 0.6071433583895366
100 Batch Cumulative Loss: 0.17669508210383356
Time for 100 Batches: 0.6121976494789123
100 Batch Cumulative Loss: 0.18217832344816998
Time for 100 Batches: 0.6139736652374268
100 Batch Cumulative Loss: 0.17894284601788968
Time for 100 Batches: 0.6108735084533692
100 Batch Cumulative Loss: 0.17730704904533923
Time for 100 Batches: 0.6145553509394328
100 Batch Cumulative Loss: 0.19462917937198654
Time for 100 Batches: 0.613446303208669
100 Batch Cumulative Loss: 0.18390095059294254
Time for 100 Batches: 0.6140333533287048
100 Batch Cumulative Loss: 0.1771507360972464
Time for 100 Batches: 0.6165501236915588
100 Batch Cumulative Loss: 0.18426889600232244
Time for 100 Batches: 0.6146256486574809
100 Batch Cumulative Loss: 0.18974043935304508
Time for 100 Batches: 0.609291406472524
100 Batch Cumulative Loss: 0.1869394028908573
Time for 100 Batches: 0.608560045560201
100 Batch Cumulative Loss: 0.1769799330504611
Time for 100 Batches: 0.6167995969454447
100 Batch Cumulative Loss: 0.17422608676133677
Time for 100 Batches: 0.6107531547546386
100 Batch Cumulative Loss: 0.19359166972571984
Time for 100 Batches: 0.6074001272519429
100 Batch Cumulative Loss: 0.18131152796559036
Time for 100 Batches: 0.6110737482706706
100 Batch Cumulative Loss: 0.17567651841090992
Time for 100 Batches: 0.6114833354949951
100 Batch Cumulative Loss: 0.16960117814596742
Time for 100 Batches: 0.6092789967854818
100 Batch Cumulative Loss: 0.1820950589608401
Time for 100 Batches: 0.605432657400767
100 Batch Cumulative Loss: 0.17602590302703902
Time for 100 Batches: 0.613433853785197
100 Batch Cumulative Loss: 0.1870765993371606
Time for 100 Batches: 0.6116551438967387
100 Batch Cumulative Loss: 0.17546931764809415
Time for 100 Batches: 0.6109265883763632
100 Batch Cumulative Loss: 0.19627712888177484
Time for 100 Batches: 0.6132901827494304
100 Batch Cumulative Loss: 0.18354964419268072
Time for 100 Batches: 0.6127390543619792
100 Batch Cumulative Loss: 0.18460571463219821
Time for 100 Batches: 0.6063065926233927
100 Batch Cumulative Loss: 0.1994052359368652
Time for 100 Batches: 0.6139047861099243
100 Batch Cumulative Loss: 0.18474122323095798
Time for 100 Batches: 0.6182094732920329
100 Batch Cumulative Loss: 0.18174312158953398
Time for 100 Batches: 0.6132621010144551
100 Batch Cumulative Loss: 0.1719448734074831
Time for 100 Batches: 0.6081241965293884
100 Batch Cumulative Loss: 0.19524149916833267
Time for 100 Batches: 0.6133998235066732
100 Batch Cumulative Loss: 0.18096312409034
Time for 100 Batches: 0.6110305865605672
100 Batch Cumulative Loss: 0.1738712373189628
Time for 100 Batches: 0.6138918002446493
100 Batch Cumulative Loss: 0.16863011487293988
Time for 100 Batches: 0.6134394566218059
100 Batch Cumulative Loss: 0.17873854818753898
Time for 100 Batches: 0.6127885540326437
100 Batch Cumulative Loss: 0.1758461290737614
Time for 100 Batches: 0.6088482499122619
100 Batch Cumulative Loss: 0.1878326977021061
Time for 100 Batches: 0.6101330478986104
100 Batch Cumulative Loss: 0.17743210308253765
Time for 100 Batches: 0.6082478721936544
100 Batch Cumulative Loss: 0.164784379361663
Time for 100 Batches: 0.6083500544230144
100 Batch Cumulative Loss: 0.17095244565280154
Time for 100 Batches: 0.6139230966567993
100 Batch Cumulative Loss: 0.18405855243327096
Time for 100 Batches: 0.6094807783762614
100 Batch Cumulative Loss: 0.1811050494434312
Time for 100 Batches: 0.6140241622924805
100 Batch Cumulative Loss: 0.17197229975135997
Time for 100 Batches: 0.6061638673146565
100 Batch Cumulative Loss: 0.16392363532213494
Time for 100 Batches: 0.6060044129689535
100 Batch Cumulative Loss: 0.17918476508930326
Time for 100 Batches: 0.6113734324773152
100 Batch Cumulative Loss: 0.18608655355637893
Time for 100 Batches: 0.6102045893669128
100 Batch Cumulative Loss: 0.17053059063619003
Time for 100 Batches: 0.6186718622843425
100 Batch Cumulative Loss: 0.17480280570453033
Time for 100 Batches: 0.6044131795565287
100 Batch Cumulative Loss: 0.1682914193952456
Time for 100 Batches: 0.6126071453094483
100 Batch Cumulative Loss: 0.1827679011039436
Time for 100 Batches: 0.6122469425201416
100 Batch Cumulative Loss: 0.1806858498021029
Time for 100 Batches: 0.6134336352348327
100 Batch Cumulative Loss: 0.16900259762769565
Time for 100 Batches: 0.6107671697934468
100 Batch Cumulative Loss: 0.16815060627413914
Time for 100 Batches: 0.6153770724932353
100 Batch Cumulative Loss: 0.1682548398966901
Time for 100 Batches: 0.6150519410769145
100 Batch Cumulative Loss: 0.1598251968389377
Time for 100 Batches: 0.612583065032959
100 Batch Cumulative Loss: 0.16517937753815204
Time for 100 Batches: 0.6108200510342916
100 Batch Cumulative Loss: 0.1594885322265327
Time for 100 Batches: 0.6162228465080262
100 Batch Cumulative Loss: 0.1725662731914781
Time for 100 Batches: 0.6108036557833354
100 Batch Cumulative Loss: 0.15907974145375192
Time for 100 Batches: 0.6126146952311198
100 Batch Cumulative Loss: 0.16824356641154736
Time for 100 Batches: 0.6091268499692281
100 Batch Cumulative Loss: 0.168658506590873
Time for 100 Batches: 0.6096219937006633
100 Batch Cumulative Loss: 0.18587216001469642
Time for 100 Batches: 0.6121726115544637
100 Batch Cumulative Loss: 0.17086509516229853
Time for 100 Batches: 0.6154974381128947
100 Batch Cumulative Loss: 0.18154592864448205
Time for 100 Batches: 0.6127461393674215
100 Batch Cumulative Loss: 0.16608231980353594
Time for 100 Batches: 0.6147846659024556
100 Batch Cumulative Loss: 0.17472703609382734
Time for 100 Batches: 0.608967920144399
100 Batch Cumulative Loss: 0.15478249959414825
Time for 100 Batches: 0.6107460578282674
100 Batch Cumulative Loss: 0.17480701435124502
Time for 100 Batches: 0.6135829130808512
100 Batch Cumulative Loss: 0.18768180877668783
Time for 100 Batches: 0.612180761496226
100 Batch Cumulative Loss: 0.16750748961931095
Time for 100 Batches: 0.613546347618103
100 Batch Cumulative Loss: 0.16345259576337412
Time for 100 Batches: 0.60878613392512
100 Batch Cumulative Loss: 0.17117893497925252
Time for 100 Batches: 0.6141360878944397
100 Batch Cumulative Loss: 0.16099037241656333
Time for 100 Batches: 0.6060697952906291
100 Batch Cumulative Loss: 0.1658960963250138
Time for 100 Batches: 0.609848694006602
100 Batch Cumulative Loss: 0.1594722091103904
Time for 100 Batches: 0.6100694100062053
100 Batch Cumulative Loss: 0.1759228082955815
Time for 100 Batches: 0.6125380953152975
100 Batch Cumulative Loss: 0.1680261321598664
Time for 100 Batches: 0.6090011715888977
100 Batch Cumulative Loss: 0.15930509282043204
Time for 100 Batches: 0.6183818419774373
100 Batch Cumulative Loss: 0.1690676166326739
Time for 100 Batches: 0.6144125938415528
100 Batch Cumulative Loss: 0.1750660575926304
Time for 100 Batches: 0.6100922226905823
100 Batch Cumulative Loss: 0.15557398030068725
Time for 100 Batches: 0.6134792645772298
100 Batch Cumulative Loss: 0.18807699746685103
Time for 100 Batches: 0.6108551184336345
100 Batch Cumulative Loss: 0.15732806880259886
Time for 100 Batches: 0.6124489267667135
100 Batch Cumulative Loss: 0.16218672966351733
Time for 100 Batches: 0.6132248719533284
100 Batch Cumulative Loss: 0.1820001047453843
Time for 100 Batches: 0.6141465425491333
100 Batch Cumulative Loss: 0.15492372697917745
Time for 100 Batches: 0.6087472518285115
100 Batch Cumulative Loss: 0.17308120877714828
Time for 100 Batches: 0.6058370391527812
100 Batch Cumulative Loss: 0.16226608998840675
Time for 100 Batches: 0.6195802489916483
100 Batch Cumulative Loss: 0.17832418426405638
Time for 100 Batches: 0.6085833350817362
100 Batch Cumulative Loss: 0.17126400477718562
Time for 100 Batches: 0.617578121026357
100 Batch Cumulative Loss: 0.16636443877359852
Time for 100 Batches: 0.6172205487887065
100 Batch Cumulative Loss: 0.16386341833276674
Time for 100 Batches: 0.6128587245941162
100 Batch Cumulative Loss: 0.16893530666129664
Time for 100 Batches: 0.61585613489151
100 Batch Cumulative Loss: 0.16524091718019918
Time for 100 Batches: 0.6110456585884094
100 Batch Cumulative Loss: 0.15886717126704752
Time for 100 Batches: 0.6145590543746948
100 Batch Cumulative Loss: 0.15811737440526485
Time for 100 Batches: 0.6129473924636841
100 Batch Cumulative Loss: 0.17584730562521145
Time for 100 Batches: 0.6057481726010641
100 Batch Cumulative Loss: 0.17167939455248415
Time for 100 Batches: 0.6137121876080831
100 Batch Cumulative Loss: 0.17104935477254912
Time for 100 Batches: 0.6166191339492798
100 Batch Cumulative Loss: 0.1676890371600166
Time for 100 Batches: 0.6086644252141317
100 Batch Cumulative Loss: 0.15219450986478478
Time for 100 Batches: 0.6126196503639221
100 Batch Cumulative Loss: 0.16973986086668447
Time for 100 Batches: 0.6160253564516703
100 Batch Cumulative Loss: 0.16659980517579243
Time for 100 Batches: 0.6132314046223958
100 Batch Cumulative Loss: 0.16872683889232576
Time for 100 Batches: 0.6099785645802815
100 Batch Cumulative Loss: 0.16672743600793183
Time for 100 Batches: 0.6148236115773519
100 Batch Cumulative Loss: 0.1715268815169111
Time for 100 Batches: 0.6118150989214579
100 Batch Cumulative Loss: 0.1668745907372795
Time for 100 Batches: 0.6086376468340556
100 Batch Cumulative Loss: 0.17212779232067987
Time for 100 Batches: 0.6123188018798829
100 Batch Cumulative Loss: 0.16025061369873583
Time for 100 Batches: 0.6100453495979309
100 Batch Cumulative Loss: 0.1661384302424267
Time for 100 Batches: 0.6072654088338216
100 Batch Cumulative Loss: 0.1728206211118959
Time for 100 Batches: 0.6138536175092061
100 Batch Cumulative Loss: 0.16967170970747247
Time for 100 Batches: 0.614405075709025
100 Batch Cumulative Loss: 0.163085131382104
Time for 100 Batches: 0.6102275609970093
100 Batch Cumulative Loss: 0.16682290064636618
Time for 100 Batches: 0.6126867731412252
100 Batch Cumulative Loss: 0.16599393740762025
Time for 100 Batches: 0.6105609615643819
100 Batch Cumulative Loss: 0.15277079574298114
Time for 100 Batches: 0.6120651443799336
100 Batch Cumulative Loss: 0.1650350029231049
Time for 100 Batches: 0.608178456624349
100 Batch Cumulative Loss: 0.15481041360180825
Time for 100 Batches: 0.61101367076238
100 Batch Cumulative Loss: 0.15909655531868339
Time for 100 Batches: 0.6115648825963338
100 Batch Cumulative Loss: 0.15751994325546548
Time for 100 Batches: 0.6117276310920715
100 Batch Cumulative Loss: 0.1595552047365345
Time for 100 Batches: 0.6119725028673808
100 Batch Cumulative Loss: 0.15894435357768089
Time for 100 Batches: 0.612225067615509
100 Batch Cumulative Loss: 0.1655879383906722
Time for 100 Batches: 0.6107464551925659
100 Batch Cumulative Loss: 0.15909704490331933
Time for 100 Batches: 0.6108736673990885
100 Batch Cumulative Loss: 0.16236209170892835
Time for 100 Batches: 0.6152938405672709
100 Batch Cumulative Loss: 0.153755001607351
Time for 100 Batches: 0.6111941576004029
100 Batch Cumulative Loss: 0.15624167915666476
Time for 100 Batches: 0.6116921504338583
100 Batch Cumulative Loss: 0.15690680727129802
Time for 100 Batches: 0.6095428665479025
100 Batch Cumulative Loss: 0.14236450474709272
Time for 100 Batches: 0.6101662755012512
100 Batch Cumulative Loss: 0.15353900630725548
Time for 100 Batches: 0.6084036628405253
100 Batch Cumulative Loss: 0.15278462215792388
Time for 100 Batches: 0.6152984897295634
100 Batch Cumulative Loss: 0.15258250810438767
Time for 100 Batches: 0.6152763883272807
100 Batch Cumulative Loss: 0.15386117558227852
Time for 100 Batches: 0.6146988312403361
100 Batch Cumulative Loss: 0.15139836445450783
Time for 100 Batches: 0.6119953155517578
100 Batch Cumulative Loss: 0.16934242006391287
Time for 100 Batches: 0.6101156949996949
100 Batch Cumulative Loss: 0.16290304792346433
Time for 100 Batches: 0.6108876665433248
100 Batch Cumulative Loss: 0.1621782846050337
Time for 100 Batches: 0.6090011715888977
100 Batch Cumulative Loss: 0.15405386907514185
Time for 100 Batches: 0.6080267389615377
100 Batch Cumulative Loss: 0.15083317313110456
Time for 100 Batches: 0.6095714410146077
100 Batch Cumulative Loss: 0.17745881393784657
Time for 100 Batches: 0.6117701689402263
100 Batch Cumulative Loss: 0.15532252029515803
Time for 100 Batches: 0.6155697027842204
100 Batch Cumulative Loss: 0.15799822349799797
Time for 100 Batches: 0.6126313408215841
100 Batch Cumulative Loss: 0.151304823521059
Time for 100 Batches: 0.614277184009552
100 Batch Cumulative Loss: 0.16784391744295135
