Batch,Training Loss
20200,15.243709467351437
20300,13.324629452079535
20400,16.43890131264925
20500,13.70170734077692
20600,15.533882856369019
20700,15.506046447902918
20800,15.785604510456324
20900,16.121916845440865
21000,14.537652280181646
21100,14.222944792360067
21200,15.929168187081814
21300,15.92474352195859
21400,15.008529260754585
21500,16.991211500018835
21600,16.697747237980366
21700,15.165503591299057
21800,14.892140425741673
21900,17.63755026459694
22000,15.03808768838644
22100,15.733444157987833
22200,14.986856486648321
22300,16.40114861726761
22400,14.694734629243612
22500,17.062130946666002
22600,14.803627628833055
22700,14.829739771783352
22800,15.098062433302402
22900,17.842236403375864
23000,16.39917790517211
23100,16.119380082935095
23200,16.409313909709454
23300,14.672618303447962
23400,13.222449533641338
23500,15.228697586804628
23600,14.002031709998846
23700,16.60388610139489
23800,14.219437841325998
23900,14.490370716899633
24000,13.806636948138475
24100,14.695329040288925
24200,13.46317571401596
24300,16.17172634601593
24400,15.007276671007276
24500,15.450329881161451
24600,13.267846908420324
24700,16.8974393568933
24800,16.37567924708128
24900,14.490378480404615
25000,15.972162686288357
25100,16.45725253969431
25200,14.718962453305721
25300,14.500271819531918
25400,17.2007591240108
25500,15.159398514777422
25600,17.3981961235404
25700,13.820475291460752
25800,14.812512923032045
25900,15.601451460272074
26000,16.4028872102499
26100,15.521515619009733
26200,15.713471295312047
26300,14.191522751003504
26400,17.700378846377134
26500,13.591482486575842
26600,14.814673572778702
26700,15.610027741640806
26800,14.646607369184494
26900,14.270227959379554
27000,14.967578288167715
27100,13.9764504712075
27200,15.905349399894476
27300,14.639807783067226
27400,14.094760805368423
27500,14.287837997078896
27600,13.33754069544375
27700,14.079881738871336
27800,14.091709349304438
27900,15.251502903178334
28000,16.36998387053609
28100,14.799361452460289
28200,14.926122680306435
28300,16.325980672612786
28400,14.614696506410837
28500,15.135882131755352
28600,14.41779674589634
28700,14.893040787428617
28800,15.995376762002707
28900,14.512641549110413
29000,14.482672119513154
29100,14.588094681501389
29200,14.313132904469967
29300,14.943738885223866
29400,14.573731981217861
29500,16.041795764118433
29600,16.670365802943707
29700,15.53188693895936
29800,15.642526738345623
29900,15.214030113071203
30000,14.156839791685343
30100,14.339496742933989
30200,14.37178584560752
30300,16.068677965551615
30400,16.07251225039363
30500,17.08263263478875
30600,17.299482479691505
30700,13.353033538907766
30800,16.532533556222916
30900,15.502276618033648
31000,14.723913561552763
31100,13.800114139914513
31200,15.460390765219927
31300,15.942168515175581
31400,15.423540038987994
31500,14.154450302943587
31600,15.183843113481998
31700,14.615606229752302
31800,14.251053865998983
31900,16.49862266331911
32000,16.784102289006114
32100,15.124201327562332
32200,14.423589080572128
32300,15.221515845507383
32400,17.396673008799553
32500,14.32591361925006
32600,16.673200864344835
32700,13.83192429319024
32800,16.30087361484766
32900,15.8920793607831
33000,16.32514527067542
33100,16.09950492531061
33200,13.058341916650534
33300,14.163474682718515
33400,15.641087163239717
33500,14.728344138711691
33600,14.33212623745203
33700,14.55412546172738
33800,14.673376951366663
33900,14.669960830360651
34000,13.317205641418695
34100,14.385290879756212
34200,14.395862124860287
34300,13.955671533942223
34400,13.330842580646276
34500,15.394985426217318
34600,16.708915404975414
34700,14.052030574530363
34800,15.171478360891342
34900,14.077303137630224
35000,13.071619909256697
35100,15.072946071624756
35200,14.711048122495413
35300,13.576825805008411
35400,14.139264911413193
35500,15.714711513370275
35600,15.576155867427588
35700,13.801496535539627
35800,15.364300411194563
35900,13.306945562362671
36000,14.942693512886763
36100,16.01387684419751
36200,16.03556601330638
36300,14.838599797338247
36400,14.170478902757168
36500,15.39584094658494
36600,15.146669659763575
36700,16.435232520103455
36800,14.546492151916027
36900,12.614809565246105
37000,12.73642411082983
37100,15.19831594824791
37200,17.861232064664364
37300,15.781523685902357
37400,15.820900157094002
37500,14.842870306223631
37600,15.11088864132762
37700,16.020380292087793
37800,13.849154202267528
37900,14.634895704686642
38000,14.717438910156488
38100,14.551305532455444
38200,14.696610618382692
38300,16.06286720559001
38400,15.268415797501802
38500,16.361801832914352
38600,16.185172960162163
38700,13.402138441801071
38800,15.115159139037132
38900,13.753554381430149
39000,16.519662275910378
39100,12.999463994055986
39200,15.18413109332323
39300,15.073345761746168
39400,15.392658460885286
39500,16.613095227628946
39600,15.427661530673504
39700,15.251488488167524
39800,16.071422193199396
39900,15.131582777947187
40000,15.79474076628685
40100,13.176880288869143
40200,15.017506077885628
40300,14.859019413590431
40400,14.091848779469728
40500,15.46005256101489
40600,15.93446495756507
40700,15.697976168245077
40800,14.509543109685183
40900,15.915478143841028
41000,15.10943153500557
41100,16.434197783470154
41200,15.625325810164213
41300,16.02728132158518
41400,14.671137694269419
41500,14.651669263839722
41600,14.525476176291704
41700,15.110258098691702
41800,13.735490005463362
41900,14.116706389933825
42000,15.048580035567284
42100,16.65808891505003
42200,14.066632363945246
42300,14.387031082063913
42400,16.831568621098995
42500,14.390525348484516
42600,14.861347761005163
42700,15.871620260179043
42800,15.819101082161069
42900,13.080594439059496
43000,15.111946415156126
43100,15.084935761988163
43200,14.096999999135733
43300,14.132400285452604
43400,11.763081975281239
43500,16.38618528842926
43600,12.490823484957218
43700,15.912534281611443
43800,15.580102222040296
43900,15.199220977723598
44000,14.078440755605698
44100,15.37450422719121
44200,12.796288695186377
44300,14.04143001139164
44400,14.512278981506824
44500,14.606459345668554
44600,13.862947132438421
44700,13.465853985399008
44800,13.838353607803583
44900,15.64498245343566
45000,14.09564408287406
45100,16.246543556451797
45200,15.773950409144163
45300,14.984582494944334
45400,14.816431105136871
45500,12.637517433613539
45600,14.926881089806557
45700,13.127223458141088
45800,15.374090403318405
45900,15.79782398417592
46000,15.738877464085817
46100,15.85910427942872
46200,16.306132186204195
46300,15.36779984086752
46400,14.646810837090015
46500,14.990923561155796
46600,15.874731933698058
46700,15.549699824303389
46800,14.09642792493105
46900,13.972918141633272
47000,14.723378907889128
47100,16.931728588417172
47200,14.571482762694359
47300,14.607649516314268
47400,14.720809049904346
47500,14.344174165278673
47600,15.189165003597736
47700,14.795987475663424
47800,15.912112407386303
47900,15.494054887443781
48000,16.7436678186059
48100,17.56147065386176
48200,15.084243435412645
48300,16.020628433674574
48400,15.48234935477376
48500,14.847319521009922
48600,12.540305566042662
48700,14.962002448737621
48800,12.280903816223145
48900,13.377870202064514
49000,13.77474321052432
49100,14.785967402160168
49200,13.802074860781431
49300,15.84742957726121
49400,15.365275114774704
49500,15.082957677543163
49600,15.586191315203905
49700,13.587739441543818
49800,14.056205064058304
49900,16.492476385086775
50000,15.68645666912198
50100,15.134134650230408
50200,14.195999909192324
50300,16.422216212376952
50400,14.282465804368258
50500,14.58851458132267
50600,16.564564995467663
50700,16.224350791424513
50800,14.57848796248436
50900,13.54275568202138
51000,14.291954312473536
51100,14.554578144103289
51200,15.61965062841773
51300,15.289651207625866
51400,15.012166894972324
51500,16.07240206375718
51600,15.482072807848454
51700,15.861646123230457
51800,14.254219898954034
51900,16.56004261225462
52000,14.270332388579845
52100,13.965702958405018
52200,14.109623041003942
52300,14.468441151082516
52400,15.855910643935204
52500,16.04242756590247
52600,13.82111780717969
52700,14.827375046908855
52800,17.986492663621902
52900,16.687536787241697
53000,14.396019604057074
53100,12.546950440853834
53200,15.06322755292058
53300,16.004331193864346
53400,14.973187249153852
53500,14.34633943811059
53600,14.546777978539467
53700,13.930008415132761
53800,13.646801881492138
53900,14.855881296098232
54000,15.6483960673213
54100,15.820555478334427
54200,14.041322942823172
54300,13.793667893856764
54400,14.235777754336596
54500,15.142322452738881
54600,16.06760487705469
54700,13.151134882122278
54800,17.90524410456419
54900,15.625839315354824
55000,14.132251605391502
55100,15.98767413571477
55200,12.677491292357445
55300,14.266491953283548
55400,13.93885412812233
55500,14.420829430222511
55600,13.69472723081708
55700,15.343486338853836
55800,16.003487912938
55900,14.655611230060458
56000,14.396801870316267
56100,15.863535854965448
56200,12.749820806086063
56300,16.42917051538825
56400,15.128896869719028
56500,17.67240408807993
56600,13.372369147837162
56700,14.802464075386524
56800,13.877616915851831
56900,14.214820120483637
57000,13.958719287067652
57100,15.52435028553009
57200,12.40728322416544
57300,16.419564194977283
57400,15.394547663629055
57500,14.701738141477108
57600,14.905803300440311
57700,13.538932759314775
57800,15.361915780231357
57900,14.264147769659758
58000,14.485513970255852
58100,14.466500863432884
58200,16.49557950720191
58300,13.670013669878244
58400,15.170295719057322
58500,13.90680357068777
58600,15.405774038285017
58700,14.614404506981373
58800,13.796886399388313
58900,13.911105029284954
59000,14.764592997729778
59100,14.998072369024158
59200,15.302920371294022
59300,14.270264778286219
59400,15.637776341289282
59500,14.164744902402163
59600,15.598804123699665
59700,15.947958322241902
59800,13.740583218634129
59900,13.343306716531515
60000,13.692334275692701
60100,14.593937251716852
60200,15.464786253869534
60300,13.772821471095085
60400,13.664415266364813
60500,14.905257157981396
60600,14.740990391001105
60700,14.483607437461615
60800,15.28788397461176
60900,16.810777701437473
61000,15.995775826275349
61100,15.189320974051952
61200,15.542474403977394
61300,15.231988444924355
61400,14.508907109498978
61500,14.249832574278116
61600,13.138643808662891
61700,15.052694275975227
61800,12.477495819330215
61900,14.767308831214905
62000,14.66086620464921
62100,13.763170804828405
62200,15.826767940074205
62300,13.435242388397455
62400,13.691151540726423
62500,16.97465229779482
62600,13.4162702485919
62700,15.40393716469407
62800,15.266707267612219
62900,13.91039327904582
63000,13.439534414559603
63100,15.323396898806095
63200,15.074707306921482
63300,15.63161463290453
63400,15.552049811929464
63500,14.852574553340673
63600,14.478628981858492
63700,15.639053922146559
63800,15.647834796458483
63900,15.950374733656645
64000,14.94711348041892
64100,16.879063941538334
64200,14.50738119147718
64300,13.602406781166792
64400,12.145011611282825
64500,16.549770459532738
64600,16.509031672030687
64700,14.926152981817722
64800,17.579010147601366
64900,15.965413589030504
65000,13.309132911264896
65100,12.590138666331768
65200,15.01448655128479
65300,15.379733173176646
65400,14.954841446131468
65500,13.912254553288221
65600,15.850701965391636
65700,15.775225095450878
65800,12.877228878438473
65900,15.650314696133137
66000,14.82412787899375
66100,16.305974055081606
66200,15.083535961806774
66300,13.682993840426207
66400,12.821367375552654
66500,15.696241185069084
66600,15.789768353104591
66700,15.50698335468769
66800,14.001514628529549
66900,13.809289578348398
67000,13.518135847523808
67100,14.482142858207226
67200,14.599563721567392
67300,15.06695917993784
67400,16.38415152952075
67500,15.07978143915534
67600,12.777580562978983
67700,14.338568592444062
67800,14.31784326583147
67900,16.24785515293479
68000,16.33607993647456
68100,14.228587379679084
68200,15.125617504119873
68300,14.795488499104977
68400,14.69089363887906
68500,14.51886709779501
68600,17.765956092625856
68700,12.949462484568357
68800,16.370457384735346
68900,13.958767544478178
69000,14.278030667454004
69100,15.340166371315718
69200,13.875400625169277
69300,16.96094286814332
69400,13.699354071170092
69500,15.482619632035494
69600,14.59612786769867
69700,14.304168492555618
69800,15.243200074881315
69900,13.875464666634798
70000,14.72933605313301
70100,15.677470732480288
70200,14.460045855492353
70300,16.061268981546164
70400,13.836092051118612
70500,14.568883411586285
70600,14.069378279149532
70700,14.625975295901299
70800,16.43548632413149
70900,17.406213767826557
71000,13.100979633629322
71100,13.937387341633439
71200,14.110512774437666
71300,12.876736376434565
71400,15.813041016459465
71500,15.711208630353212
71600,14.313586231321096
71700,14.666606299579144
71800,13.283135499805212
71900,13.236092397943139
72000,13.319368563592434
72100,12.997291926294565
72200,16.679481845349073
72300,13.443564360961318
72400,14.479135852307081
72500,16.382876865565777
72600,14.87453929334879
72700,16.66481600701809
72800,15.803924135863781
72900,14.181648263707757
73000,15.428265266120434
73100,15.470807958394289
73200,15.851153537631035
73300,14.613936010748148
73400,14.021607272326946
73500,16.092630211263895
73600,14.40292377769947
73700,14.559162873774767
73800,16.345157492905855
73900,15.500980693846941
74000,15.238990854471922
74100,12.984917687252164
74200,17.40542558580637
74300,15.600925888866186
74400,16.204483872279525
74500,12.670817364007235
74600,15.394038809463382
74700,15.898972161114216
74800,14.193779949098825
74900,14.30706350132823
75000,14.035415634512901
75100,15.95409519970417
75200,15.363290540874004
75300,15.715431448072195
75400,15.14740239083767
75500,15.406238686293364
75600,15.668656360358
75700,14.644272673875093
75800,14.930053520947695
75900,16.44305007532239
76000,14.423869486898184
76100,13.523540295660496
76200,15.580827210098505
76300,14.781073462218046
76400,14.540807735174894
76500,13.764693889766932
76600,14.427506742998958
76700,14.356175187975168
76800,16.059233851730824
76900,14.581164512783289
77000,13.491037219762802
77100,12.988718271255493
77200,15.02542969211936
77300,14.340670427307487
77400,13.169732544571161
77500,16.205083034932613
77600,13.985321454703808
77700,15.66361003369093
77800,12.729314304888248
77900,16.753883361816406
78000,13.156030267477036
78100,13.404920127242804
78200,14.938963122665882
78300,14.2112623937428
78400,16.054281894117594
78500,13.007157407701015
78600,12.851255796849728
78700,13.948828300461173
78800,16.348255161195993
78900,13.706257339566946
79000,15.548977572470903
79100,15.169489569962025
79200,16.425496757030487
79300,15.02134545147419
79400,14.200085334479809
79500,13.827697716653347
79600,17.38430453464389
79700,16.122162088751793
79800,14.766530148684978
79900,14.595021210610867
80000,14.336806438863277
80100,16.28886829316616
80200,14.775933858007193
80300,15.487570807337761
80400,16.12561722844839
80500,15.937321789562702
80600,14.421257868409157
80700,14.959793645888567
80800,13.09546984732151
80900,17.315062701702118
81000,14.60170415788889
81100,11.067952446639538
81200,12.89097023755312
81300,13.480905391275883
81400,14.17541922070086
81500,15.534600164741278
81600,14.539230052381754
81700,14.785193238407373
81800,13.877786312252283
81900,15.60182006470859
82000,12.82336064428091
82100,15.119901053607464
82200,13.526518605649471
82300,15.130534268915653
82400,15.322549115866423
82500,15.386757995933294
82600,13.033948004245758
82700,15.89294084534049
82800,14.457958335056901
82900,15.315455071628094
83000,15.32801641896367
83100,15.53786526247859
83200,15.641857985407114
83300,13.319546151906252
83400,16.562429513782263
83500,12.07248866185546
83600,15.67291023209691
83700,13.901685738936067
83800,14.726715818047523
83900,15.408477736636996
84000,14.052531031891704
84100,12.853462213650346
84200,15.16964454203844
84300,15.631151087582111
84400,15.695406429469585
84500,14.768892912194133
84600,15.286519143730402
84700,11.898161597549915
84800,15.163198832422495
84900,14.206280797719955
85000,17.137297496199608
85100,14.18617894500494
85200,13.067116137593985
85300,14.142049666494131
85400,14.668073613196611
85500,14.41647083312273
85600,14.609843093901873
85700,15.989077534526587
85800,14.917645368725061
85900,15.027967594563961
86000,12.936173520982265
86100,15.195506568998098
86200,13.726143646985292
86300,14.1985740698874
86400,13.48206215724349
86500,12.915498225018382
86600,14.288187392055988
86700,13.09550653398037
86800,13.822664007544518
86900,15.315543603152037
87000,14.232516139745712
87100,11.570915583521128
87200,15.052076239138842
87300,14.836703062057495
87400,14.654560498893261
87500,14.866346407681704
87600,16.11978466436267
87700,16.526514135301113
87800,14.90668274462223
87900,16.493425000458956
88000,14.680786795914173
88100,14.201638467609882
88200,16.83698646724224
88300,16.597491189837456
88400,16.93849377334118
88500,14.038500051945448
88600,16.426000140607357
88700,14.88644702360034
88800,15.394363295286894
88900,14.919347247108817
89000,15.044187258929014
89100,14.520408038049936
89200,15.778541132807732
89300,13.702877424657345
89400,15.608955144882202
89500,14.651327233761549
89600,12.372169021517038
89700,13.69349161721766
89800,12.403376176953316
89900,15.550940586254
90000,16.411485243588686
90100,14.980721030384302
90200,14.600852526724339
90300,14.832910288125277
90400,14.459997661411762
90500,14.83642302453518
90600,13.40168422833085
90700,15.334916695952415
90800,16.546196695417166
90900,13.546599496155977
91000,14.668954126536846
91100,14.88232690282166
91200,13.605789912864566
91300,11.250568807125092
91400,15.627548404037952
91500,16.286108423024416
91600,15.348771926015615
91700,12.100514242425561
91800,15.405683364719152
91900,11.98840862698853
92000,14.41576373949647
92100,15.20070469006896
92200,14.727285116910934
92300,14.591075334697962
92400,13.971827019006014
92500,15.089612049981952
92600,16.572076704353094
92700,14.094794694334269
92800,13.510406330227852
92900,13.941437840461731
93000,14.41579544171691
93100,14.515886947512627
93200,15.188862171024084
93300,13.575188279151917
93400,13.66896827891469
93500,13.064888067543507
93600,14.696334686130285
93700,14.562218176200986
93800,14.257806573063135
93900,13.829748246818781
94000,15.222904559224844
94100,15.250597141683102
94200,12.087948624044657
94300,16.51440565660596
94400,14.365305814892054
94500,16.241713963449
94600,15.322818102315068
94700,14.329005118459463
94800,13.893872581422329
94900,14.200606428086758
95000,15.421806760132313
95100,14.725809384137392
95200,16.625829990953207
95300,17.42070071026683
95400,13.48483207821846
95500,16.469551626592875
95600,14.624384436756372
95700,15.739419717341661
95800,15.265422221273184
95900,15.287318095564842
96000,14.767293609678745
96100,13.836118590086699
96200,15.119621314108372
96300,15.072308026254177
96400,13.345494536682963
96500,15.418631635606289
96600,14.962384603917599
96700,14.552803035825491
96800,15.051554322242737
96900,14.462174156680703
97000,14.487599078565836
97100,15.533332010731101
97200,12.684641785919666
97300,15.116093344986439
97400,15.391480941325426
97500,14.825301136821508
97600,12.889783259481192
97700,15.405889507383108
97800,13.572642043232918
97900,13.819903302937746
98000,16.813937105238438
98100,14.476316595450044
98200,13.805435664951801
98300,15.261693332344294
98400,13.166272111237049
98500,11.974929999560118
98600,14.396662376821041
98700,16.007444623857737
98800,16.06809277832508
98900,14.43874417245388
99000,13.81935485266149
99100,15.003618031740189
99200,14.086628396064043
99300,14.23563515022397
99400,13.950260315090418
99500,14.719676658511162
99600,14.665280815213919
99700,14.081260589882731
99800,13.422297958284616
99900,13.214049655944109
100000,15.661301212385297
100100,14.903060432523489
100200,14.915906388312578
100300,12.473737828433514
100400,14.139566123485565
100500,13.320328928530216
100600,16.119988154619932
100700,15.513806093484163
100800,17.484208330512047
100900,13.320204198360443
101000,13.871125761419535
101100,13.273863643407822
101200,14.063609883189201
101300,13.103631220757961
101400,14.59605548530817
101500,14.625435065478086
101600,15.386702544987202
101700,14.839456543326378
101800,15.488358300179243
101900,12.78762768022716
102000,14.182522617280483
102100,15.064596423879266
102200,15.082063384354115
102300,14.838703939691186
102400,13.183820493519306
102500,13.830301634967327
102600,15.358812287449837
102700,15.657904317602515
102800,13.411345236003399
102900,13.714126456528902
103000,13.77432531863451
103100,12.819154527038336
103200,12.395857404917479
103300,13.575254345312715
103400,13.369914278388023
103500,15.082367338240147
103600,14.128894079476595
103700,13.678528875112534
103800,12.735027357935905
103900,14.109488520771265
104000,16.46480242908001
104100,13.407387979328632
104200,13.638792216777802
104300,13.830362927168608
104400,15.153686080127954
104500,13.944160856306553
104600,14.795905914157629
104700,14.083108507096767
104800,15.034768410027027
104900,14.676076378673315
105000,13.96702954173088
105100,15.968644130975008
105200,14.842677123844624
105300,14.708962976932526
105400,13.487854529172182
105500,14.55853832885623
105600,14.177772972732782
105700,16.249900419265032
105800,13.510272674262524
105900,13.628168419003487
106000,14.53177272900939
106100,15.68731826543808
106200,13.315420426428318
106300,14.977967858314514
106400,14.002621356397867
106500,15.874514754861593
106600,13.704419318586588
106700,16.606148064136505
106800,15.06806400232017
106900,16.287282068282366
107000,15.24452019110322
107100,15.331821199506521
107200,14.189398232847452
107300,14.70391696318984
107400,14.523276466876268
107500,14.727271404117346
107600,14.402837797999382
107700,14.93127653002739
107800,15.080105759203434
107900,16.210402784869075
108000,15.180384503677487
108100,14.110937776044011
108200,11.840416956692934
108300,16.628444902598858
108400,12.591321513056755
108500,13.099236227571964
108600,15.837194353342056
108700,13.839845977723598
108800,15.470431037247181
108900,14.843534659594297
109000,13.843999572098255
109100,17.812854826450348
109200,14.590978575870395
109300,16.994889676570892
109400,14.765033598989248
109500,12.652500376105309
109600,13.555237198248506
109700,14.131672617048025
109800,14.654349943622947
109900,15.63101102411747
110000,15.811394300311804
110100,13.17155259847641
110200,14.975766595453024
110300,11.569057431071997
110400,13.840204577893019
110500,13.513990910723805
110600,16.62859868258238
110700,13.414847956970334
110800,13.949287466704845
110900,15.72907330095768
111000,15.128398198634386
111100,13.573150496929884
111200,14.626124307513237
111300,15.650579582899809
111400,15.025606609880924
111500,14.635093107819557
111600,14.997233748435974
111700,14.590017650276423
111800,15.042093317955732
111900,14.554912839084864
112000,15.248350471258163
112100,14.544026706367731
112200,15.33579378016293
112300,13.491354919970036
112400,14.618758521974087
112500,15.031152628362179
112600,15.448476921766996
112700,16.03277400881052
112800,13.509486133232713
112900,13.278657544404268
113000,14.604815270751715
113100,12.27413822710514
113200,14.192377228289843
113300,12.473017739132047
113400,15.669841311872005
113500,15.48106312379241
113600,16.029488317668438
113700,14.44617317803204
113800,14.62326543405652
113900,17.050674518570304
114000,12.027267847210169
114100,15.437776278704405
114200,13.946004923433065
114300,14.671250090003014
114400,13.205264743417501
114500,13.613574473187327
114600,14.699884295463562
114700,17.124207574874163
114800,14.830183822661638
114900,14.976036593317986
115000,15.34005718678236
115100,13.534813482314348
115200,13.2607007548213
115300,13.033187914639711
115400,15.190449588000774
115500,14.82201362028718
115600,15.638117216527462
115700,13.933796714991331
115800,15.302220087498426
115900,12.842424780130386
116000,14.309588812291622
116100,13.004499778151512
116200,15.677683705464005
116300,15.775590650737286
116400,13.739661760628223
116500,14.52999958395958
116600,13.131452050060034
116700,13.149725809693336
116800,14.01318345963955
116900,14.635104171931744
117000,14.29012118652463
117100,15.010830108076334
117200,14.302721753716469
117300,14.394818583503366
117400,14.258119393140078
117500,14.228857886046171
117600,14.559035262092948
117700,14.62177188321948
117800,14.058030936866999
117900,14.811140177771449
118000,12.6592485755682
118100,13.09893211349845
118200,13.39698795042932
118300,14.32701387628913
118400,15.534433241933584
118500,14.09270492196083
118600,13.735258776694536
118700,12.713577918708324
118800,15.299950148910284
118900,15.140408581122756
119000,13.58640981093049
119100,16.258979534730315
119200,14.767784059047699
119300,15.285730633884668
119400,15.853823844343424
119500,16.721589162945747
119600,13.66653441824019
119700,13.941034458577633
119800,14.961001429706812
119900,13.195573829114437
120000,13.540405176579952
120100,14.241562433540821
120200,15.07593535631895
120300,15.672298081219196
120400,14.33499689027667
120500,15.164448410272598
120600,14.864783022552729
120700,14.516781285405159
120800,12.443767864257097
120900,15.587139278650284
121000,16.011057298630476
121100,14.355944909155369
121200,15.689733918756247
121300,14.6582763902843
121400,15.043498497456312
121500,15.89234173297882
121600,14.322219647467136
121700,14.221918504685163
121800,15.641433075070381
121900,16.36004813015461
122000,14.652940638363361
122100,16.36679920181632
122200,15.931467046961188
122300,12.675868593156338
122400,13.486168026924133
122500,16.971955174580216
122600,13.100356068462133
122700,15.627584993839264
122800,14.909105282276869
122900,12.964577130973339
123000,16.013374634087086
123100,13.473005961626768
123200,14.33090090379119
123300,15.255192048847675
123400,13.860251050442457
123500,14.877985317260027
123600,17.09132296964526
123700,15.46886258944869
123800,12.962573658674955
123900,13.662136835977435
124000,13.493384771049023
124100,14.934749737381935
124200,13.994374644011259
124300,15.525063961744308
124400,13.754659190773964
124500,14.468841329216957
124600,13.405531447380781
124700,14.218706540763378
124800,14.311178162693977
124900,14.669513687491417
125000,13.56672478839755
125100,13.749577574431896
125200,13.354028191417456
125300,12.82239991798997
125400,14.828786745667458
125500,13.41657117754221
125600,15.29756647720933
125700,12.142842266708612
125800,15.622784245759249
125900,17.104193177074194
126000,15.739348191767931
126100,12.92748349905014
126200,15.278307519853115
126300,13.003356609493494
126400,16.521148312836885
126500,12.728946663439274
126600,13.812593955546618
126700,14.416983112692833
126800,12.811404790729284
126900,13.369050800800323
127000,14.908685836941004
127100,16.11422072723508
